"iter","p_1.1.","p_2.1.","p_3.1.","p_4.1.","GSD_error_C1_blood.1.","GSD_error_C1_cell.1.","GSD_error_C1_lumen.1.","GSD_error_C2_blood.1.","GSD_error_C2_cell.1.","GSD_error_C2_lumen.1.","LnPrior","LnData","LnPosterior"
284640,-2.98415,0.932,-4.49939,-9.10213,1.24728,9.47376,1.20321,3.85321,2.16598,2.89057,-32.73363,-19.89515,-52.62878
284670,-3.96843,-0.557136,-4.20035,-9.82792,1.36186,3.90369,3.17673,1.14619,7.31877,2.21124,-32.55755,-23.42018,-55.97772
284700,-3.31717,-0.41382,-4.58626,-8.03145,2.04645,8.54038,1.43272,1.17161,7.68932,3.8282,-33.55984,-20.07834,-53.63818
284730,-3.91854,-0.771472,-4.20309,-8.15135,2.28615,4.05055,1.85515,1.33495,4.37697,1.416,-31.7319,-20.03207,-51.76397
284760,-4.7946,0.840094,-4.02854,-8.37588,1.11606,1.2474,1.15087,1.44427,5.84783,3.92509,-30.82108,-15.65355,-46.47463
284790,-4.81037,0.224558,-4.67938,-10.0628,3.07294,1.93683,1.72401,1.17561,4.83102,1.51175,-31.30916,-17.85674,-49.1659
284820,-4.99683,-0.515508,-4.52804,-9.69798,1.63111,2.20028,1.71902,1.12428,1.27453,1.36872,-29.27779,-15.06297,-44.34076
284850,-5.15543,0.18108,-4.33884,-9.37156,1.26123,1.48866,1.24423,1.56767,1.6366,1.62438,-29.09069,-16.8257,-45.91639
284880,-4.98555,0.406806,-4.05355,-9.71341,1.74157,1.11203,4.3141,1.12255,5.24991,2.01159,-31.43773,-17.08837,-48.5261
284910,-5.21557,-1.01722,-4.02171,-8.96676,1.52329,2.18484,1.54967,1.42969,1.83088,2.23913,-30.16386,-18.33545,-48.49931
284940,-5.03167,0.695675,-4.37685,-10.4384,1.34267,1.24362,1.22712,1.29824,6.10793,1.10098,-29.75265,-12.23558,-41.98823
284970,-5.57343,0.47833,-4.36217,-11.0519,1.31225,4.04803,1.44523,1.18839,1.90164,1.24641,-29.9415,-16.14075,-46.08225
285000,-5.71806,0.0873422,-4.43123,-9.7118,1.29229,1.24625,1.25005,1.36512,2.64717,2.9385,-29.87103,-15.93825,-45.80928
285030,-5.66159,0.281432,-4.95707,-10.9259,3.60358,1.29885,1.15902,1.53123,9.3663,1.16582,-31.34962,-16.40427,-47.75389
285060,-5.38597,1.26067,-4.6168,-12.4576,1.50001,3.06635,1.21213,1.1612,4.65331,4.28092,-31.8219,-17.95894,-49.78085
285090,-3.66283,0.891187,-4.73542,-8.99996,1.48254,3.09012,4.83638,1.9235,1.73786,2.04246,-31.88851,-22.36221,-54.25072
285120,-5.20373,-0.29871,-4.1708,-9.76548,1.36394,2.64821,1.18506,1.63687,2.83029,1.22323,-29.98945,-14.29913,-44.28857
285150,-4.77004,-0.325898,-4.07503,-9.25078,1.22516,2.51525,7.87843,1.25478,4.20578,1.35878,-31.95715,-18.63184,-50.58899
285180,-5.60781,-0.418829,-3.84654,-9.75177,1.68801,1.60796,2.4204,1.399,9.27502,1.9442,-31.9074,-19.26119,-51.16859
285210,-5.1038,-0.10256,-4.86841,-10.2382,2.73352,2.37053,1.20096,1.30491,4.06087,2.09969,-31.2716,-18.02021,-49.2918
285240,-5.59727,-0.49059,-4.15627,-9.61872,1.18852,1.91427,1.17523,1.17802,3.2592,1.26282,-29.34621,-12.93203,-42.27824
285270,-5.75793,-1.02843,-4.56233,-9.45253,1.27946,6.43444,1.1608,1.10717,1.68602,1.13539,-29.75487,-11.38908,-41.14395
285300,-6.66259,-2.0287,-3.92419,-9.18536,1.25275,5.08421,1.51691,1.20544,2.43205,3.22809,-31.22475,-17.78513,-49.00988
285330,-6.58036,-0.755884,-3.71353,-10.4499,1.47827,1.97499,1.74328,1.83053,3.12295,1.10717,-30.26734,-17.01379,-47.28113
285360,-5.37681,-1.8276,-4.23631,-8.33911,2.66353,5.21651,1.4152,2.07346,8.39838,1.16253,-32.69339,-18.92312,-51.61652
285390,-7.20901,-2.92552,-3.49361,-7.72069,3.1383,1.35205,7.01647,1.1489,6.50647,1.74296,-32.63332,-23.92311,-56.55642
285420,-9.2903,-3.83993,-1.74291,-7.00114,1.42788,2.89875,2.17455,1.28266,2.32729,2.76672,-31.03212,-18.92984,-49.96196
285450,-9.45216,-4.34439,-3.26597,-8.62919,1.82864,4.26612,1.24358,1.10031,1.11904,1.56806,-29.60653,-11.56607,-41.1726
285480,-9.37864,-4.30428,-3.2599,-8.73856,1.79249,5.08643,1.14623,1.39872,4.45079,1.28006,-31.0996,-15.21867,-46.31827
285510,-10.0038,-4.72214,-1.61031,-7.3248,1.74861,3.28009,2.25573,1.14704,3.5264,1.12463,-30.80173,-15.77757,-46.57929
285540,-10.212,-5.96785,-1.61328,-7.63692,1.60469,2.07139,1.23153,1.201,3.87766,6.56661,-31.548,-20.49564,-52.04364
285570,-8.84434,-4.31233,-3.06098,-7.4128,1.61433,1.25882,1.30156,1.18071,2.75027,2.2271,-29.61345,-14.87566,-44.48911
285600,-8.64169,-3.42314,-4.37487,-9.78426,2.54527,5.11648,1.19034,1.10374,1.22782,1.25966,-29.95424,-14.62207,-44.5763
285630,-8.28404,-3.23001,-4.17247,-9.51098,1.36334,1.25664,1.16417,1.37755,1.2761,1.12554,-28.05067,-11.66262,-39.71329
285660,-8.4406,-4.09679,-4.21968,-9.94455,1.27605,2.05948,1.22558,1.1004,2.01999,4.6174,-30.16489,-14.9698,-45.13469
285690,-7.21004,-1.51792,-4.43678,-10.4647,2.00507,6.97919,1.55296,1.172,8.12461,1.2032,-32.264,-15.80772,-48.07172
285720,-7.29695,-1.63742,-5.03096,-10.7261,1.72141,9.44682,1.37576,1.19966,3.65695,1.67834,-31.84389,-18.46075,-50.30465
285750,-8.17361,-2.82495,-4.45076,-10.2205,2.84142,3.61538,1.25811,1.21532,3.52374,1.22607,-30.91649,-16.15315,-47.06964
285780,-6.42748,-1.94585,-4.4923,-9.15617,1.40332,7.65726,1.10537,2.26043,1.34123,1.55666,-30.72713,-14.92229,-45.64942
285810,-6.66951,-2.28556,-4.2823,-9.32308,1.51135,9.57568,1.24602,1.14542,1.26879,1.68524,-30.48268,-13.25177,-43.73445
285840,-6.97301,-2.30422,-4.35336,-10.2023,1.52453,5.46389,1.17093,1.40183,1.22076,3.78909,-30.85849,-15.99542,-46.85391
285870,-6.78818,-2.20396,-5.08562,-8.42452,4.0356,6.51513,1.19009,1.28182,1.42085,9.01268,-32.91214,-20.87528,-53.78741
285900,-4.91369,-0.0597551,-4.71294,-9.31297,6.28431,4.28956,1.17209,1.41002,3.60602,1.68155,-32.39679,-18.8435,-51.24028
285930,-4.53444,0.669424,-3.73766,-10.3104,4.02314,1.15045,1.4548,1.14889,4.6696,1.7717,-31.04425,-17.04803,-48.09228
285960,-3.33194,1.23596,-4.32144,-9.28687,3.83362,7.18078,1.45619,1.59296,4.74721,1.69072,-33.15028,-20.19326,-53.34354
285990,-3.69391,1.47166,-3.60762,-9.73475,3.75789,1.32122,2.20745,1.18703,2.46406,1.15879,-30.55589,-15.45004,-46.00593
286020,-4.10974,1.17666,-4.13873,-10.0074,1.19727,1.74784,2.3805,1.88966,1.69721,4.34252,-31.14675,-20.6299,-51.77665
286050,-5.60807,-0.259828,-4.69407,-11.055,1.47206,1.29874,1.16212,1.70678,3.48548,6.22516,-31.23251,-19.63365,-50.86616
286080,-4.65307,-0.228952,-4.19394,-8.61008,1.75528,5.42613,1.20534,1.17902,2.92482,2.35486,-31.32711,-16.40218,-47.72929
286110,-4.13163,1.49147,-4.40746,-10.8062,1.81188,1.14674,1.56536,1.28053,3.46862,1.63035,-30.10128,-15.62368,-45.72495
286140,-1.86413,2.66074,-4.30112,-10.0216,1.18127,1.9363,1.39844,1.11095,1.78476,1.89999,-29.55856,-15.1199,-44.67846
286170,-1.51098,4.17711,-3.75779,-10.5413,2.78018,1.47141,2.41551,1.18836,3.12643,3.12653,-31.96959,-20.08497,-52.05456
286200,-1.31483,3.1104,-4.79333,-8.56061,2.10187,6.05358,1.40202,1.49385,4.48512,2.00595,-32.56934,-20.71941,-53.28875
286230,-1.84221,3.80701,-3.89386,-8.57555,1.63996,1.47233,1.23316,2.31103,3.0622,3.8616,-31.53958,-20.10252,-51.64211
286260,0.398917,4.73687,-4.39995,-8.45269,1.49365,3.53404,4.24943,1.3631,6.78656,7.92933,-34.71729,-22.92069,-57.63798
286290,-0.283583,4.17834,-4.44829,-8.53646,1.33759,4.62754,1.12832,1.25373,7.55008,3.16792,-32.57229,-16.26973,-48.84202
286320,-1.72915,2.86296,-4.31247,-9.68794,4.20672,7.67706,1.14073,1.19319,1.17879,1.19935,-31.21128,-14.5355,-45.74678
286350,-1.59364,2.65862,-4.32997,-9.20368,1.52083,3.82858,1.44371,1.12259,3.14216,1.16687,-30.60648,-13.23043,-43.83692
286380,-2.43904,2.88508,-4.17562,-10.1895,1.27858,7.87553,1.95391,1.23825,6.92998,1.1675,-32.35558,-15.27234,-47.62792
286410,-2.46156,2.6694,-4.76294,-9.99272,2.59293,2.44818,1.19468,1.31126,1.76083,1.5533,-30.34294,-15.90663,-46.24957
286440,-1.77988,1.83107,-4.23745,-8.23313,5.57646,9.81041,1.95979,1.68469,3.78589,1.4065,-33.85554,-21.97132,-55.82686
286470,-3.23489,0.877982,-4.55642,-8.51069,1.46981,3.84502,1.58322,1.1395,4.65504,2.58091,-31.6841,-17.88004,-49.56414
286500,-1.44009,2.80748,-4.43649,-8.96125,1.13017,3.35544,2.75841,1.12426,3.83216,6.14518,-32.69754,-20.17484,-52.87238
286530,-6.77816,-1.23676,-4.7014,-10.3191,2.84728,3.9032,1.13706,1.27433,3.27114,4.94344,-32.31181,-18.2639,-50.57571
286560,-8.49559,-3.2854,-4.2457,-9.75325,1.25668,2.49494,1.64377,1.37109,1.76739,1.26376,-29.44116,-16.33739,-45.77855
286590,-7.67315,-1.19831,-4.8705,-11.2722,2.86705,6.24893,1.64902,1.10629,5.95169,7.07609,-34.00591,-21.03502,-55.04094
286620,-4.34648,0.310473,-4.39353,-10.0602,1.46561,2.57063,1.17751,1.4795,1.10741,2.24614,-29.64134,-15.20151,-44.84285
286650,-4.35697,0.849699,-3.8706,-9.46727,1.44022,1.71636,8.27457,2.65591,3.98531,3.29711,-33.44764,-23.73869,-57.18634
286680,-4.8023,0.790757,-3.85829,-10.342,1.95786,1.5636,2.58292,5.00922,9.68441,1.19678,-33.01501,-20.36946,-53.38447
286710,-4.8023,0.21817,-4.73024,-9.6636,1.38924,3.39534,1.16554,3.1623,9.4076,1.29918,-32.17964,-18.78664,-50.96628
286740,-4.0254,0.72463,-3.96098,-9.1364,1.42723,9.44959,6.97645,1.42513,1.8677,2.13807,-33.15165,-21.04679,-54.19844
286770,-4.54896,-0.301514,-3.93429,-9.4964,1.36138,9.40133,3.00712,1.11513,2.40372,2.08179,-32.17974,-18.5723,-50.75204
286800,-3.99695,1.42012,-3.79389,-10.141,4.93779,1.17625,2.17588,2.02733,3.24298,1.59296,-31.82102,-20.2323,-52.05332
286830,-4.07967,1.42012,-4.24033,-10.2266,1.52402,4.25007,7.66621,1.46962,2.65406,1.11057,-32.29719,-18.44766,-50.74485
286860,-4.60686,0.361485,-3.87594,-9.74401,2.42155,2.25074,6.11792,1.21233,5.41789,1.31243,-32.51128,-18.71855,-51.22983
286890,-5.04051,-0.241455,-4.24256,-9.49379,1.42504,1.78397,1.16291,1.97499,2.5934,1.21092,-29.70763,-14.75292,-44.46055
286920,-5.04098,-1.53154,-5.16481,-8.38143,1.97366,9.94794,2.19463,1.15338,1.81982,1.12491,-31.33018,-19.5857,-50.91588
286950,-6.80135,-2.10736,-3.75385,-8.78643,2.32819,1.68835,2.24662,1.33611,7.81025,3.32348,-32.42823,-20.99774,-53.42597
286980,-7.2501,-1.7837,-4.52058,-10.7323,1.75349,4.67152,1.24246,1.25969,3.00634,9.8559,-32.68195,-18.74846,-51.43041
287010,-7.26226,-2.20005,-4.39013,-7.72293,5.89351,3.95421,1.5329,2.89783,3.06176,5.51675,-34.14298,-25.48946,-59.63244
287040,-4.78747,1.16071,-4.65351,-10.7304,2.62002,1.84915,1.14294,1.65407,3.63331,1.79749,-30.99405,-17.0432,-48.03725
287070,-3.71584,1.77907,-3.87344,-10.3286,1.77749,1.85917,2.59078,1.95693,2.69941,1.29275,-31.03638,-18.94686,-49.98324
287100,-3.56679,2.44939,-4.13826,-10.8576,1.30883,1.85082,1.37244,2.13346,4.52284,1.14754,-30.63198,-15.82418,-46.45616
287130,-3.26168,2.85958,-4.51579,-11.199,1.39499,1.3239,1.12223,1.23925,3.88067,1.40286,-29.70482,-12.95483,-42.65964
287160,-4.48273,1.40072,-4.25908,-10.5267,1.1508,8.08027,1.30396,1.1367,8.38128,1.679,-32.19201,-14.87377,-47.06578
287190,-3.64985,1.67725,-3.99279,-10.0802,1.20688,2.75077,2.2034,1.31734,4.66622,1.1795,-30.925,-16.48683,-47.41183
287220,-4.39886,-0.389512,-4.61984,-9.74758,1.38698,3.64014,2.67278,1.26222,4.51408,1.884,-31.77588,-21.42489,-53.20076
287250,-3.59782,1.95791,-4.12863,-10.4445,1.54973,3.89966,1.74621,1.13477,2.15125,1.47542,-30.61793,-15.50295,-46.12088
287280,-3.91946,1.02136,-4.60799,-9.71973,3.63667,9.61772,1.50889,1.15365,1.85252,2.12434,-32.36556,-17.95565,-50.32121
287310,-3.62288,0.53314,-4.9005,-8.07298,1.3622,6.92051,2.19311,1.10828,3.54081,2.06228,-31.95571,-23.04656,-55.00227
287340,-4.60556,1.30715,-4.21025,-11.5562,2.13711,4.1391,1.16514,1.10828,8.16185,4.29392,-32.94172,-17.62821,-50.56992
287370,-7.38209,-2.44047,-4.41325,-9.79594,1.52488,1.94354,1.76145,1.16696,1.40662,1.37886,-29.16644,-14.03306,-43.19949
287400,-9.52086,-4.45554,-3.10811,-8.92652,3.67768,2.93013,1.86382,1.33295,1.15245,6.4798,-31.98215,-20.47616,-52.45832
287430,-10.9087,-3.80216,-2.377,-8.70213,2.04652,3.02633,1.42939,1.10611,6.05276,1.66601,-31.34483,-21.38454,-52.72936
287460,-7.91758,-3.56554,-2.54836,-8.08813,5.65134,1.49358,2.25753,1.14547,2.26731,1.18664,-30.76175,-17.36503,-48.12678
287490,-7.98508,-3.7434,-2.84007,-8.20739,4.21969,1.24417,2.38034,1.21528,1.95066,1.11525,-30.17458,-14.98312,-45.1577
287520,-8.62403,-3.38346,-3.12566,-8.28383,1.35639,1.72855,4.57938,1.1248,1.15013,2.1225,-30.06876,-18.94996,-49.01872
287550,-8.66347,-4.56725,-2.99803,-7.04305,2.37829,1.60974,1.29401,1.32315,2.68481,1.28419,-29.77392,-15.80305,-45.57697
287580,-8.54067,-3.22392,-2.31385,-6.86001,1.28533,1.29892,1.15851,2.19386,1.74038,9.64379,-30.97258,-16.98889,-47.96146
287610,-8.17481,-4.53488,-3.00289,-7.13113,1.27455,1.90609,1.91887,1.28371,6.82998,1.15601,-30.50639,-14.7059,-45.21229
287640,-7.72604,-4.21701,-2.58202,-6.33085,1.29037,5.69689,1.11914,1.10525,9.27296,1.28278,-31.35124,-14.36904,-45.72028
287670,-7.65864,-5.01983,-2.68125,-6.04489,1.32574,5.12762,1.25806,1.22511,9.56272,1.39289,-31.59018,-16.2656,-47.85577
287700,-8.06703,-4.06603,-3.2968,-7.71258,1.41823,2.15124,1.62618,1.22864,3.97313,1.50317,-30.24783,-15.55946,-45.80729
287730,-8.85301,-4.0887,-3.58796,-8.97783,3.03096,2.86101,1.22622,2.33531,2.37202,3.55635,-32.01256,-20.6875,-52.70005
287760,-8.96149,-4.08282,-3.26648,-9.03451,1.31794,4.83982,3.66762,1.13518,3.97609,1.16753,-31.49351,-16.98079,-48.4743
287790,-9.93543,-4.81229,-3.02046,-8.88438,1.59043,4.62491,1.15872,1.1625,1.13346,3.87937,-30.46312,-14.40112,-44.86424
287820,-8.20713,-4.49186,-3.19543,-7.04917,9.61778,7.0043,1.18218,1.10281,3.19226,1.10274,-32.38027,-16.36189,-48.74217
287850,-8.61524,-3.20207,-4.40795,-9.77314,6.81402,1.87911,1.4378,1.2279,4.81715,1.97087,-32.05214,-18.69978,-50.75192
287880,-7.92665,-3.29799,-3.46927,-8.41369,1.34098,4.02018,3.90909,1.28912,1.5531,5.52097,-32.12297,-20.28984,-52.41281
287910,-9.68308,-3.51047,-1.71912,-6.35501,8.57924,1.91379,1.15699,1.46169,1.72492,1.87093,-31.23671,-22.7363,-53.97302
287940,-8.82384,-6.48601,-0.489831,-5.70077,4.14985,5.5839,1.89099,1.1969,7.97196,8.98473,-34.97259,-24.51546,-59.48805
287970,-9.10401,-4.08036,-0.0875481,-4.99293,1.67745,1.90991,1.26637,1.23753,1.89199,2.79,-30.08087,-16.25366,-46.33453
288000,-7.84532,-4.38956,-0.290555,-4.23093,1.94558,5.26973,1.84056,1.33462,3.31718,4.35279,-32.68157,-21.5635,-54.24507
288030,-8.2868,-4.96463,-1.43437,-5.38099,1.1921,5.07688,1.52559,1.13947,3.2619,1.13411,-30.37068,-15.88478,-46.25546
288060,-8.92652,-4.67254,-2.15939,-6.47649,2.07838,1.54851,2.86771,1.13168,3.79905,1.54719,-30.80321,-17.04886,-47.85207
288090,-10.5232,-4.95912,-0.793483,-6.44734,3.46518,2.86737,1.74528,1.25158,4.78138,2.1031,-32.15702,-20.61906,-52.77608
288120,-8.77905,-4.42253,-1.36515,-5.59784,4.04703,1.57632,1.21992,1.10367,4.84072,1.3632,-30.76221,-15.21022,-45.97243
288150,-9.52809,-4.63684,-0.756485,-6.19838,1.35125,3.37946,2.9042,1.15624,1.43839,1.15425,-29.99299,-14.00107,-43.99406
288180,-9.67558,-4.47516,-1.14191,-6.50028,2.05864,7.28598,1.29715,1.13823,1.34083,1.58434,-30.5943,-14.34666,-44.94095
288210,-9.04162,-4.58868,-1.01521,-6.1194,1.96333,2.97671,1.6417,1.22303,2.28702,1.2113,-30.2182,-15.37609,-45.59429
288240,-8.87248,-4.24034,-0.629321,-5.37151,1.29312,9.0866,1.13496,1.3945,1.74234,1.4988,-30.64783,-16.36355,-47.01139
288270,-8.74244,-3.47278,-0.117784,-4.9945,1.34057,5.93179,1.2019,1.9636,1.113,8.67947,-32.011,-19.25148,-51.26248
288300,-9.14737,-4.10742,0.130473,-4.71518,1.57157,2.70944,2.9202,1.33843,4.36196,1.60675,-31.57855,-20.30498,-51.88353
288330,-9.76458,-5.71276,-0.343105,-5.55368,2.09646,3.01699,1.63241,1.12226,5.46322,7.31416,-32.90935,-19.91906,-52.82841
288360,-6.14764,-0.926113,-4.19151,-10.258,1.42549,5.09635,1.43837,1.13197,7.26104,6.40244,-33.08298,-17.74124,-50.82422
288390,-5.00308,-1.47917,-4.51527,-8.52747,7.51641,2.83727,1.16686,1.33946,9.76616,1.4133,-32.85365,-19.40393,-52.25758
288420,-6.216,-1.8773,-4.7091,-10.2018,4.819,7.386,1.34742,1.24249,1.53682,2.92973,-32.31446,-19.64644,-51.9609
288450,-6.27875,-1.63148,-5.0528,-9.57103,4.09806,2.75733,2.43345,1.22362,1.37219,1.25768,-30.77376,-17.89776,-48.67152
288480,-6.15223,-1.49601,-4.02687,-9.30999,2.6326,5.04894,1.48184,1.70927,1.56506,1.204,-30.88172,-16.85312,-47.73484
288510,-8.63976,-2.91804,-4.17467,-10.5597,1.19542,4.79422,1.38733,1.25423,2.24513,5.0645,-31.44663,-19.63865,-51.08528
288540,-6.40737,-3.28044,-4.03709,-9.5799,1.66533,3.87837,1.91102,1.10684,2.65493,7.9886,-32.34357,-20.91835,-53.26192
288570,-7.04867,-1.64225,-4.27387,-12.0451,2.7887,3.80035,1.45333,2.00313,1.79816,6.04721,-32.61193,-23.63474,-56.24667
288600,-7.42695,-2.54613,-4.17924,-10.594,2.62229,1.19274,1.3429,7.8576,3.70625,2.31586,-32.36448,-22.4238,-54.78828
288630,-7.00205,-2.47243,-4.31004,-10.6584,8.0243,4.60121,1.24311,4.31895,1.17014,8.12067,-34.25967,-22.90308,-57.16274
288660,-7.8855,-2.59067,-4.34926,-9.0716,6.26998,2.32432,1.26447,1.28852,1.21114,1.985,-30.72674,-20.34283,-51.06958
288690,-6.59751,-1.34116,-4.618,-10.4064,1.34755,1.94656,1.22211,1.12358,8.3428,3.98182,-31.53374,-15.91472,-47.44846
288720,-6.10202,-1.16853,-4.34598,-9.92737,3.9618,1.82629,1.69121,1.13968,2.38898,1.48036,-30.65012,-16.65886,-47.30898
288750,-6.14308,-0.903505,-3.95873,-10.0289,3.65546,2.24351,1.36256,1.20536,3.15403,1.15349,-30.66558,-15.05244,-45.71802
288780,-6.55171,-0.767968,-5.16103,-10.5581,9.91193,7.94556,1.91262,1.20966,3.86333,1.29705,-33.58719,-19.97975,-53.56694
288810,-2.55446,1.52431,-3.76622,-9.11066,8.22107,4.05518,1.49468,1.1176,1.2705,1.95354,-31.89002,-19.68812,-51.57814
288840,-3.08315,1.26454,-5.045,-9.91312,1.90949,7.55659,4.33691,1.11783,1.40049,3.01465,-32.60833,-20.22851,-52.83684
288870,-3.18941,2.70066,-4.7525,-11.0616,6.34825,1.6713,1.12289,1.10337,8.83605,1.42404,-32.15737,-14.78186,-46.93922
288900,-3.04419,2.18443,-3.84321,-9.84539,1.34901,2.55402,1.7631,1.44826,1.9671,1.20437,-30.03907,-16.61897,-46.65804
288930,-3.04531,1.59038,-5.65625,-8.66136,3.24334,4.35053,1.6053,1.35678,1.29022,5.6295,-32.32031,-22.50142,-54.82173
288960,-2.83176,1.81096,-4.40567,-11.3048,2.16899,6.28837,1.16219,1.14235,4.11195,8.81095,-33.49817,-18.45253,-51.95069
288990,-3.73357,-0.423637,-4.53645,-8.02658,8.62495,7.69773,1.21013,1.1139,6.90438,6.85836,-35.14029,-20.39537,-55.53565
289020,-6.51901,-0.555636,-3.80113,-10.1807,1.38465,2.74848,1.38885,1.17065,8.01229,4.17617,-32.12844,-19.06191,-51.19035
289050,-5.8706,-1.73107,-4.33355,-9.11403,1.76918,2.62561,1.1293,1.11775,8.44233,1.55363,-31.05705,-13.98905,-45.0461
289080,-6.81842,-2.93361,-4.18818,-9.1058,1.22747,4.4777,1.10397,1.27891,4.13693,1.34829,-30.43945,-16.4014,-46.84085
289110,-7.7711,-3.23847,-4.25655,-8.97331,1.8736,3.40789,1.18527,1.1173,5.08277,2.70693,-31.41867,-15.17756,-46.59622
289140,-10.0609,-4.88616,-1.33741,-7.43977,1.55313,2.38558,1.44349,1.66934,1.44553,1.26444,-29.5293,-18.15122,-47.68051
289170,-9.29162,-5.28859,-2.71882,-7.55564,9.51258,4.80543,1.113,1.1888,8.38946,1.80859,-33.48693,-18.20506,-51.69199
289200,-7.13088,-4.58182,-1.96036,-5.04774,4.12097,1.94238,1.49193,1.32055,4.04421,1.24741,-31.0684,-20.38177,-51.45017
289230,-10.3766,-4.64169,1.70963,-3.90405,1.80946,7.28326,1.13594,1.34741,7.60318,8.58969,-34.12824,-19.3582,-53.48644
289260,-9.43397,-4.35984,1.70997,-3.94652,1.79617,3.70896,1.42867,1.20478,6.0608,1.85422,-31.78649,-18.35814,-50.14463
289290,-8.94681,-4.45178,0.0629238,-4.48049,1.39965,1.50179,1.1487,1.14634,3.09681,2.80401,-29.98941,-13.62982,-43.61922
289320,-8.70213,-3.23481,0.262528,-4.39297,2.89727,2.76345,1.12172,1.24508,1.33882,2.90423,-30.61904,-18.30442,-48.92347
289350,-8.62945,-4.45583,-1.23309,-5.934,1.28311,1.76849,2.29556,1.12118,5.80408,1.28082,-30.49569,-15.25007,-45.74576
289380,-8.2787,-2.96599,-1.24822,-5.4874,1.22625,1.69414,1.8582,4.20316,3.43048,3.16741,-31.93228,-21.61657,-53.54885
289410,-9.29544,-5.76053,0.537774,-4.38738,1.36028,1.84716,1.11361,2.96186,6.06846,4.89056,-32.33067,-20.18247,-52.51313
289440,-8.64205,-3.71738,0.307763,-3.84541,1.87293,1.10229,1.16367,3.71929,3.63217,3.63051,-31.61667,-18.37657,-49.99324
289470,-8.36098,-4.70556,0.076714,-4.58375,1.61776,5.02436,1.82476,1.20919,2.34532,2.11246,-31.28361,-19.46359,-50.7472
289500,-10.4123,-4.56771,-0.353129,-6.80226,1.75802,3.78797,1.37767,1.23798,7.19846,1.35842,-31.50512,-17.30158,-48.8067
289530,-9.93663,-4.68824,-0.956836,-6.47765,6.48888,2.37807,1.12938,1.11646,1.6589,1.11386,-30.33562,-13.53036,-43.86597
289560,-10.1147,-4.93617,-0.216939,-5.53571,1.4649,4.57334,1.1682,1.11646,4.42654,1.32647,-30.73317,-13.94464,-44.67781
289590,-10.7229,-4.61618,-0.759361,-7.40723,3.47963,5.07417,1.26737,1.32624,2.50519,1.18744,-31.26474,-18.05216,-49.31691
289620,-10.8178,-4.69543,-0.102529,-6.73413,1.16626,9.87049,1.54338,1.84914,7.67445,1.18485,-32.51645,-18.38049,-50.89693
289650,-10.8507,-4.669,-1.78619,-8.9573,3.98699,5.53125,2.05144,1.60858,6.67764,1.26558,-33.17993,-25.00204,-58.18197
289680,-7.74666,-3.03791,-4.05378,-9.40498,1.26481,8.4453,3.46524,1.52435,6.03674,1.10365,-32.60872,-18.62888,-51.23759
289710,-7.11295,-3.22173,-4.33066,-8.54851,1.5761,5.00756,1.1802,1.17648,6.47406,1.32497,-31.19587,-13.73094,-44.92682
289740,-6.34845,-2.44638,-3.32896,-8.65803,4.83993,7.48074,5.32335,1.18845,1.45765,3.83738,-33.85768,-23.6517,-57.50938
289770,-7.59436,-2.00864,-4.5743,-10.7546,1.82377,2.4104,1.13867,1.84838,3.78382,2.03029,-30.99841,-17.45071,-48.44912
289800,-7.04673,-1.54219,-4.38913,-11.5437,1.91998,2.20807,1.15637,1.41605,3.13333,2.91141,-30.92794,-18.30564,-49.23357
289830,-6.30089,-1.64449,-4.61521,-9.5346,3.40145,2.5103,1.13709,1.24021,1.16334,1.13762,-29.48628,-12.27272,-41.759
289860,-6.82951,-1.55983,-4.51463,-9.98304,5.9536,4.86944,1.17519,1.10826,4.98047,1.60004,-32.43788,-15.68373,-48.12161
289890,-6.71879,-1.72486,-3.98058,-8.15725,1.24026,1.36136,1.17678,1.18878,1.18202,2.74115,-28.74074,-15.03961,-43.78035
289920,-6.82842,-2.54683,-3.93978,-9.95968,4.67201,1.86031,1.49379,1.20822,1.61661,4.57263,-31.45929,-19.94371,-51.403
289950,-3.99232,2.21283,-3.96872,-11.2651,1.50376,1.57682,1.22584,1.73281,3.96025,1.43478,-30.37008,-19.53178,-49.90186
289980,-4.2285,1.89241,-4.38594,-10.989,1.98535,5.74269,2.04058,1.35926,2.07617,1.1989,-31.3378,-18.86164,-50.19944
290010,-5.4803,0.344776,-4.92832,-9.89992,4.44713,1.85786,1.11637,2.09065,4.00879,5.71682,-32.91174,-21.75384,-54.66558
290040,-4.63735,1.17006,-3.97887,-11.1036,1.32212,3.20488,1.73871,1.5635,3.50004,1.8936,-31.26553,-19.95265,-51.21818
290070,-3.43095,3.12293,-4.49512,-11.3886,1.27964,3.05953,1.36529,1.14515,4.34467,2.10619,-31.11436,-16.51223,-47.62659
290100,-2.18493,2.22773,-3.88644,-8.8712,1.57833,3.4685,1.31125,1.1673,1.44955,1.35215,-29.81261,-14.95478,-44.76739
290130,-2.80594,1.60784,-4.3195,-8.74552,1.22914,8.60999,1.21606,1.12354,5.99133,1.47735,-31.79287,-14.56058,-46.35345
290160,-4.23266,0.375926,-4.53111,-9.41779,1.36482,1.65376,1.85033,1.26311,3.02358,1.30233,-29.87175,-17.35545,-47.22721
290190,-5.44669,-0.315932,-5.14819,-10.5327,2.06284,1.95977,1.21785,1.10938,1.73904,1.81966,-29.64894,-16.83654,-46.48548
