"iter","p_1.1.","p_2.1.","p_3.1.","p_4.1.","GSD_error_C1_blood.1.","GSD_error_C1_cell.1.","GSD_error_C1_lumen.1.","GSD_error_C2_blood.1.","GSD_error_C2_cell.1.","GSD_error_C2_lumen.1.","LnPrior","LnData","LnPosterior"
223110,-0.268556,1.66651,-5.41668,-9.62902,1.74682,1.50788,1.10537,1.44222,5.69194,5.83998,-31.98452,-8.692775,-40.67729
223140,-1.73389,-2.3211,-5.48597,-6.4888,1.58207,3.47688,1.13055,1.22492,3.84044,3.11792,-31.26777,-8.637701,-39.90547
223170,-2.6643,-2.2032,-6.2945,-10.1052,4.93658,3.25303,1.92083,1.25974,1.73456,9.36432,-33.20493,-14.64701,-47.85194
223200,-1.25061,-0.214671,-5.16726,-5.83995,3.3557,4.64035,1.18791,1.1211,1.91422,6.6264,-32.44371,-6.611958,-39.05567
223230,-1.67611,0.569658,-6.56165,-7.98082,6.85067,1.97177,1.1125,1.11528,6.94002,3.99411,-33.02602,-6.875357,-39.90138
223260,-2.31505,-1.9568,-5.39548,-6.23883,1.32003,1.85303,1.85576,1.12525,1.30239,2.2732,-29.46446,-7.141519,-36.60598
223290,-2.67715,-1.17021,-6.01491,-10.6507,2.65703,6.28957,1.13775,1.10374,4.98015,7.87388,-33.52637,-11.02271,-44.54908
223320,0.0711183,1.59445,-5.89494,-4.15815,1.76014,6.75428,1.22808,3.85184,8.64077,9.27189,-35.4678,-13.12517,-48.59297
223350,-0.901579,0.669401,-5.37951,-7.12474,1.96936,1.14478,1.44681,1.26698,2.56635,5.61399,-31.01425,-7.036677,-38.05093
223380,-1.51323,-0.972438,-5.96303,-7.07487,2.56564,2.04617,1.20968,1.22933,4.54588,6.15736,-32.19895,-8.787628,-40.98658
223410,-0.792613,0.980905,-5.32253,-6.79532,2.15206,3.45753,1.24226,1.18798,3.35144,4.8024,-32.12596,-7.163965,-39.28993
223440,-1.71961,0.477761,-6.88739,-7.04302,3.42209,2.3943,1.83445,1.10528,9.45123,3.71257,-33.24136,-9.896386,-43.13775
223470,-0.591165,-0.0123986,-4.97694,-5.98519,3.98087,1.25127,1.75106,1.32904,1.26457,5.71135,-31.3406,-9.823364,-41.16396
223500,-1.00728,-0.564003,-5.48023,-6.0031,2.77886,2.62266,1.31481,1.17907,1.36273,2.24058,-30.40074,-6.110229,-36.51097
223530,-0.510153,0.83806,-5.50606,-5.90978,1.82304,1.53556,1.13031,1.13414,6.91603,2.51355,-31.09114,-4.035939,-35.12708
223560,-1.02929,-0.428117,-5.55018,-6.44643,2.52723,7.2914,1.57666,2.5498,4.01406,2.41817,-33.44039,-11.98126,-45.42165
223590,1.05536,1.20063,-5.66034,-5.45131,2.2724,8.39577,3.18605,1.14539,5.38838,2.75376,-34.00733,-10.1737,-44.18103
223620,1.57101,1.40432,-6.17739,-3.81267,1.84652,3.17274,1.12628,1.27199,2.44817,9.91075,-32.45226,-9.106118,-41.55838
223650,2.70458,3.17827,-6.2602,-5.97224,3.88278,8.16343,1.2826,1.1527,1.52279,2.37457,-32.43569,-7.093243,-39.52893
223680,1.80807,2.46332,-6.40128,-6.48548,1.70757,5.44204,1.67693,1.20791,2.41368,3.76145,-32.32646,-10.21971,-42.54617
223710,6.46678,4.79138,-5.78601,-4.40382,1.5529,9.94644,1.19199,1.24384,5.84116,3.60819,-33.96472,-8.713008,-42.67772
223740,7.65032,7.66604,-3.9501,-5.96083,2.53837,1.50668,5.06665,1.56507,1.13743,3.68886,-33.04914,-14.37972,-47.42886
223770,7.26678,7.67961,-4.8117,-4.03218,1.52117,1.49022,4.9082,2.01965,1.88016,8.15633,-34.0167,-15.1255,-49.1422
223800,7.10904,7.11517,-5.24614,-5.47997,1.47245,5.17844,1.66962,6.0198,1.3359,3.45486,-33.93543,-12.10736,-46.04278
223830,8.71125,9.88019,-6.31442,-7.03242,2.003,2.64562,1.13489,5.913,6.64241,6.52532,-35.89113,-11.66988,-47.56101
223860,3.94251,7.42957,-5.58962,-8.6737,2.35615,5.29036,1.35979,8.46327,9.44596,3.02658,-36.12278,-14.09182,-50.2146
223890,5.40297,7.13434,-5.37196,-7.00365,2.97646,8.23684,1.18959,4.44528,2.53876,3.25478,-34.86699,-11.7791,-46.64609
223920,4.37919,5.77402,-5.90489,-5.51283,3.89146,9.7912,1.11022,8.85936,2.7993,4.78384,-36.18524,-12.03934,-48.22458
223950,5.57474,6.975,-5.64439,-5.97808,4.7772,5.62529,1.11148,1.82371,7.91584,3.23595,-35.13089,-9.45146,-44.58235
223980,4.69251,4.8836,-4.51543,-4.50507,7.03673,1.98073,1.3948,1.12855,2.79797,2.17115,-32.53385,-9.549409,-42.08326
224010,5.05828,6.11403,-5.65677,-5.80104,1.25339,3.83434,1.12327,3.07244,3.52443,5.79423,-33.58138,-9.090872,-42.67226
224040,6.77685,6.94784,-5.40478,-5.75158,4.62493,9.79984,1.14456,1.175,3.5359,2.39701,-34.25742,-7.376331,-41.63375
224070,6.42927,7.10169,-4.28119,-6.17434,3.51026,7.21724,1.36062,1.15725,1.23912,8.72659,-34.07226,-10.69815,-44.77041
224100,8.63821,9.13265,-5.48351,-6.19836,1.30862,8.18044,1.12808,1.78002,1.28826,5.07484,-33.40318,-6.808346,-40.21152
224130,8.51395,9.13265,-5.80487,-4.46021,1.59887,6.3506,2.51599,1.1913,1.10879,9.26827,-34.20627,-7.922665,-42.12894
224160,8.63186,8.72028,-3.6472,-5.08899,3.66007,1.31554,2.15047,1.10303,1.8645,3.03656,-32.61995,-9.713225,-42.33317
224190,8.60156,10.189,-5.90733,-5.62154,1.9192,8.32565,1.28162,1.27441,6.29999,3.96352,-35.06547,-8.708418,-43.77389
224220,8.11535,8.50721,-4.56118,-5.66358,4.79209,5.79762,1.45994,1.31919,1.21967,8.9395,-34.70916,-9.337726,-44.04689
224250,6.7563,8.20716,-4.89425,-5.2078,6.93599,1.69281,3.97131,1.12261,3.03942,3.07591,-34.35138,-11.97868,-46.33006
224280,7.43343,7.46753,-5.58289,-5.8059,7.06192,3.94341,1.54505,1.31036,1.4756,4.1802,-33.98405,-9.972656,-43.95671
224310,6.28987,7.70243,-5.25912,-4.91094,1.51076,1.1484,1.96942,1.33276,4.87647,5.28659,-32.81906,-8.525118,-41.34418
224340,8.09448,9.39042,-5.71552,-6.31215,1.63286,6.67409,1.20919,1.44224,2.13158,2.27843,-32.94873,-7.337344,-40.28607
224370,13.9028,14.7916,-5.82719,-6.97325,2.30083,2.12805,1.13558,1.13275,8.79796,3.13278,-35.13697,-6.379515,-41.51648
224400,11.9205,13.1413,-5.77964,-6.64127,1.73957,7.5766,1.61055,1.13258,3.80923,2.67366,-34.92523,-7.611453,-42.53668
224430,9.77834,10.0389,-5.63063,-6.69399,2.00012,3.57975,1.15676,1.16847,1.21851,2.89687,-32.23698,-5.120744,-37.35773
224460,7.35006,9.37389,-6.02655,-5.30719,2.16126,1.18911,1.91356,1.64409,8.29306,8.30366,-34.66753,-11.92338,-46.59091
224490,4.99314,6.55404,-5.32968,-6.56812,4.23621,3.94873,1.11052,1.147,9.42871,5.46477,-34.79477,-6.979682,-41.77445
224520,4.96767,5.66203,-5.58161,-4.97349,1.43821,9.01259,1.38192,1.22484,1.18105,5.07309,-32.59334,-6.503818,-39.09716
224550,3.60231,5.2044,-5.65995,-6.18929,1.63502,2.14802,1.16215,1.19417,7.55159,3.68873,-32.45481,-5.107682,-37.56249
224580,6.07859,6.14965,-5.34664,-6.75144,2.22869,7.83481,1.17271,1.16749,6.57167,6.80772,-34.82954,-8.171419,-43.00096
224610,5.05245,6.56687,-5.43003,-7.99193,5.37607,1.16345,1.18604,1.35284,9.3569,5.09448,-33.97357,-7.585213,-41.55878
224640,5.60998,7.17205,-5.973,-6.32303,1.59034,1.90489,1.11324,1.10707,4.0034,2.59854,-31.56889,-3.805686,-35.37458
224670,6.00847,7.01237,-4.88124,-7.00688,5.4261,7.78174,2.53731,1.13256,1.66882,2.32444,-34.09592,-11.87063,-45.96655
224700,5.24014,6.57417,-4.79536,-7.32752,3.37639,1.95061,2.71878,1.38415,4.47932,2.38119,-33.40305,-12.19432,-45.59737
224730,5.12651,5.37494,-5.64696,-7.06452,1.44682,2.91249,1.48154,1.11332,1.2465,9.43507,-32.09102,-6.959796,-39.05081
224760,5.21166,5.51994,-5.68658,-4.64489,2.07215,7.88066,1.29954,1.5574,2.14661,3.17521,-33.14485,-8.84582,-41.99067
224790,4.44315,4.40027,-5.37839,-5.43039,9.93153,5.52965,1.11383,1.63518,1.52985,4.15093,-34.00529,-9.035714,-43.041
224820,1.8864,5.1446,-5.36005,-8.04172,1.36832,8.38996,1.1549,1.18611,9.975,5.9566,-34.25941,-7.865456,-42.12486
224850,0.844502,3.57076,-6.51851,-6.26602,2.69759,3.55348,2.65464,1.52986,4.07212,9.20451,-34.49459,-14.57032,-49.06491
224880,5.02998,4.80869,-6.17937,-3.90148,2.00468,9.65368,1.12983,1.13661,1.98548,7.26965,-33.53996,-6.662311,-40.20227
224910,5.2682,4.91035,-5.32124,-3.88695,6.11335,6.83387,1.10838,1.11293,2.63692,2.23749,-33.41321,-7.889466,-41.30267
224940,6.63146,4.76642,-6.13704,-2.90757,2.88914,5.21735,1.52702,1.11007,7.99027,3.74251,-34.47281,-11.70022,-46.17303
224970,6.26477,6.54942,-4.75832,-6.71418,3.03962,8.09531,1.60257,1.2334,1.82307,7.09116,-34.36497,-10.13292,-44.49789
225000,5.16212,5.48461,-5.69627,-7.66888,1.91071,3.65164,1.12719,1.5922,4.73237,3.95551,-33.15955,-9.611815,-42.77136
225030,0.32168,2.60061,-4.95631,-7.36847,1.92552,6.33396,1.96641,1.1035,4.50749,5.30163,-33.56888,-10.23387,-43.80275
225060,0.0933295,0.373528,-5.4411,-6.39485,1.78317,9.61527,1.14938,1.13865,1.6828,2.80587,-31.62293,-5.425958,-37.04888
225090,-0.396169,0.039653,-5.61296,-5.72038,3.09244,2.95545,2.61564,1.14422,1.12112,8.09571,-32.43411,-8.435303,-40.86941
225120,-0.368,-0.246395,-4.23197,-4.01473,4.88104,3.65413,1.2781,1.1038,1.56981,8.76568,-32.8004,-8.904718,-41.70512
225150,-3.28697,-2.02917,-6.36898,-6.66403,3.30861,3.69686,1.19416,1.15828,3.73789,6.69265,-32.75442,-7.609042,-40.36346
225180,-4.8481,-3.88779,-4.74318,-5.07447,2.14937,8.12995,1.26761,1.77134,2.097,1.88903,-31.69287,-9.816686,-41.50956
225210,-4.39956,-4.0978,-4.89835,-4.60827,2.48854,1.74227,1.25133,1.93658,4.60499,5.95258,-32.31762,-8.857555,-41.17517
225240,-4.61202,-2.89182,-5.4644,-6.22612,1.29761,2.5413,1.10663,1.45638,2.46761,2.30011,-30.06296,-6.484909,-36.54786
225270,-3.53379,-1.7208,-5.70076,-5.51211,3.44582,3.0172,1.29899,1.19508,2.91363,8.64718,-32.73114,-8.675992,-41.40713
225300,-3.46044,-0.297937,-6.44318,-7.65176,2.25277,8.1717,2.92115,1.43034,7.39334,8.51184,-35.26325,-14.35341,-49.61666
225330,-4.9544,-4.36563,-6.15441,-5.73143,2.25867,1.72617,1.46943,1.42564,1.57633,3.16196,-30.31855,-7.862777,-38.18133
225360,-3.829,-3.26578,-5.16241,-5.0921,1.31065,1.13196,1.17306,1.16225,2.99754,2.52306,-29.40337,-2.862871,-32.26624
225390,-3.44315,-3.754,-4.85668,-6.16223,2.30507,1.15483,1.28805,1.4473,8.92669,5.91336,-32.23487,-8.515528,-40.7504
225420,-3.73574,-3.61821,-4.37502,-4.06865,3.59568,5.60688,1.15354,1.54814,1.65553,4.6267,-32.3189,-9.520813,-41.83971
225450,-5.35462,-3.13471,-4.99213,-3.82761,3.65524,9.50376,1.15097,2.01272,1.56067,3.52846,-32.77229,-11.43829,-44.21058
225480,-6.71792,-4.35862,-4.05585,-4.48774,4.94388,4.40975,1.12402,1.17238,4.03789,4.23736,-32.84095,-7.353337,-40.19429
225510,-9.83339,-5.35065,-2.05484,-4.22379,5.2611,7.85165,3.15811,1.92185,2.0534,4.39489,-34.44766,-16.38021,-50.82786
225540,-4.50705,-3.84242,-5.67562,-5.1363,4.0661,1.89612,2.72822,1.49312,3.07162,2.99529,-32.30694,-10.97826,-43.28521
225570,-2.41607,-1.29154,-5.37221,-3.97324,2.0261,6.26581,1.1595,2.06079,1.56097,6.90297,-32.59198,-8.991765,-41.58374
225600,-3.6025,-2.20691,-5.84135,-5.9352,4.00502,9.34241,1.1016,1.28529,2.44775,4.21674,-33.00246,-7.144024,-40.14648
225630,-2.06937,-1.05922,-4.77185,-5.30666,2.45465,1.33459,1.12726,1.42457,1.46375,3.56939,-30.12382,-7.837988,-37.96181
225660,-2.54047,-1.78904,-4.79343,-5.54099,5.49993,1.29131,1.27792,1.10306,1.75136,2.82217,-30.66225,-5.32585,-35.9881
225690,-4.481,-4.07486,-5.1106,-4.89914,1.99887,9.79158,1.12597,1.15137,9.0162,5.64461,-33.80926,-5.940274,-39.74953
225720,-3.76669,-4.04937,-3.75801,-3.4371,4.57208,7.78439,1.67728,2.67282,6.96929,2.88086,-34.78885,-14.10225,-48.8911
225750,-5.06325,-4.71937,-5.82453,-6.17052,2.90287,8.1969,1.20113,1.22609,1.71942,2.56301,-31.64304,-7.168537,-38.81158
225780,-4.49154,-3.57874,-5.04882,-5.64485,1.78055,6.9544,1.16219,1.37696,3.81947,3.1385,-32.11916,-6.986704,-39.10586
225810,-3.07404,-4.80018,-3.96133,-1.94315,3.05742,3.46451,1.19507,1.27888,5.11511,5.27144,-32.8427,-9.663958,-42.50666
225840,-4.31533,-4.48746,-5.16692,-5.16133,1.50645,1.5682,1.22349,1.24122,3.18997,2.62439,-30.03867,-5.003898,-35.04257
225870,-5.21893,-4.80808,-5.46076,-6.75104,5.53905,1.72531,1.1409,1.20505,1.18424,8.26915,-31.45853,-6.362831,-37.82136
225900,-5.05271,-3.9908,-5.81733,-4.80576,3.58954,2.7494,1.28968,1.17372,2.40983,3.1373,-31.35907,-7.289257,-38.64833
225930,-6.51197,-5.72631,-4.83614,-5.3546,8.07613,6.99155,1.22752,1.39568,3.91341,3.67405,-33.83479,-10.25256,-44.08735
225960,-7.10295,-5.93379,-5.98395,-8.96672,2.55163,9.72559,1.13759,4.01285,3.97432,7.32675,-34.69017,-13.23281,-47.92298
225990,-5.49856,-2.05297,-6.20367,-10.6205,1.75061,4.67563,1.12299,9.69996,8.8291,6.5406,-35.26274,-14.1673,-49.43004
226020,-1.43801,-1.23488,-7.73103,-5.12438,7.791,7.63412,1.29496,1.19605,2.22281,3.76005,-33.46106,-10.72565,-44.1867
226050,-3.47056,-2.90175,-4.0798,-4.26365,4.43109,3.5858,1.21872,1.5125,1.17723,6.35612,-32.11737,-9.539814,-41.65718
226080,-3.47878,-2.97335,-4.89713,-5.34621,2.79468,1.30847,1.23913,3.23515,1.25811,4.26154,-31.05744,-7.685871,-38.74331
226110,-3.00941,-3.32711,-5.62517,-3.34361,2.36891,7.20406,1.26868,1.27758,2.36391,2.15475,-31.67377,-10.70626,-42.38003
226140,-4.49991,-2.94421,-5.07756,-4.78374,2.02913,1.55832,1.15409,1.15834,2.23977,6.06444,-30.72706,-5.133739,-35.8608
226170,-2.18968,-3.33992,-5.26548,-3.50307,1.9575,5.41399,1.1421,1.19016,3.41937,2.54178,-31.58176,-6.781097,-38.36286
226200,-2.87108,-1.69794,-5.0945,-5.29286,1.60974,1.17321,1.15119,1.10747,1.84762,5.5432,-29.9572,-2.90987,-32.86707
226230,-1.1325,-0.23789,-5.47839,-4.48806,1.62987,9.61618,2.49047,1.3527,1.26957,8.64246,-33.25126,-10.00084,-43.2521
226260,-2.97738,-2.11725,-5.75555,-5.39265,2.48648,3.41627,1.178,2.001,1.61146,3.92252,-31.56521,-8.14692,-39.71213
226290,-4.11134,-2.92679,-5.43981,-6.23037,3.35474,1.33088,1.10795,2.03094,3.19373,2.10184,-30.87631,-7.461017,-38.33733
226320,-5.25134,-4.36882,-5.62307,-6.32859,1.8137,1.76135,1.12634,2.24392,2.25945,2.08643,-30.24732,-7.664982,-37.91231
226350,-4.97118,-5.96907,-5.35483,-5.02811,1.69294,1.93517,2.3393,1.29148,4.85034,5.18364,-32.1227,-10.88932,-43.01202
226380,-2.88875,-3.81871,-5.82684,-3.45236,5.2244,6.23624,1.15087,1.22405,6.87613,2.96207,-33.55266,-8.664259,-42.21692
226410,-3.77447,-2.49235,-5.95299,-6.60525,1.83264,2.53168,4.96893,1.86803,2.1985,1.99564,-31.92178,-12.50707,-44.42885
226440,-2.0231,-0.37061,-6.29845,-7.5638,8.02843,3.56408,1.25422,1.17262,7.25125,6.72875,-34.44739,-9.458343,-43.90574
226470,-2.19318,-1.62449,-5.86535,-5.23348,2.16164,8.5177,1.37359,1.48339,8.43235,5.67039,-34.26186,-10.03726,-44.29912
226500,-3.44901,-4.85902,-6.15195,-4.46416,3.17967,8.36838,1.11025,1.30299,4.36101,3.23872,-32.94995,-8.972577,-41.92253
226530,-4.57884,-2.57529,-7.58072,-8.91406,7.06562,4.00357,1.11101,2.77875,5.05151,3.88858,-34.12154,-13.43484,-47.55638
226560,-3.29689,-2.6038,-5.81895,-4.76371,8.01803,3.36096,1.49693,1.32677,1.54597,5.81584,-32.88315,-9.705484,-42.58863
226590,-1.6091,-1.374,-5.49537,-5.10062,4.56746,7.40899,1.19066,1.64664,3.91375,2.41607,-33.24874,-9.584287,-42.83303
226620,3.95403,5.16215,-5.9916,-7.11421,1.59163,7.07916,1.10412,1.31417,3.93339,7.09694,-33.6872,-6.749171,-40.43637
226650,4.15985,5.86076,-5.60411,-6.01198,2.0581,1.40857,1.10493,1.30525,2.08693,5.23537,-31.47412,-5.364748,-36.83887
226680,5.45005,4.53849,-5.56221,-3.87346,1.53586,7.03742,1.68407,2.02196,4.38303,3.90745,-34.12405,-11.73,-45.85406
226710,4.42971,4.69725,-5.34644,-4.98875,2.15086,6.00646,1.11574,1.20502,1.60546,3.38265,-32.12873,-4.962202,-37.09093
226740,3.88211,5.76733,-5.99438,-7.33171,1.73042,1.73511,1.2961,1.24886,4.88666,2.42306,-31.66754,-6.637983,-38.30553
226770,4.90529,6.70513,-6.44764,-9.94481,6.61372,3.88323,1.15608,1.14143,7.06361,8.10977,-35.39813,-10.63862,-46.03675
226800,2.66491,4.81423,-5.81419,-5.55757,2.49106,2.04595,1.10165,1.7014,5.81104,7.77771,-33.50917,-8.389384,-41.89856
226830,1.29531,3.3317,-5.4795,-7.22669,1.30778,2.27352,1.35682,1.10197,5.93838,1.81636,-31.09354,-7.062507,-38.15604
226860,0.630066,2.58502,-5.82544,-6.73113,1.52167,1.13369,1.14156,1.28008,4.97615,1.84595,-30.26699,-4.906907,-35.17389
226890,2.48059,4.17323,-5.3601,-6.68231,6.6522,1.86848,1.46459,1.34607,6.16996,8.14062,-34.48625,-10.40469,-44.89094
226920,4.27881,8.38812,-7.11059,-10.5814,5.97885,2.05706,2.22898,1.22037,5.01609,2.56788,-34.03756,-15.97695,-50.01451
226950,4.33345,4.32901,-5.20987,-5.36116,2.0341,8.46568,1.17173,1.10138,1.60998,9.6167,-33.37967,-6.220797,-39.60046
226980,3.79187,5.40044,-5.41257,-7.61325,1.36366,1.50484,1.16422,1.12207,9.65776,8.11509,-32.92714,-5.731749,-38.65889
227010,4.2927,5.98162,-5.57928,-7.87542,2.64809,3.85857,1.30661,1.11499,7.47688,3.73945,-33.70725,-8.119955,-41.8272
227040,4.11872,4.77348,-5.07813,-6.451,2.81302,5.37337,1.1175,1.86268,1.77309,3.44379,-32.81085,-8.940177,-41.75103
227070,4.2276,5.33968,-5.72826,-3.85646,2.86826,7.66374,1.12086,1.66664,1.74113,3.56021,-33.17936,-11.42981,-44.60917
227100,4.88267,4.99237,-6.27963,-5.21071,2.12434,5.8297,1.16517,1.12958,2.12865,2.47048,-32.08793,-6.067207,-38.15514
227130,3.04084,4.99421,-4.64584,-5.79573,8.63223,3.67303,1.30782,1.153,2.68388,2.68275,-33.33898,-11.45942,-44.7984
227160,3.42915,4.33938,-5.62298,-8.11944,1.66943,3.12231,1.57516,1.13127,1.91276,8.68489,-32.49685,-8.601951,-41.0988
227190,-0.0443376,0.432726,-6.26234,-6.18035,2.19161,4.75637,3.59494,1.14294,2.91247,2.88514,-32.83629,-10.76951,-43.60581
227220,0.407425,1.10694,-5.52023,-5.59561,2.59158,5.45493,1.10625,1.12101,5.66197,1.58875,-32.08459,-7.685705,-39.77029
227250,-0.29733,0.335769,-6.26424,-6.13933,2.86326,3.84276,1.13378,1.16935,1.29234,8.0122,-31.95007,-6.33408,-38.28415
227280,1.0088,1.73279,-4.32974,-7.29067,5.15621,4.80127,1.51262,1.20367,3.00454,6.97194,-33.95993,-11.48099,-45.44092
227310,0.973471,3.14202,-5.8136,-6.39487,2.52886,1.56593,1.1088,1.17416,2.36212,4.79574,-31.25411,-5.937832,-37.19194
227340,1.43345,2.21074,-5.65696,-6.53084,1.59293,3.45581,1.19083,1.58876,1.61673,2.6627,-30.95147,-6.724411,-37.67588
227370,-2.54073,-0.474453,-4.84828,-6.47807,4.53505,6.19063,1.39267,1.16895,3.28807,2.41983,-32.70691,-10.34374,-43.05065
227400,-4.0621,-2.5599,-5.44296,-4.19306,2.06458,1.2547,1.18995,1.46529,1.10065,5.06587,-29.92991,-8.73037,-38.66028
227430,-4.25285,-4.04196,-4.4694,-5.49268,3.02109,1.83267,1.23009,1.5155,1.45797,3.73402,-30.68225,-8.796554,-39.4788
227460,-4.26663,-3.82529,-3.58024,-2.92733,2.5185,3.58814,1.31536,1.22145,5.20845,7.17542,-33.02603,-8.521509,-41.54753
227490,-4.61899,-5.4663,-5.50061,-4.1851,7.04057,4.63453,1.17784,1.11397,9.63657,9.41004,-34.89316,-9.228998,-44.12216
227520,-3.72931,-5.04079,-0.802711,0.182785,2.23802,8.78386,1.33391,1.24161,3.08309,3.00091,-32.65533,-11.78681,-44.44214
227550,-4.85348,-4.87971,-0.270995,-1.55998,4.921,2.81449,2.33326,1.15678,1.68997,5.24971,-32.6755,-12.98871,-45.6642
227580,-5.52519,-5.8708,-1.17843,-1.0995,1.6963,1.94697,1.62448,1.1637,8.7601,4.02311,-32.22207,-9.44486,-41.66693
227610,-5.33711,-4.60802,-3.45071,-2.14758,4.79569,1.40777,1.46569,5.63322,5.04343,2.11934,-33.11568,-13.70608,-46.82176
227640,-4.86653,-3.99692,-0.47626,-1.77684,8.83689,9.02673,2.42463,3.33378,1.99,6.92306,-35.96087,-16.62551,-52.58638
227670,-6.40463,-4.07045,-0.61157,-0.907526,1.50604,8.58088,1.24358,2.47334,2.1192,7.4093,-33.31897,-11.29497,-44.61394
227700,-7.62641,-5.22817,0.64517,-1.14387,1.66983,6.78752,1.75546,2.12829,2.05134,2.28308,-32.20893,-11.37952,-43.58845
227730,-6.39544,-4.21013,-0.34658,-0.986179,1.38644,3.76182,1.59997,1.11675,2.51521,5.57652,-31.76203,-7.443536,-39.20557
227760,-6.27737,-4.57974,-0.795071,-0.959566,1.72108,3.51551,1.297,1.53498,3.21675,2.54373,-31.45301,-9.706223,-41.15923
227790,-4.3749,-3.96464,-1.15541,-1.1806,5.5068,3.21864,3.00008,1.81589,1.54848,7.89342,-33.94483,-15.01369,-48.95853
227820,-3.87759,-5.01771,-2.88609,-1.39422,1.26301,5.6963,1.11367,1.84406,6.6055,9.14071,-33.58333,-10.19665,-43.77998
227850,-6.36975,-4.91928,-3.04369,-4.53648,1.76393,4.71377,1.24855,1.11101,1.17697,4.13249,-30.68659,-6.066752,-36.75334
227880,-6.54119,-5.09374,-4.12919,-5.47672,1.58709,7.61283,1.10448,1.22435,1.26141,6.59897,-31.52838,-4.733207,-36.26159
227910,-4.98398,-4.29954,-4.88069,-4.99617,2.19982,6.5511,1.10083,1.38486,1.2465,2.28951,-30.7732,-4.931233,-35.70444
227940,-4.08381,-2.54039,-5.58182,-6.76893,1.95732,2.42856,1.10053,1.43954,4.85839,2.60066,-31.23015,-5.799434,-37.02958
227970,-5.90042,-4.09388,-6.17514,-6.09511,6.91079,1.69232,1.26827,1.31135,9.30473,3.62094,-33.08931,-9.439094,-42.5284
228000,-5.77031,-4.89658,-4.42247,-5.14421,5.00272,3.71007,1.26244,1.12291,1.48676,3.25964,-31.46933,-6.782832,-38.25217
228030,-6.44185,-5.6699,-4.61908,-5.2285,1.58713,3.78899,1.74286,1.11577,9.06343,4.83013,-32.84116,-9.953547,-42.79471
228060,-6.0798,-4.81975,-4.62257,-4.33032,3.36892,2.25765,1.41698,1.14532,3.17953,3.67812,-31.602,-8.147015,-39.74901
228090,-4.8561,-3.16829,-5.44392,-6.16158,5.00278,1.92699,1.14037,1.4196,4.3713,6.64797,-32.76181,-8.687799,-41.44961
228120,-2.42592,-1.53493,-6.12187,-5.41546,7.10308,2.94011,1.17383,1.10075,7.26639,3.03023,-33.14848,-7.094031,-40.24251
228150,-3.25519,-3.68356,-5.73411,-5.29995,4.5937,2.97854,1.27801,1.93025,1.96216,3.15534,-32.01265,-10.57942,-42.59207
228180,-3.48979,-3.06504,-4.77316,-4.09074,2.43651,1.61003,1.33038,1.27044,7.98871,4.88842,-32.26939,-7.818089,-40.08748
228210,-4.0004,-2.78078,-5.49567,-6.78201,1.73834,3.79581,1.22083,1.91666,1.98683,2.98349,-31.18624,-8.212549,-39.39879
228240,-4.26601,-3.46151,-5.25366,-4.80351,1.28138,1.14172,2.49136,1.15634,1.33459,2.0733,-29.12044,-5.868722,-34.98916
228270,-5.03117,-3.90753,-5.23215,-5.31362,6.33931,5.78559,5.50538,1.19406,1.52098,6.9118,-34.47117,-11.74705,-46.21822
228300,-6.90351,-5.28079,-3.57179,-5.10824,3.36856,8.87089,1.17932,1.36496,1.64518,3.35114,-32.2106,-7.71915,-39.92975
228330,-6.74744,-5.26457,-6.15896,-5.51516,9.99612,2.39608,1.25191,1.24656,1.2406,5.15378,-32.06207,-8.316486,-40.37856
228360,-6.57023,-4.89382,-6.48325,-6.32156,4.11794,2.17161,1.12706,1.14245,2.72679,7.75196,-32.07834,-7.63972,-39.71806
228390,-4.60801,-4.73097,-5.78643,-6.12565,2.14202,1.199,1.13078,1.26738,3.46338,9.71679,-31.43001,-4.934768,-36.36478
228420,-2.79268,-2.37452,-5.54577,-5.23697,2.50617,2.81073,1.35289,1.22747,1.24413,2.95059,-30.48471,-5.576403,-36.06112
228450,-3.11047,-4.15607,-4.74026,-3.92748,1.3455,2.42806,1.11576,2.31717,2.59287,5.25899,-31.44656,-12.24696,-43.69353
228480,-4.04819,-3.90583,-5.46181,-4.79669,1.2287,1.35119,1.11576,2.76181,2.8977,9.06475,-31.55616,-9.612214,-41.16837
228510,-3.83809,-3.2085,-4.78503,-4.299,3.86321,1.13407,1.37436,1.57211,1.3933,4.39728,-30.75615,-6.810206,-37.56636
228540,-4.65901,-3.66091,-6.0518,-6.49445,4.10146,2.07539,1.22226,1.12995,3.03457,1.86098,-30.82373,-6.973105,-37.79684
228570,-3.18114,-2.31747,-6.17505,-5.50905,3.09138,1.76531,1.75714,1.25954,1.67722,2.42297,-30.60074,-9.617315,-40.21805
228600,-7.70641,-6.05321,-5.65457,-5.78506,3.54724,5.6251,1.3029,3.33596,7.55748,2.84538,-34.11278,-15.24097,-49.35375
228630,-5.34642,-2.71328,-4.85905,-8.37008,5.06006,6.53956,1.34389,1.19837,7.33607,2.80433,-33.66515,-11.06905,-44.7342
228660,-4.04221,-3.96489,-4.19112,-2.6163,2.23217,1.70407,4.96528,1.1049,3.47322,3.842,-32.35619,-9.940792,-42.29699
228690,-3.34727,-4.08141,-1.64063,1.06164,1.64532,4.46094,3.50699,1.3947,9.42837,4.44538,-34.30445,-13.96034,-48.26479
