"iter","p_1.1.","p_2.1.","p_3.1.","p_4.1.","GSD_error_C1_blood.1.","GSD_error_C1_cell.1.","GSD_error_C1_lumen.1.","GSD_error_C2_blood.1.","GSD_error_C2_cell.1.","GSD_error_C2_lumen.1.","LnPrior","LnData","LnPosterior"
246060,-7.10274,-4.41992,0.18137,-3.37132,1.44933,4.5677,8.65756,1.48378,7.43658,1.88009,-33.90706,-21.84125,-55.74831
246090,-6.46182,-3.46217,-0.816898,-3.86137,1.16163,8.12204,2.23697,1.18123,1.2215,1.16969,-30.35933,-11.76173,-42.12106
246120,-6.38673,-3.29336,-1.06861,-3.95742,1.45338,1.95461,1.14895,2.04842,3.93641,1.23714,-30.26078,-16.46233,-46.7231
246150,-6.32319,-2.79966,-1.16371,-3.71409,1.18213,4.47734,1.20535,1.78316,2.22203,2.03928,-30.73635,-17.70721,-48.44357
246180,-5.80308,-3.44469,-1.23329,-3.55686,1.30458,2.22771,5.29032,1.14481,2.55131,1.24059,-30.79977,-13.74094,-44.54071
246210,-5.20276,-3.76207,-2.05901,-3.64083,1.1709,3.64297,1.79143,1.19491,9.1708,3.30068,-32.365,-18.20943,-50.57443
246240,-4.50772,-3.01916,-1.53036,-2.81983,3.73648,1.21384,4.82216,1.11962,6.96797,6.33501,-33.80239,-19.0424,-52.84479
246270,-4.56592,-2.17156,-1.21002,-2.51833,1.15528,1.44057,1.94397,1.28383,2.10516,3.02198,-30.14066,-15.82476,-45.96542
246300,-5.24622,-3.06295,-0.396633,-2.3229,1.21163,1.33679,6.23073,1.41895,2.49513,1.67337,-30.96217,-17.4483,-48.41047
246330,-5.37477,-3.58149,0.027538,-1.77142,1.72347,1.44811,1.52111,1.30983,5.62297,1.19947,-30.41018,-13.23122,-43.6414
246360,-5.21279,-3.48077,0.511492,-1.26666,1.6214,7.08086,2.0922,1.10931,2.1937,1.11883,-31.12928,-12.87441,-44.00369
246390,-4.5882,-3.72326,1.06984,-0.601857,1.61683,3.28168,3.29288,1.12562,9.39272,1.7169,-32.77393,-17.56447,-50.3384
246420,-6.29013,-3.31952,1.86956,-0.674024,1.59809,5.65378,1.18005,1.13257,1.49676,1.7364,-30.49946,-11.87417,-42.37363
246450,-6.20906,-2.87954,0.881108,-1.82819,1.491,6.02638,1.68946,1.6233,1.23091,6.77162,-32.28013,-17.06373,-49.34386
246480,-6.19031,-5.1154,0.0283524,-1.67553,1.76054,3.91218,1.70145,1.13189,6.09759,3.59089,-32.53613,-20.14599,-52.68212
246510,-5.03263,-4.10437,-0.804425,-1.63965,3.45891,3.8482,1.40879,1.21031,8.11431,3.57827,-33.34474,-18.33803,-51.68276
246540,-4.1765,-4.56604,1.12335,0.758793,1.43962,3.78341,1.51633,3.20394,6.33275,2.09771,-32.94205,-22.09152,-55.03357
246570,-5.43628,-2.69505,1.94284,-0.484894,2.22672,2.91942,1.36975,2.11067,6.4414,2.7409,-32.89674,-19.91748,-52.81422
246600,-5.62072,-3.71857,2.72772,1.20305,1.41239,2.16285,1.18747,3.63434,6.28328,1.45912,-32.00362,-16.89195,-48.89557
246630,-4.40382,-3.36608,2.39608,1.25105,1.20162,9.48115,2.97218,1.31494,3.35826,1.12,-32.33536,-15.75934,-48.0947
246660,-6.27786,-3.52937,1.53691,0.250461,4.78449,8.11479,1.59837,1.17751,6.01935,2.8526,-34.20745,-19.81724,-54.02469
246690,-7.90248,-3.63182,3.27275,0.207073,3.60845,4.53529,1.68112,1.21919,2.73847,1.94938,-32.37981,-18.76406,-51.14387
246720,-7.96412,-3.42137,4.09841,-0.585029,1.72873,7.49366,3.25542,1.10949,6.60301,1.51939,-33.37526,-16.622,-49.99726
246750,-7.96028,-3.09329,3.97253,-0.642781,3.23934,7.2909,1.3149,1.18834,4.85282,1.25663,-32.63594,-18.02117,-50.65712
246780,-8.01365,-3.6592,3.25407,-0.257576,2.28921,4.53472,2.02491,2.23588,8.74125,2.44966,-34.08085,-22.72818,-56.80903
246810,-6.68931,-2.92715,3.08452,0.0321662,1.29997,8.30822,1.15314,1.35732,5.43739,1.59846,-32.17414,-14.53139,-46.70552
246840,-6.95777,-3.48126,3.18915,0.271987,5.75768,5.16813,1.23396,1.20152,1.1003,1.15614,-31.2168,-13.61691,-44.83371
246870,-6.94012,-3.86917,1.44027,-1.2255,5.11258,2.98287,1.16632,1.15352,8.26719,1.44231,-32.48526,-15.52432,-48.00957
246900,-6.70585,-3.0265,2.23329,-1.57992,1.77265,7.30768,2.17611,2.43086,3.48406,1.30832,-32.78933,-19.36338,-52.15271
246930,-6.18853,-3.29443,3.13909,-0.746,2.86506,4.9367,6.88409,1.18788,1.60343,2.42338,-33.24912,-19.43074,-52.67985
246960,-7.15912,-3.86877,-0.300014,-3.5597,1.48924,7.38272,1.18334,1.44886,3.73162,1.64564,-31.5595,-14.94718,-46.50668
246990,-7.28069,-3.26902,0.460954,-3.59439,4.42182,5.49042,2.25127,1.36116,4.22476,1.19453,-32.79075,-18.02802,-50.81877
247020,-6.6838,-3.38109,-0.697278,-3.91017,2.15854,9.01444,1.24312,1.30786,1.5096,1.17266,-30.81783,-12.88852,-43.70635
247050,-6.8097,-3.33519,-0.683661,-3.68298,1.92182,5.42003,1.15811,1.20862,1.64052,1.23179,-30.18261,-12.29312,-42.47573
247080,-6.24964,-3.93885,0.594195,-1.59774,7.85054,2.5211,2.00955,1.29055,3.49326,9.9201,-34.40314,-21.62929,-56.03244
247110,-0.365532,2.60409,-2.23285,-4.2556,4.73115,5.93892,1.9848,2.29223,7.2471,2.13839,-34.76906,-24.61743,-59.38649
247140,-0.0472639,3.18292,-3.00166,-4.9211,1.3406,2.33795,1.12512,1.70157,3.212,6.73021,-32.06537,-15.8916,-47.95697
247170,1.21585,2.76665,-3.45819,-5.32977,1.42882,1.26002,1.51763,1.20685,3.3119,1.57071,-30.06442,-14.12151,-44.18593
247200,-0.294046,2.04744,-3.18276,-4.08447,1.45164,1.52367,1.19667,4.1361,3.21407,4.50676,-32.18209,-17.63585,-49.81795
247230,0.264949,2.68201,-3.12948,-3.87718,2.93795,1.10643,1.17899,6.78778,3.15676,3.06704,-32.72432,-20.43483,-53.15915
247260,1.71787,4.1664,-3.99183,-6.23897,1.70731,1.61724,1.10168,3.08632,2.79584,1.64364,-31.10748,-14.59721,-45.70469
247290,1.72689,4.6438,-3.18023,-6.34393,3.18223,2.12887,1.61456,1.24174,3.72201,1.19115,-31.5021,-14.83996,-46.34205
247320,2.08855,5.09414,-3.39621,-6.4362,2.24063,3.44359,2.96948,1.10873,2.47358,1.2067,-31.7904,-13.37897,-45.16937
247350,2.2475,7.133,-3.33624,-6.84772,1.36029,7.15552,1.26836,2.03657,8.0087,2.24344,-33.78705,-19.51899,-53.30603
247380,2.35675,6.27883,-3.2436,-7.61795,1.32862,5.03749,2.0306,1.15079,6.4917,1.3829,-32.54274,-15.56369,-48.10643
247410,3.08428,6.74736,-4.16458,-7.46409,5.95824,7.25039,1.16591,1.21588,2.88723,1.57529,-33.30503,-15.19183,-48.49686
247440,3.67546,6.94784,-3.74854,-6.96249,1.38418,5.05033,1.38104,1.19604,3.14853,1.31906,-31.62057,-12.3043,-43.92487
247470,4.35764,7.60427,-3.68182,-6.48831,1.16441,5.27942,1.26366,1.14209,1.21753,2.80385,-31.28975,-12.69343,-43.98318
247500,4.45118,7.42986,-3.57062,-7.1162,1.31123,4.52723,1.30574,1.14583,1.26783,4.08626,-31.69919,-13.99236,-45.69155
247530,5.21881,6.12057,-3.28032,-7.33273,1.32239,6.27185,1.90874,1.15609,2.9084,8.40983,-33.91527,-23.08701,-57.00228
247560,2.88861,5.00521,-3.55069,-5.8287,1.55712,1.10372,1.43445,1.28184,9.78659,1.35684,-31.24699,-12.30782,-43.55481
247590,0.936671,3.28282,-3.57694,-5.91035,1.45783,1.97761,1.48138,1.11639,4.23799,1.17934,-30.40636,-10.18826,-40.59462
247620,1.06591,3.66204,-3.75249,-6.05337,1.42284,1.39858,1.22218,1.27539,3.66105,1.19262,-29.87344,-11.33568,-41.20911
247650,1.21948,4.13454,-3.19486,-6.20223,2.54122,5.42827,1.33433,1.26058,1.3628,1.11579,-30.89231,-13.5408,-44.43311
247680,1.96387,3.46916,-3.70443,-5.03305,1.2601,1.31157,1.46193,1.16844,5.14511,1.2061,-30.18428,-12.75487,-42.93916
247710,1.65365,3.4905,-3.45782,-5.03305,1.79514,9.01675,3.27064,1.49667,5.57913,1.2937,-33.65739,-18.38331,-52.0407
247740,1.8248,5.51609,-3.74408,-7.36176,1.22115,3.05411,1.14353,1.1006,2.35102,1.41341,-30.2215,-11.2466,-41.4681
247770,1.55083,4.03879,-3.60852,-6.46996,1.35336,3.53654,1.68267,1.14924,2.72786,1.36787,-30.87163,-13.78115,-44.65278
247800,1.0186,4.20877,-2.96004,-6.48772,1.62513,9.35489,1.55843,1.30892,1.59028,1.10191,-31.32388,-13.26604,-44.58992
247830,0.991229,4.12011,-3.95817,-6.77339,1.4898,7.12714,1.13245,1.19139,1.29463,1.17713,-30.37631,-9.818261,-40.19457
247860,0.924303,3.61083,-4.61096,-6.53296,6.63867,1.31039,1.23377,1.38245,2.43828,1.26263,-31.05678,-14.96547,-46.02225
247890,0.539578,2.53281,-3.85686,-5.90797,4.64407,1.83712,1.13689,1.13774,5.48742,1.44401,-31.62126,-13.31052,-44.93178
247920,0.0988551,3.19261,-3.89518,-7.61244,1.56102,4.94245,1.30317,1.10573,1.27174,3.94843,-31.19428,-14.07643,-45.27071
247950,0.142467,2.81223,-3.69642,-6.35487,1.55948,9.79974,2.15568,1.28702,2.38254,1.23415,-31.97559,-14.37106,-46.34665
247980,0.793844,3.20133,-3.79342,-6.50821,1.45332,2.2317,1.41205,1.26666,2.22848,1.91781,-30.42292,-14.0466,-44.46953
248010,1.78258,4.69905,-3.58574,-6.45018,4.60137,3.74589,1.1646,1.71018,6.74712,1.61454,-33.3256,-18.16504,-51.49063
248040,1.50439,3.70192,-3.42029,-5.95125,1.38195,1.45647,1.5897,1.27784,1.67984,1.79957,-29.82132,-13.86678,-43.6881
248070,1.74707,4.18434,-3.86291,-6.18188,2.28163,1.39109,1.16923,3.75264,6.16761,1.31197,-32.0742,-15.52354,-47.59774
248100,1.62858,3.8834,-3.8728,-6.84366,1.22531,3.02586,1.14151,7.19431,1.51074,2.12696,-31.89818,-20.14192,-52.0401
248130,-0.523865,3.48371,-4.49153,-7.90872,3.57633,2.91757,1.69546,1.6054,2.25551,1.61301,-31.79071,-19.27684,-51.06754
248160,-0.0804247,3.35118,-4.0597,-7.32125,2.01287,7.01935,1.15301,1.12728,3.61707,1.15771,-31.51256,-13.72746,-45.24002
248190,1.35009,3.85684,-3.83651,-7.03359,2.22462,1.74542,1.15631,1.16071,7.9188,7.99181,-33.09444,-16.56404,-49.65849
248220,3.30111,6.11521,-4.59482,-8.52278,1.54926,1.308,1.17659,1.25597,1.10245,6.16432,-30.64198,-16.53737,-47.17936
248250,4.63523,6.3833,-3.91649,-5.8404,2.90546,2.3525,1.24094,1.17284,3.79195,4.90125,-32.99271,-16.06192,-49.05463
248280,3.5769,6.99407,-3.77015,-7.05666,7.74416,6.29156,1.14984,1.11351,3.15519,1.52621,-33.45199,-14.14312,-47.59511
248310,3.01291,5.24732,-3.78471,-4.97831,1.35179,1.67494,1.14528,1.68767,2.05064,5.77964,-31.49407,-15.69127,-47.18534
248340,0.146259,1.62938,-3.50734,-5.11825,1.72937,1.68119,1.14868,1.20166,6.23294,3.66493,-31.60251,-17.45146,-49.05397
248370,-0.282529,2.02815,-4.4192,-6.38856,7.01015,1.72367,1.63864,1.29607,4.08497,1.5537,-32.15008,-17.15487,-49.30496
248400,-0.935708,2.0069,-3.42519,-6.38856,1.59305,6.22613,1.50716,1.26818,7.24242,1.38414,-32.29428,-14.41988,-46.71416
248430,-1.60924,0.948634,-3.80179,-6.14663,1.38981,9.52703,1.21659,1.15221,1.63561,1.37222,-30.67273,-10.841,-41.51373
248460,-1.99944,1.49519,-4.25054,-8.09669,1.74408,5.15988,1.60135,1.33407,3.91262,2.93232,-32.35137,-18.53267,-50.88404
248490,-1.37112,1.59836,-3.46048,-7.65088,1.40642,4.23174,1.4796,1.1039,1.30077,3.75682,-30.86224,-15.76667,-46.62891
248520,-0.281687,1.93833,-3.90903,-8.79727,2.06019,1.32347,2.21414,1.10036,2.74644,9.6844,-32.24853,-19.4346,-51.68313
248550,-2.07121,0.607619,-3.25458,-5.824,3.16248,2.2165,1.54264,1.13557,1.54794,4.19443,-31.30062,-16.2177,-47.51831
248580,-1.90488,0.413447,-3.68683,-5.87762,6.18677,2.09154,1.34317,1.17605,3.41809,1.30449,-31.41809,-13.77317,-45.19126
248610,-1.85821,0.526353,-4.08166,-5.8452,2.68262,1.6247,1.1229,1.37421,3.76475,1.22094,-30.33621,-13.4177,-43.75391
248640,-1.31737,0.411681,-3.66469,-5.42179,1.40658,3.00837,1.39296,1.21919,5.57185,1.63569,-31.11591,-13.55819,-44.67409
248670,-1.86203,0.248771,-4.02291,-5.6748,1.90915,1.46956,4.96399,1.2399,5.29325,1.3727,-31.72438,-16.05221,-47.7766
248700,-1.55202,1.00034,-4.00242,-6.10826,1.72397,1.15158,1.22851,1.14516,1.37644,1.70883,-28.82673,-11.74248,-40.56921
248730,-2.72318,-0.767073,-3.36515,-5.30372,1.44902,2.37863,1.37366,1.622,9.50821,2.62957,-32.08881,-16.71373,-48.80255
248760,-3.73897,-1.72778,-3.69428,-5.19971,1.93773,3.32495,1.16385,1.141,7.19939,1.21839,-31.07314,-12.5284,-43.60154
248790,-2.19466,0.0289657,-3.70504,-5.76313,1.18732,3.4192,1.30452,1.35728,7.46978,2.0676,-31.58457,-15.09794,-46.68251
248820,-0.830312,1.66699,-3.63116,-6.05138,2.71872,1.27031,1.2768,1.43333,8.72017,1.24771,-31.25662,-14.74856,-46.00518
248850,-0.740781,1.37044,-4.08622,-6.46405,2.76171,1.2796,1.29433,1.82433,2.69241,1.98981,-30.79877,-16.43645,-47.23521
248880,-2.71721,0.741121,-3.63242,-6.6302,2.85571,6.1006,1.13245,1.55658,2.01677,8.45838,-33.15488,-18.162,-51.31688
248910,-4.04548,-2.29601,-3.85669,-6.20332,3.49277,2.25385,1.7682,1.12469,9.18251,7.88672,-33.74735,-18.54517,-52.29252
248940,-5.47584,-2.94699,-3.15763,-5.88562,4.12272,2.97322,1.17235,1.13422,4.86613,2.00173,-31.75728,-15.86867,-47.62595
248970,-3.5265,-2.08276,-2.86741,-3.88807,1.14398,2.85959,1.68399,1.39488,7.96304,1.42984,-31.26441,-15.77074,-47.03515
249000,-3.56638,-1.70184,-3.05672,-5.29807,1.87458,1.41666,1.66082,1.16739,9.4616,1.30923,-30.93146,-13.36182,-44.29328
249030,-2.44282,-0.935787,-3.27837,-5.00381,2.14828,3.87389,6.06015,1.34831,9.48875,1.22617,-33.51257,-17.49949,-51.01205
249060,-2.60086,-1.1571,-4.02618,-5.16251,8.78034,7.9459,1.5357,1.36847,4.3872,1.81829,-33.86792,-19.08376,-52.95168
249090,-2.80597,-0.766119,-3.72277,-5.26271,1.29853,2.8911,1.2405,1.48652,5.31526,1.96838,-31.10279,-14.66471,-45.7675
249120,-3.02224,-1.38111,-2.61422,-4.67452,3.12091,1.19424,2.87902,1.10572,7.8039,7.9962,-33.43364,-17.79385,-51.22749
249150,-3.40257,-1.07435,-3.04683,-5.80498,1.8978,2.66213,4.63866,1.15177,3.469,1.59826,-31.8098,-16.14166,-47.95147
249180,-3.74832,-2.27036,-3.24431,-4.60092,3.14295,1.40088,1.80401,1.31348,6.20028,1.21496,-31.11969,-15.06482,-46.18451
249210,-4.75589,-2.3914,-0.872841,-3.36047,2.10066,9.19225,5.32933,1.1874,4.71106,1.70031,-33.73153,-19.1107,-52.84223
249240,-6.71288,-3.48525,-1.72215,-4.98514,1.1654,4.1679,1.30873,1.34994,1.38918,4.08522,-30.61134,-15.83209,-46.44342
249270,-6.35199,-4.62158,-0.87089,-3.2537,2.86845,3.62264,1.86939,1.10547,5.53617,9.52798,-33.80706,-19.48868,-53.29575
249300,-5.00866,-2.07616,-2.24395,-4.28521,2.27858,2.71134,1.27734,1.43722,2.35111,8.18527,-32.16131,-17.8877,-50.04901
249330,-3.55398,0.19147,-2.43964,-4.33053,1.82391,4.73932,4.0906,4.90815,2.40828,7.43904,-34.94097,-24.30414,-59.24511
249360,-3.1802,0.59732,-3.72837,-7.2723,1.32893,5.59037,1.34952,1.58405,4.27156,1.69001,-31.61134,-15.56979,-47.18113
249390,-5.40592,-2.19161,-3.50414,-6.54817,5.22458,5.62382,2.48174,1.2182,1.21778,1.74141,-31.94099,-16.79502,-48.736
249420,-4.60087,-1.59428,-3.9844,-6.76433,3.55838,8.75609,1.36554,1.18343,2.18599,1.39477,-31.75866,-14.58857,-46.34723
249450,-5.33227,-3.50832,-2.85244,-4.70402,3.1541,7.20491,1.15288,1.2965,3.66142,5.66208,-33.2563,-17.68082,-50.93712
249480,-6.5818,-4.52918,-3.78538,-7.78859,1.73118,3.76591,1.22252,1.2994,5.78751,7.41979,-32.72485,-19.12863,-51.85348
249510,-5.43074,-2.26543,-3.19114,-5.56265,2.7015,7.51218,1.13018,1.3029,1.10396,2.12957,-30.96652,-13.52383,-44.49036
249540,-6.28797,-3.29154,-3.50921,-6.23559,1.53787,2.56133,1.14143,1.57405,1.30261,3.38062,-30.10129,-16.27357,-46.37486
249570,-5.23604,-1.86515,-4.19387,-6.95021,7.51066,3.99724,1.4005,1.46139,5.05277,3.44798,-33.67606,-19.83438,-53.51044
249600,-1.62248,0.111591,-3.14227,-4.00152,1.62488,1.37618,1.48076,1.24007,5.93466,2.52544,-31.06223,-17.1839,-48.24613
249630,-0.589256,0.718906,-4.06986,-4.80237,1.57569,3.48428,2.1182,1.15102,9.54017,2.15917,-32.60247,-17.07745,-49.67992
249660,-2.01172,-0.77703,-3.28534,-4.55378,2.10401,2.30997,2.54203,1.10484,4.20769,1.57369,-31.37264,-15.22186,-46.5945
249690,-2.71252,-0.253739,-2.86211,-5.37765,4.11161,2.29246,1.85931,1.18509,7.27652,1.38736,-32.21544,-16.86487,-49.08032
249720,-2.04741,0.716844,-4.47169,-6.57329,7.11819,1.28378,1.25278,1.45645,1.55395,1.34866,-30.4509,-14.50932,-44.96023
249750,-1.99334,0.0798674,-3.78686,-5.95273,1.48298,1.15358,2.09174,1.38252,1.66985,7.15545,-30.96085,-16.5822,-47.54305
249780,-2.90119,-0.310279,-3.77456,-6.26803,6.57488,5.14139,1.3535,1.15899,4.84392,1.9554,-33.04841,-16.15255,-49.20096
249810,-4.25116,-1.61767,-3.93331,-6.23236,1.61562,1.27159,1.13879,1.33931,8.87536,1.62571,-30.54456,-14.34659,-44.89115
249840,-4.2824,-1.62794,-3.67207,-6.58027,2.74029,6.65005,2.98402,1.29623,9.77042,3.31925,-34.47152,-20.26113,-54.73265
249870,-4.96289,-1.72107,-2.54514,-5.01471,1.33931,6.94194,2.48829,1.70668,3.05103,5.86145,-33.32676,-19.40653,-52.73329
249900,-5.6295,-3.7501,-2.50379,-5.04349,1.65263,8.27532,1.88179,1.26483,5.52662,9.34138,-34.12283,-19.30531,-53.42814
249930,-6.9453,-4.50271,-3.14904,-6.10083,3.1258,5.4897,1.27864,1.11173,2.94853,1.57079,-31.37068,-20.81628,-52.18696
249960,-7.4765,-4.58081,-3.37933,-7.36922,1.70111,4.35155,1.15011,1.13838,9.82884,3.00076,-32.29082,-18.023,-50.31382
249990,-6.9697,-2.142,-3.35632,-7.96211,1.71538,9.57519,1.32896,1.21459,8.62869,1.31469,-32.40971,-14.74409,-47.1538
250020,-6.9184,-2.27074,-3.49733,-7.76295,2.5851,5.53182,1.17724,1.102,3.3439,1.33205,-31.10812,-13.89644,-45.00456
250050,-7.5141,-2.41953,-2.63615,-7.96809,1.66026,4.58853,1.56613,1.11419,3.46957,1.26321,-30.78136,-16.43944,-47.2208
250080,-4.32174,-1.22693,-3.46043,-6.01954,2.41842,3.33798,1.24636,1.5557,7.96547,6.9056,-33.51879,-18.71431,-52.2331
250110,-1.65758,0.104768,-2.49091,-4.61077,2.94106,1.65303,1.78731,1.39096,6.19517,1.16744,-31.41959,-18.00096,-49.42055
250140,-1.79597,0.433726,-4.05263,-5.49038,1.50976,1.25584,1.52351,1.1932,7.68268,6.24045,-32.01359,-16.20493,-48.21852
250170,-2.09087,0.303082,-4.21187,-5.72248,9.8158,1.5307,1.27808,1.18278,4.46096,3.29941,-32.69438,-16.87946,-49.57385
250200,-1.91841,0.592051,-3.55296,-5.84035,1.25609,5.00519,2.0307,1.14955,3.97731,1.19443,-31.16328,-12.9302,-44.09348
250230,-2.42001,1.26386,-3.34502,-6.28166,1.3324,6.93563,1.13827,1.2254,1.46048,5.22261,-31.53136,-14.85283,-46.38419
250260,-2.85795,2.32435,-3.36954,-8.84807,1.35232,8.08365,1.74186,2.13457,6.19416,2.52202,-33.4643,-20.86733,-54.33163
250290,-2.23088,0.198376,-4.32512,-6.06535,1.55893,1.35945,1.26637,1.14259,1.64137,4.32786,-29.94792,-14.48015,-44.42807
250320,0.198655,2.8147,-4.01459,-5.99259,3.41812,4.49222,1.22473,1.13987,1.64221,1.9111,-31.35655,-13.98375,-45.3403
250350,-0.0436424,1.16535,-4.20777,-5.19122,1.49642,5.72345,1.48819,1.10085,7.41854,1.55593,-32.11549,-15.03693,-47.15243
250380,0.394793,2.58128,-3.42455,-5.89611,1.72857,1.77966,1.36221,1.17907,2.26143,1.55945,-30.01427,-13.23076,-43.24503
250410,-0.218276,2.98456,-3.63741,-7.02743,1.22509,3.2315,1.67493,1.32805,1.30947,1.27738,-29.83417,-13.70606,-43.54023
250440,-0.128042,3.13561,-3.35013,-6.75002,1.58066,3.41383,1.51499,1.20701,2.34867,1.17102,-30.46863,-12.17994,-42.64857
250470,-0.0583451,2.78103,-4.18892,-6.35967,1.66244,2.20279,1.10702,1.62378,5.08988,1.15814,-30.78455,-15.73748,-46.52203
250500,-0.00693161,2.62261,-3.69197,-6.4243,1.53719,1.28548,1.22952,1.1214,1.57413,1.16389,-28.73585,-12.0006,-40.73645
250530,0.316587,4.10546,-3.66627,-7.01192,1.29255,9.92404,1.39898,1.77447,4.99911,1.38392,-32.65504,-16.01631,-48.67135
250560,0.657089,3.31636,-3.48839,-6.27195,1.38568,3.90092,9.6683,1.19278,1.50638,5.11572,-33.39633,-17.78267,-51.17901
250590,0.706697,4.54903,-3.47297,-5.79144,1.45928,2.12187,1.15981,1.48513,2.85796,3.68454,-31.35725,-18.28032,-49.63757
250620,1.17699,4.63588,-4.00214,-6.87686,1.48464,9.81184,1.5673,1.40311,1.78555,1.74326,-31.94933,-15.92327,-47.8726
250650,1.55245,4.85597,-3.82091,-6.96129,2.11408,3.35697,1.27571,1.15176,2.3472,2.0946,-31.33097,-13.7149,-45.04587
250680,1.77457,4.63837,-3.73243,-7.12864,1.59284,2.41954,1.25356,1.24577,1.53012,6.02264,-31.40712,-15.24979,-46.6569
250710,1.12896,2.79624,-3.29847,-4.86966,1.18759,8.7208,7.60276,1.13322,9.32252,2.22226,-34.75178,-17.84264,-52.59442
250740,1.28445,3.01254,-3.04849,-4.95794,1.43927,2.2807,1.94625,1.94795,2.34826,1.11632,-30.74587,-15.83878,-46.58466
250770,0.293212,2.49734,-3.40152,-5.37024,1.80056,7.53484,1.27098,2.42588,5.29292,1.81082,-33.14428,-18.13319,-51.27747
250800,0.843324,4.30608,-3.47419,-7.51191,1.4128,3.15884,2.1447,1.61738,2.02749,3.6731,-32.0602,-19.05258,-51.11278
250830,-0.515721,3.38721,-3.65229,-7.80191,1.56473,6.26722,1.61908,1.13054,3.2284,3.04601,-32.33629,-15.88801,-48.2243
250860,0.972674,3.26136,-4.49514,-5.85107,2.5491,1.76643,1.9973,1.65195,8.81266,1.46202,-32.47093,-18.30761,-50.77854
250890,1.31363,3.46357,-3.51198,-4.99058,1.26468,1.50551,1.13016,3.3085,3.77119,1.99158,-31.26316,-14.80421,-46.06737
250920,-0.242195,3.53797,-3.5671,-5.84395,1.1699,5.06487,1.36252,1.70237,5.02237,3.07259,-32.54854,-19.36694,-51.91549
250950,-0.399655,2.52169,-5.57686,-7.77572,9.47285,2.91171,1.94203,1.25864,4.28075,8.9249,-34.92455,-21.76512,-56.68967
250980,0.582782,3.09255,-3.89367,-6.59771,1.52097,1.64825,2.94943,1.12834,2.57854,4.1463,-31.68034,-15.94704,-47.62738
251010,-0.0921272,2.25368,-3.46819,-5.24189,2.26713,8.38168,2.04341,1.25307,3.96807,4.42785,-33.86386,-19.15544,-53.0193
251040,-0.950474,2.05173,-3.44143,-6.13391,1.18589,4.18799,1.91042,1.14879,1.84668,1.47058,-30.438,-12.86631,-43.30431
251070,0.198945,3.64366,-2.99826,-5.49791,6.17474,4.4123,1.40428,2.10877,3.17199,3.64197,-34.07897,-21.42373,-55.5027
251100,1.19029,3.12273,-4.06999,-6.00225,1.65502,2.07433,1.3241,1.30545,2.06557,9.73409,-32.00809,-16.94187,-48.94996
251130,0.402344,2.52594,-3.84862,-6.58672,1.46566,9.00248,1.16524,1.18947,1.67344,3.19789,-31.72253,-15.40142,-47.12395
251160,0.0759218,3.40471,-3.86687,-7.70128,1.80277,4.58053,1.12054,2.16501,1.33342,1.59638,-30.9412,-18.75169,-49.69289
251190,-0.515788,2.33179,-4.51673,-6.64265,1.96385,2.07246,1.15573,1.19217,1.23443,1.42766,-29.35473,-12.68146,-42.03619
251220,-0.139437,3.10827,-4.49081,-6.66039,7.67036,1.98738,1.68895,1.17836,2.78862,1.86235,-32.19925,-17.3837,-49.58295
251250,-0.790731,2.58697,-3.61279,-6.84203,1.1601,2.50318,1.34546,1.24392,2.38856,2.16327,-30.31151,-14.45837,-44.76988
251280,-1.62357,1.22991,-3.30564,-6.14165,1.36832,2.12383,1.37076,1.46748,3.15365,1.43142,-30.24519,-14.48688,-44.73206
251310,-1.05201,2.40066,-2.36842,-6.0846,1.51872,4.94085,6.69208,1.36921,1.61174,1.65465,-32.3139,-20.37311,-52.68701
251340,-1.55108,0.966136,-2.93479,-5.72032,1.80736,1.90465,1.58278,1.1575,1.57241,1.99805,-29.95931,-15.20062,-45.15993
251370,-2.84796,-1.16845,-2.91386,-4.90236,3.98138,1.45736,1.59323,1.88307,9.66972,1.36704,-32.26629,-17.93994,-50.20623
251400,-5.56,-2.69723,-2.31405,-5.58272,1.51891,4.29845,1.44735,1.10697,3.28025,1.11514,-30.37041,-12.7436,-43.11401
251430,-6.52009,-3.08169,-3.04456,-5.71622,1.82508,4.23766,1.30424,1.56979,1.10237,2.46213,-30.44408,-15.1677,-45.61177
251460,-2.95265,0.878088,-3.3522,-6.28989,1.68913,6.96714,1.16783,2.99257,3.09612,2.39238,-32.62189,-18.00273,-50.62462
251490,-3.63643,-1.9858,-3.88799,-5.52035,2.19769,3.7022,1.12954,2.5918,3.41811,3.11096,-32.27387,-18.10179,-50.37566
251520,-5.02771,-3.29139,-2.44985,-4.15391,1.51283,1.42324,1.80895,1.50528,6.68246,1.25482,-30.6273,-14.11692,-44.74422
251550,-4.15017,-2.88239,-3.17057,-4.44128,2.86488,4.89946,2.11849,1.12154,6.44008,1.31468,-32.37458,-15.50172,-47.8763
251580,-5.66031,-3.59322,-2.65835,-4.59832,1.27071,3.89941,2.5821,1.32777,4.23074,1.29985,-31.23862,-18.01677,-49.25539
251610,-5.72692,-3.40227,-2.19102,-4.90627,1.75252,5.61784,2.67535,1.14093,2.46349,1.50134,-31.42745,-15.333,-46.76045
251640,-6.93097,-3.75299,-1.39519,-4.14449,2.07222,9.94771,1.27183,1.65939,4.30672,3.89547,-33.33979,-18.8623,-52.20209
