"iter","p_1.1.","p_2.1.","p_3.1.","p_4.1.","GSD_error_C1_blood.1.","GSD_error_C1_cell.1.","GSD_error_C1_lumen.1.","GSD_error_C2_blood.1.","GSD_error_C2_cell.1.","GSD_error_C2_lumen.1.","LnPrior","LnData","LnPosterior"
240750,-7.81626,-0.406526,-2.63096,-11.7073,1.6012,5.93242,3.45056,1.88365,8.31487,9.11656,-35.33546,-33.39753,-68.73299
240780,-10.2196,-1.57336,-2.9691,-12.8197,1.3748,6.98605,3.08128,3.37435,1.17585,3.26132,-32.85292,-26.62763,-59.48054
240810,-10.1127,-1.76951,-3.00006,-12.2157,1.68756,3.71523,1.2849,1.77016,2.41577,2.21509,-31.20296,-23.41698,-54.61993
240840,-9.68137,-1.13902,-3.26345,-12.6478,1.10943,1.31988,1.43049,1.30505,1.17039,2.38648,-28.92769,-16.90979,-45.83748
240870,-9.89315,-1.5113,-3.02685,-12.1632,1.14948,2.35055,1.60519,1.28487,2.18202,2.85705,-30.41832,-21.12269,-51.54101
240900,-11.0416,-1.6414,-3.13708,-12.7535,2.73277,2.44382,1.61933,1.60287,6.01478,1.64211,-32.06046,-25.63312,-57.69357
240930,-10.7986,-2.74007,-2.42135,-11.0907,1.21264,3.06852,1.65542,1.17302,1.27214,1.58215,-29.50762,-19.34344,-48.85106
240960,-9.55902,-0.855004,-3.55165,-12.9635,1.28619,1.37885,1.25327,1.53467,4.1008,1.59596,-30.01715,-21.62688,-51.64403
240990,-8.61569,-1.17402,-3.75585,-12.1878,1.34619,2.04773,1.63702,1.99661,1.83105,2.23127,-30.44941,-25.07156,-55.52097
241020,-9.93741,-0.811662,-3.37374,-13.708,1.34346,1.64783,1.15061,1.69259,5.63341,2.61501,-31.11355,-23.73817,-54.85172
241050,-9.92511,-2.31881,-3.24979,-11.1048,1.41834,2.57301,7.26038,1.36864,5.11545,2.15904,-32.78939,-25.96296,-58.75235
241080,-9.24178,-1.6012,-3.69343,-12.8789,1.15368,1.93771,3.26008,1.41832,2.56882,3.37747,-31.36246,-24.25242,-55.61488
241110,-9.7245,-1.00513,-2.92142,-12.3933,1.7133,1.42978,2.22748,2.14561,1.74363,1.854,-30.53431,-24.06029,-54.5946
241140,-9.4154,-1.30578,-3.25098,-12.5949,1.24648,3.37616,1.48831,1.34116,8.85323,2.14723,-31.9537,-22.82431,-54.77801
241170,-9.75129,-0.276055,-3.13709,-12.0974,1.57721,2.8458,1.35962,4.0407,1.59273,8.45512,-32.72292,-27.77473,-60.49765
241200,-10.1054,-2.17218,-3.13816,-12.5754,1.32538,7.25607,2.0946,1.4808,2.83083,7.11025,-33.26148,-25.75365,-59.01513
241230,-11.9306,-3.23408,-2.17542,-10.9894,1.72086,4.36824,1.38466,1.58908,1.60243,1.16897,-30.29278,-22.30891,-52.60169
241260,-11.1045,-2.17912,-2.43516,-12.0585,3.37326,3.00361,2.40331,1.44787,1.35347,2.98098,-31.84983,-26.51647,-58.3663
241290,-11.2394,-2.26422,-2.83451,-12.0099,1.99644,2.41688,1.54871,2.21767,1.40132,1.15528,-30.16833,-21.47605,-51.64438
241320,-11.0746,-1.66313,-2.07595,-12.5599,2.66651,4.12826,4.55245,2.05538,4.31805,2.15581,-33.8095,-29.8843,-63.6938
241350,-10.0076,-2.19884,-3.367,-11.8462,1.23379,3.00669,2.46371,1.41323,2.56545,1.22664,-30.53002,-20.67773,-51.20775
241380,-10.7244,-2.07315,-2.67041,-12.0956,1.10264,1.19531,1.9166,1.35163,1.2628,2.24771,-29.14954,-19.45634,-48.60587
241410,-10.8966,-2.19392,-2.40326,-11.6931,1.13258,6.10626,1.80513,1.1271,5.52894,1.11309,-31.33393,-21.28894,-52.62287
241440,-10.709,-3.31502,-2.992,-10.9006,1.39834,1.52179,1.72375,1.90937,6.1744,2.52657,-31.48085,-25.46497,-56.94582
241470,-11.1795,-3.11781,-2.02882,-10.6259,1.30098,1.8477,4.31198,1.35215,2.0376,1.34896,-30.48217,-21.55415,-52.03631
241500,-10.9349,-3.74544,-2.87674,-10.5804,1.89471,1.6767,1.97261,1.6904,7.97315,1.19192,-31.38888,-23.55959,-54.94847
241530,-10.7797,-2.47643,-2.71541,-11.6633,1.15046,1.10928,5.81782,1.11026,5.05913,1.14569,-30.71477,-18.09869,-48.81346
241560,-10.6443,-2.77497,-2.67403,-11.2155,1.12769,1.29443,2.93213,1.69478,1.56756,1.2078,-29.44051,-20.06536,-49.50587
241590,-11.7519,-3.63621,-3.45811,-10.9197,5.60346,6.29515,3.17574,1.13766,8.83501,1.57697,-34.28235,-27.91134,-62.19369
241620,-11.141,-3.0604,-1.99009,-11.0262,6.14688,2.35022,1.42139,1.28233,2.12605,1.45698,-31.24599,-25.80833,-57.05433
241650,-10.2382,-2.19325,-2.43912,-11.0864,1.6398,2.18678,1.54646,1.14333,3.11088,2.48134,-30.72345,-23.38764,-54.11109
241680,-10.9656,-2.6299,-2.98581,-12.3174,5.44537,2.31841,3.81024,1.10361,4.72208,2.55467,-33.3276,-26.95687,-60.28448
241710,-10.4916,-2.17342,-3.14524,-11.8953,1.65826,1.31226,1.22136,2.14868,3.34948,1.17082,-29.95504,-19.90128,-49.85632
241740,-10.2697,-2.02383,-3.05381,-11.9456,1.12465,3.25539,1.27607,2.04655,1.11715,1.76043,-29.78439,-19.10241,-48.8868
241770,-9.50309,-0.964387,-3.43026,-12.6808,1.1545,5.27832,1.17729,2.95216,1.14041,6.66998,-31.97797,-23.01369,-54.99166
241800,-9.02138,-0.38455,-3.33794,-12.632,2.73207,3.26125,2.62811,2.2009,1.15943,1.40709,-31.34675,-25.59467,-56.94141
241830,-8.23773,0.280146,-3.76218,-13.4225,5.56605,5.24059,1.92716,2.48408,3.09895,2.83094,-34.07568,-29.60466,-63.68034
241860,-8.99297,0.211445,-3.11281,-13.3317,1.22312,1.91302,2.18294,4.92882,7.39672,2.12159,-32.96259,-26.5912,-59.55379
241890,-9.08094,-2.04802,-3.7709,-11.4069,1.16304,9.14548,1.78859,2.20216,6.67643,1.637,-32.91294,-24.13422,-57.04716
241920,-11.1703,-2.25141,-3.28812,-11.3624,1.67648,2.97104,1.74686,3.14295,2.75533,2.62815,-32.12896,-30.14247,-62.27143
241950,-10.8911,-2.64148,-2.05668,-10.3883,1.2632,3.31892,3.05146,1.15843,8.72171,3.65377,-32.98647,-23.91185,-56.89832
241980,-10.1691,-1.69543,-2.97504,-11.7765,1.1765,1.28083,1.21054,1.44582,8.14254,5.85382,-31.69031,-20.88008,-52.57039
242010,-9.81025,-0.393178,-3.17341,-12.8534,1.31641,1.24276,2.37789,2.36342,4.34872,1.29356,-30.88962,-26.36184,-57.25147
242040,-9.20655,-1.14185,-3.48355,-12.7938,2.39111,2.49043,1.26743,2.41834,2.17695,2.49546,-31.48289,-25.54878,-57.03167
242070,-9.35598,-0.885801,-3.19093,-12.729,1.31007,9.10327,1.35347,9.20644,2.69407,2.39053,-33.76915,-25.92037,-59.68953
242100,-9.22698,-0.597135,-3.39472,-12.8879,1.12443,4.40617,1.21827,3.81604,1.64823,1.30337,-30.8195,-20.9036,-51.7231
242130,-12.5703,-3.4885,-0.906051,-10.5249,3.70248,8.12282,3.93987,1.15596,5.8748,4.33201,-35.0727,-29.07932,-64.15202
242160,-11.0664,-3.50803,-1.72625,-9.60604,1.13973,1.57646,2.12787,1.50223,9.91765,1.83158,-31.45108,-22.09608,-53.54715
242190,-11.2542,-3.86029,-0.859229,-9.07423,2.89096,8.98611,5.04655,1.92415,6.33174,1.8238,-34.80491,-29.28485,-64.08975
242220,-11.6079,-3.82912,1.875,-6.66342,1.38624,1.84842,2.74811,1.2594,4.49443,4.39793,-32.14268,-25.13783,-57.28051
242250,-11.7455,-3.0069,3.7831,-5.72089,1.50255,1.58837,4.75053,1.29994,1.76191,1.67192,-30.91891,-23.79148,-54.71039
242280,-13.4121,-3.98228,-0.536909,-8.82181,7.86009,4.70677,3.95323,2.74588,3.63017,1.34237,-34.5039,-30.14923,-64.65312
242310,-11.6187,-4.19483,0.898649,-7.03559,1.14206,7.26709,2.79263,3.08291,3.8387,1.83176,-33.12683,-26.51139,-59.63822
242340,-12.2859,-4.05429,0.963707,-7.01022,2.20187,1.43518,2.0279,1.69058,7.44073,3.28934,-32.51986,-27.71429,-60.23415
242370,-10.667,-3.31482,0.650735,-8.61857,4.77411,5.21587,2.52878,1.82763,7.54759,5.35275,-35.33901,-33.71344,-69.05245
242400,-11.6384,-3.35681,0.261619,-8.61738,1.20378,1.54218,2.39323,1.28475,5.46513,1.62339,-30.82762,-22.48955,-53.31716
242430,-10.8249,-1.99938,3.50012,-4.76802,1.92062,3.16489,6.89643,1.32833,1.31957,4.32056,-32.90099,-28.6127,-61.51369
242460,-11.8603,-3.78223,4.35668,-4.55061,1.70983,1.35913,5.53005,1.60766,6.23435,1.91446,-32.70265,-26.05988,-58.76253
242490,-11.239,-2.7774,6.09306,-3.37111,8.05247,1.22082,7.32113,1.34014,3.21335,2.261,-33.938,-27.91734,-61.85533
242520,-11.4415,-3.112,5.23584,-2.57697,3.93675,3.74838,1.4999,8.39346,5.69293,4.99689,-35.89744,-32.69034,-68.58777
242550,-11.3989,-4.02264,3.0556,-4.32376,1.53303,2.22243,1.8431,1.23183,7.43363,1.76131,-31.69095,-25.04807,-56.73902
242580,-11.4135,-3.91912,3.33554,-4.40828,1.35295,1.59887,2.16756,1.24859,6.66915,3.25001,-31.93894,-24.20336,-56.14229
242610,-11.4897,-3.89532,6.22664,-1.71235,1.30739,5.25148,1.72789,1.6817,9.18133,3.24038,-33.81807,-26.01085,-59.82892
242640,-10.9162,-4.12785,6.34017,-0.591026,1.1994,1.71529,4.3461,1.71298,6.40469,7.86928,-34.11719,-27.77417,-61.89137
242670,-11.2642,-4.54141,7.84903,0.207765,1.28513,3.88292,4.0896,1.90518,2.71437,8.04271,-34.4149,-29.15375,-63.56865
242700,-11.5136,-4.34423,7.0014,-1.26903,1.29641,6.87766,2.05337,4.53337,1.99439,2.84873,-33.67653,-29.22384,-62.90037
242730,-13.0075,-4.39059,4.82548,-3.63136,3.06775,3.276,3.23244,7.96943,9.4995,5.76967,-36.85028,-33.79524,-70.64552
242760,-11.1586,-2.38367,4.45624,-3.83231,6.50137,1.48247,3.18391,9.84423,3.07864,6.39609,-35.92504,-32.60598,-68.53101
242790,-10.0601,-3.84205,3.70859,-3.07028,2.65788,3.32388,1.76573,2.66039,4.8132,3.12328,-33.55554,-30.35459,-63.91013
242820,-11.982,-4.23102,3.63408,-3.95219,1.53615,1.57753,5.50455,1.16216,5.04501,2.52613,-32.42834,-28.01309,-60.44143
242850,-13.3481,-3.46449,6.53316,-2.23975,2.83211,3.6603,7.13335,1.19757,2.07576,3.67025,-34.04505,-28.9947,-63.03974
242880,-11.112,-3.24577,9.16229,0.424987,2.79792,5.84026,3.86096,1.18844,5.7081,2.437,-34.81006,-27.9981,-62.80817
242910,-12.7928,-3.2805,7.48018,-0.317605,4.83011,2.45284,2.63512,1.57081,2.81591,2.89118,-33.68053,-29.86287,-63.54341
242940,-12.0378,-3.44721,7.90705,-0.550546,4.62672,5.61689,1.53425,1.33427,2.13793,1.57466,-32.8787,-28.06666,-60.94536
242970,-12.8228,-3.17422,8.79449,-0.655896,5.64149,1.84642,5.69127,1.12908,1.34402,1.68554,-32.84952,-25.09149,-57.94101
243000,-12.5346,-2.80837,9.19268,-1.14178,3.3511,2.90925,9.14346,1.19072,9.24203,3.03027,-35.84923,-29.80029,-65.64952
243030,-11.3741,-3.6501,6.48724,-1.92723,1.77093,7.93415,2.16544,1.35157,4.92135,1.65456,-33.26532,-26.10268,-59.368
243060,-10.6584,-4.6859,2.54832,-4.33559,3.63509,4.75362,1.31692,1.70117,7.84344,1.80063,-33.30386,-29.19607,-62.49993
243090,-8.77224,-2.31617,2.55785,-3.53927,3.18686,6.76508,3.91821,1.29135,9.25782,3.29067,-35.14807,-32.50759,-67.65566
243120,-10.6869,-4.03223,2.14403,-4.40037,1.38465,2.74092,1.92717,1.4671,5.69974,6.9498,-33.03602,-27.76538,-60.8014
243150,-11.4235,-3.42541,2.63003,-5.49295,1.17525,1.13548,2.17973,1.18418,1.41003,7.05262,-30.57312,-22.84518,-53.4183
243180,-11.9373,-3.53135,4.72575,-4.01366,1.62349,1.33183,3.52582,3.66546,2.76978,4.36314,-33.06865,-28.36257,-61.43122
243210,-11.618,-4.06298,4.32844,-3.60689,1.27468,7.39143,2.26058,1.1211,4.12847,2.50296,-32.70585,-26.21513,-58.92098
243240,-11.5023,-2.71578,5.29034,-3.56105,3.99879,2.19109,4.26318,1.10303,1.18204,2.19825,-31.98876,-25.15667,-57.14544
243270,-11.9552,-2.97022,2.54498,-6.5668,1.69274,1.52772,1.63579,1.31218,1.64849,4.43452,-30.76126,-27.04373,-57.80499
243300,-11.9507,-2.52397,-0.921584,-11.1856,1.41641,2.48703,5.34879,1.91593,2.55761,9.75651,-33.74187,-29.62806,-63.36993
243330,-10.4495,-2.33049,-2.7193,-12.057,3.15201,1.40583,1.90188,1.10339,1.367,1.98663,-30.08744,-23.04351,-53.13095
243360,-10.3949,-2.36207,-3.00857,-11.9753,1.19299,2.51825,1.18458,1.48623,1.82007,2.82321,-30.14639,-20.86106,-51.00745
243390,-11.0042,-2.1329,-1.9921,-10.8071,1.12613,1.21257,3.0396,3.11897,1.87107,8.87482,-32.23425,-25.0281,-57.26235
243420,-11.3511,-3.28396,-2.52357,-11.361,1.58867,1.55957,1.90117,1.25694,1.27648,1.61983,-29.34216,-22.54997,-51.89213
243450,-11.8971,-3.12878,-3.01359,-11.0496,5.78027,7.87639,2.22245,2.26242,1.55709,1.72511,-33.25711,-28.48908,-61.74618
243480,-11.2498,-2.97987,-2.28854,-11.2994,5.62755,9.40989,1.96259,1.28161,5.76261,1.78612,-34.07176,-26.53782,-60.60958
243510,-11.4273,-3.89461,-0.500339,-8.93793,1.21573,3.5193,1.34304,1.32769,5.09505,1.51072,-30.9205,-25.67785,-56.59835
243540,-12.0464,-3.10068,-2.94907,-11.2137,3.37464,2.04369,2.61059,1.334,7.52213,1.87738,-32.67581,-26.87939,-59.5552
243570,-10.3653,-1.93249,-2.70698,-11.5111,1.2326,1.51042,2.24338,3.18323,1.19443,4.71231,-31.16617,-23.36043,-54.5266
243600,-10.5803,-2.08252,-3.05377,-12.0662,4.19318,1.84716,1.98031,1.25592,3.11596,1.15268,-31.09791,-21.43216,-52.53008
243630,-10.4933,-1.8822,-3.69276,-12.7558,1.92418,1.2421,2.39483,1.70602,1.85115,1.78891,-30.35391,-24.431,-54.7849
243660,-10.1116,-2.3143,-3.16135,-11.767,1.44812,1.67114,1.33507,1.27261,1.9036,1.184,-29.05274,-18.12069,-47.17343
243690,-11.0893,-1.95471,-3.05606,-12.6057,3.16138,1.31305,1.16658,5.9351,2.13492,1.68016,-31.53853,-25.71986,-57.25839
243720,-10.1472,-1.74544,-3.58792,-13.6697,1.28039,2.13971,1.58188,1.27664,1.91934,5.53463,-30.9938,-24.98476,-55.97855
243750,-11.3859,-2.53697,-3.31142,-12.7018,8.01148,8.42601,1.22726,1.14232,2.44339,3.95166,-33.70665,-25.94588,-59.65252
243780,-12.4152,-2.95281,-1.77455,-11.3556,3.72436,5.54853,1.80395,1.16514,1.21168,1.69489,-31.40426,-24.81753,-56.22178
243810,-10.415,-2.48176,-2.94284,-11.3405,1.14539,1.36052,2.04787,1.11078,1.74103,3.2796,-29.82735,-20.96301,-50.79036
243840,-11.4619,-3.00571,-1.60519,-11.0809,1.14984,2.0117,5.45933,1.62666,1.82764,1.89389,-31.13749,-22.68303,-53.82052
243870,-11.4793,-3.03995,-1.82432,-10.5312,1.91436,1.18594,5.41244,1.73546,1.54891,1.98892,-31.03326,-24.72729,-55.76054
243900,-10.278,-3.49154,-3.4627,-11.3089,1.40828,3.74621,1.39941,3.84956,1.89237,3.27404,-31.94163,-29.80732,-61.74895
243930,-9.34665,-0.193423,-3.38693,-13.7762,1.4299,3.1232,9.86501,1.73552,9.24028,1.78561,-34.12326,-29.19077,-63.31402
243960,-10.1152,-1.71596,-2.87766,-11.8602,1.19562,1.26671,1.81928,1.33129,2.1566,1.85387,-29.54572,-19.66986,-49.21558
243990,-10.2138,-1.72148,-2.89188,-11.88,1.29849,2.48325,2.74626,2.19351,1.26915,1.39257,-30.39875,-22.33285,-52.7316
244020,-10.1077,-0.896739,-3.65219,-12.1812,8.19489,1.54192,1.66126,6.39333,7.03292,3.39874,-34.95913,-31.10817,-66.0673
244050,-9.51734,-0.893702,-3.10765,-12.4484,1.15054,3.13042,5.14933,1.47191,2.1926,1.42855,-31.34693,-23.61716,-54.96408
244080,-9.753,-0.924962,-3.27401,-13.202,1.20106,1.88219,2.00147,2.86139,1.55887,1.37739,-30.25575,-23.71802,-53.97376
244110,-10.112,-0.836255,-3.26573,-12.5002,6.05677,1.29924,1.32384,3.78445,1.22872,1.43638,-31.15424,-27.79435,-58.94859
244140,-10.8146,-2.43833,-3.25089,-12.4825,3.98782,7.89785,1.26421,2.81851,1.15942,1.58428,-32.19509,-25.19727,-57.39236
244170,-9.58816,-1.374,-3.60006,-12.545,1.26954,8.77152,2.57501,1.58496,3.42395,1.39372,-32.24906,-23.34722,-55.59628
244200,-9.66601,-0.976204,-3.29855,-12.7299,1.2536,1.23843,1.70979,1.84805,2.01504,1.81782,-29.79302,-20.49055,-50.28357
244230,-9.76804,-1.61114,-3.43512,-12.5284,1.37491,1.47263,1.88553,1.17995,6.46819,1.2608,-30.47106,-21.60359,-52.07465
244260,-8.76918,-0.621973,-3.65037,-12.4746,1.15338,2.68755,3.84473,1.40955,1.75381,1.25447,-30.49479,-21.45004,-51.94483
244290,-10.3545,-2.33019,-3.19897,-12.2635,1.19559,2.0632,1.99027,2.10823,1.15732,1.79052,-29.91552,-23.62027,-53.53579
244320,-10.3192,-2.32225,-2.99302,-11.2224,1.34805,2.38949,5.2544,1.20158,3.73363,4.36301,-32.62018,-24.97421,-57.59439
244350,-10.9562,-2.90512,-2.07946,-10.6014,1.43434,1.17194,8.17339,1.16214,9.68239,1.52108,-32.28786,-22.76101,-55.04887
244380,-11.1753,-3.79958,-2.17478,-10.0949,1.73599,1.35323,2.15259,1.22782,6.03048,2.01929,-31.11946,-23.8565,-54.97596
244410,-11.2384,-2.56911,-2.07047,-11.9005,1.16506,2.66093,3.22112,1.96619,1.19409,1.26485,-30.27962,-24.90801,-55.18763
244440,-10.882,-2.46943,-2.54265,-11.6626,1.2079,1.14191,1.86993,1.1131,1.46857,1.43109,-28.65436,-16.57747,-45.23183
244470,-10.8835,-2.21242,-2.47992,-11.8409,1.18396,5.0211,1.65225,1.20143,4.0665,1.35165,-31.04676,-20.39406,-51.44083
244500,-11.1604,-2.59211,-2.61954,-11.7241,1.37045,1.4822,1.21893,1.19261,1.29968,1.1684,-28.36184,-17.66072,-46.02255
244530,-10.2147,-2.11545,-3.15831,-12.3724,1.4898,5.8623,2.05781,2.57478,1.22514,5.64979,-32.62877,-26.15658,-58.78535
244560,-11.5014,-3.87686,-2.55119,-12.4472,2.11843,6.64951,1.89643,1.6169,2.75973,4.48422,-33.14894,-29.98526,-63.1342
244590,-11.8205,-4.67153,-2.10756,-8.87755,8.05267,2.0855,8.75713,1.2071,7.39046,1.14877,-34.09539,-27.98537,-62.08076
244620,-11.477,-2.66017,-0.485921,-9.57529,2.12701,5.50696,4.17722,1.71243,1.34439,3.04673,-32.73347,-27.47769,-60.21115
244650,-10.5626,-2.01987,-2.56374,-10.4428,1.26155,2.02429,9.36257,1.22915,3.68021,3.42924,-32.74069,-26.51299,-59.25368
244680,-11.7066,-3.09009,-1.55992,-11.3197,1.25799,7.98646,4.58522,1.11086,9.80561,6.34981,-34.95572,-25.97909,-60.93481
244710,-11.6353,-3.99469,-1.49519,-10.1369,8.219,1.57401,2.17403,1.47014,3.05287,1.90726,-32.31588,-27.3293,-59.64518
244740,-11.8778,-3.23374,-1.8737,-10.4676,1.8888,7.37589,6.3924,1.17153,3.74695,5.05048,-34.44145,-27.67578,-62.11722
244770,-10.852,-2.68169,-2.3478,-11.2503,1.11937,1.27519,1.75412,1.14879,1.40913,4.17935,-29.67123,-19.22891,-48.90014
244800,-11.5075,-2.94429,-1.64778,-11.4401,1.27942,1.25108,3.46207,1.4841,1.2233,3.76999,-30.52259,-23.27964,-53.80223
244830,-11.7231,-3.17041,0.153634,-8.46942,1.21389,2.63224,1.55365,1.12503,3.60338,1.85198,-30.52161,-23.13616,-53.65777
244860,-12.1742,-3.193,0.794554,-8.04115,2.24887,7.82921,3.72664,1.2943,1.29407,2.15716,-32.41961,-25.66316,-58.08278
244890,-11.4488,-3.14584,2.99332,-5.15815,1.15463,1.8197,2.90512,2.51809,2.30887,6.87519,-32.57557,-26.56391,-59.13947
244920,-12.0301,-3.0592,3.18754,-6.46349,3.86541,1.55309,7.51601,1.12187,1.30217,2.11662,-32.04418,-24.8106,-56.85478
244950,-11.2564,-3.17951,4.98923,-3.82629,1.77108,2.22345,3.40877,1.22446,2.67279,2.16317,-31.81365,-25.46537,-57.27902
244980,-10.7089,-2.98691,0.885264,-7.84981,3.71455,1.60691,2.89178,2.10996,2.20317,2.15636,-32.06431,-29.27517,-61.33948
245010,-11.835,-4.11789,-0.374675,-8.92062,1.3075,1.19445,2.92547,3.97609,2.08093,1.28568,-30.74683,-25.65089,-56.39772
245040,-11.5088,-3.94276,-0.023204,-8.51928,7.46473,1.35231,2.17161,8.09979,4.40962,2.6082,-34.48931,-30.64112,-65.13043
245070,-11.5928,-4.51295,-0.746562,-8.49286,9.53573,1.84041,2.06977,1.78402,9.36479,2.23636,-34.0362,-29.00024,-63.03644
245100,-11.8043,-3.8169,1.84793,-7.0168,1.67044,2.30727,6.42978,1.23885,2.73429,2.39214,-32.284,-25.87147,-58.15546
245130,-11.4285,-4.01543,-0.897224,-9.34112,1.25083,1.10774,6.59343,1.48498,2.51117,1.61999,-30.84397,-22.7334,-53.57737
245160,-11.5637,-2.76952,-2.42856,-11.242,2.08244,2.89006,2.00636,1.16764,1.49233,1.60346,-30.37749,-21.93,-52.30749
245190,-10.3986,-2.22338,-2.84121,-11.8959,1.36724,1.5925,1.5672,1.97768,1.1745,2.68518,-29.90883,-21.82655,-51.73538
245220,-10.1307,-1.64824,-3.26941,-11.8129,1.54162,1.68215,2.95247,2.00309,1.19136,2.15196,-30.52189,-23.65146,-54.17335
245250,-8.2473,-1.001,-3.59541,-11.4919,4.75987,5.95639,1.51862,1.31945,1.39896,2.07361,-31.92971,-29.07923,-61.00894
245280,-7.05789,1.6592,-3.70009,-13.4476,1.35925,6.921,2.56024,1.61328,2.88183,1.94056,-32.4243,-25.52782,-57.95212
245310,-6.11547,1.79378,-3.85091,-12.4312,1.10052,2.12452,1.88793,2.55232,1.30006,3.72503,-31.00356,-24.44662,-55.45018
245340,-5.67255,1.7843,-4.02544,-13.5622,1.11278,3.55292,2.52372,2.66039,3.2141,9.4798,-33.75062,-27.02402,-60.77465
245370,-4.97438,0.869979,-4.06963,-9.83862,1.21571,4.63613,3.5656,1.77983,4.84148,2.66915,-33.00707,-29.28391,-62.29098
245400,-5.7172,1.68535,-4.64976,-12.0975,2.86253,8.81096,3.71947,1.2901,4.34321,1.43193,-33.59431,-27.3886,-60.98291
245430,-1.63353,5.0333,-3.64876,-10.3385,2.49393,3.88681,2.47144,1.30772,8.91378,2.43897,-33.81693,-29.43045,-63.24738
245460,-0.473266,6.20885,-3.14639,-10.8625,2.70682,8.42785,2.80412,2.14428,9.51187,2.1144,-35.40601,-30.32069,-65.7267
245490,-2.13162,6.35544,-3.19145,-12.3646,2.07957,4.28281,1.16228,3.85094,1.97686,2.27102,-32.66722,-25.66843,-58.33565
245520,0.0294495,8.09587,-3.20811,-14.3994,2.11249,1.51583,1.31995,1.26575,1.52303,5.33407,-31.6319,-25.25505,-56.88696
245550,-0.597316,7.58971,-3.18121,-13.0597,1.58891,3.64803,1.20048,1.4278,1.53246,2.85226,-31.47523,-23.71216,-55.18739
245580,-1.89563,6.33406,-3.56808,-12.0149,1.38178,2.82843,1.45749,1.24429,1.41692,3.74917,-31.09101,-23.6761,-54.76711
245610,-2.17499,5.67482,-3.39427,-12.1793,1.45807,8.30234,1.28249,1.59882,1.26493,1.81604,-31.44245,-24.14476,-55.58721
245640,-2.74131,4.61302,-3.1924,-11.1051,2.53734,9.32577,1.17386,1.35278,5.47823,6.22061,-34.40564,-26.88692,-61.29256
245670,-3.123,5.01961,-3.41276,-12.5159,1.29739,1.42901,1.63285,1.42878,1.36843,1.60982,-29.57562,-22.34842,-51.92403
245700,-2.41377,5.71294,-4.00266,-12.2488,1.31208,2.9221,2.91367,2.62855,4.72586,2.16636,-33.08828,-27.01581,-60.10409
245730,-2.9866,5.87892,-3.57346,-12.7521,3.01856,1.46764,1.21661,1.59359,9.84653,2.2675,-32.66777,-27.10002,-59.76779
245760,-0.894541,7.31323,-3.43469,-11.9487,1.74534,1.98831,7.53264,1.78086,1.35998,4.8715,-33.33804,-27.63415,-60.97218
245790,-0.539331,8.24897,-3.35003,-15.1238,1.18218,1.2633,2.27115,1.42648,8.59136,5.00743,-33.22616,-27.34718,-60.57335
245820,-1.18607,6.66205,-3.92619,-12.1769,1.26616,6.46376,2.92086,2.19107,1.81269,1.87031,-32.7017,-25.36407,-58.06577
245850,-2.48713,6.20372,-3.25988,-13.6059,1.56597,2.37502,2.09095,1.40322,1.33178,1.60075,-30.65448,-25.8529,-56.50737
245880,-2.32799,6.07969,-3.76785,-13.2279,2.48691,4.74723,2.86819,1.2502,1.12363,2.94418,-32.41118,-25.47484,-57.88602
245910,-1.37627,6.40279,-4.01101,-13.0059,2.0835,1.81058,2.73496,1.70642,1.87021,1.56267,-31.46228,-27.55931,-59.02159
245940,-1.66897,7.79446,-3.00048,-14.4578,1.24055,1.53411,2.32414,2.89402,1.73436,6.27119,-32.69359,-28.87679,-61.57037
245970,-0.420301,7.82877,-3.98039,-12.6831,8.9627,1.42043,1.56225,1.4693,1.87667,2.13736,-32.46606,-28.12443,-60.59049
246000,-2.7419,5.50177,-3.25521,-13.3101,1.69839,6.65032,1.33669,1.47001,1.76216,2.02961,-31.79146,-24.50373,-56.29519
246030,-2.79926,5.44578,-3.29556,-12.5006,1.69577,1.8399,1.1705,1.25015,1.19229,3.71379,-30.37898,-21.46424,-51.84322
246060,-2.75241,5.91272,-3.28267,-13.3676,1.9683,2.01682,1.14779,4.34557,1.59099,2.65662,-31.88519,-24.55939,-56.44457
246090,-3.63652,5.15276,-3.27148,-12.4711,1.95536,1.29546,1.28121,3.55385,4.30977,3.53455,-32.49039,-25.41709,-57.90748
246120,-3.01407,5.6005,-3.6791,-13.571,1.15824,1.4477,4.56672,1.40524,1.32792,4.5614,-31.59725,-23.86999,-55.46725
246150,-2.14445,6.05209,-3.93309,-13.4296,1.20183,4.90293,1.83344,1.49612,1.22383,2.24863,-31.27399,-22.63103,-53.90502
246180,-3.19574,4.26288,-2.91549,-11.133,3.91533,3.58989,1.53856,1.23569,2.91717,2.53044,-32.5006,-26.96611,-59.4667
246210,-3.59451,3.56865,-3.86077,-13.3566,1.18298,9.82749,7.89762,1.62641,3.78801,6.31029,-35.39346,-29.53514,-64.9286
246240,-3.69305,3.81053,-3.72701,-12.375,1.78563,2.82576,1.67007,1.25307,1.24478,2.41499,-30.64687,-27.66258,-58.30945
246270,-5.65007,3.44159,-3.84022,-13.1872,1.54466,1.92881,2.8329,4.84627,2.17873,1.4122,-31.9953,-26.79694,-58.79224
246300,-7.1336,2.52885,-3.48062,-13.5615,1.69806,2.02639,1.27756,1.93668,1.55932,1.62143,-30.18258,-25.77745,-55.96003
