"iter","p_1.1.","p_2.1.","p_3.1.","p_4.1.","GSD_error_C1_blood.1.","GSD_error_C1_cell.1.","GSD_error_C1_lumen.1.","GSD_error_C2_blood.1.","GSD_error_C2_cell.1.","GSD_error_C2_lumen.1.","LnPrior","LnData","LnPosterior"
264720,-4.40161,5.54371,-1.61232,-12.1917,1.73359,1.29475,1.49179,3.25208,4.27887,8.20088,-33.3313,-29.29567,-62.62697
264750,-2.87293,6.35694,-2.07793,-12.696,5.78735,1.46578,1.18698,7.10807,1.6282,2.76885,-33.28208,-28.69189,-61.97397
264780,-1.99448,7.86176,1.25953,-8.98334,1.84862,2.22724,3.15011,2.71074,2.61222,4.63415,-33.80127,-31.19542,-64.99669
264810,2.52838,10.4999,-0.130514,-9.73744,1.77654,4.30224,8.26119,6.73518,4.21554,3.36049,-36.95196,-33.58445,-70.53642
264840,5.68397,14.9889,-1.13431,-11.8676,9.51914,2.62755,7.54504,4.77573,6.93321,3.26791,-39.11549,-34.11823,-73.23372
264870,3.58523,12.9097,-1.48831,-12.5921,2.79435,2.80388,1.76918,5.97665,2.07074,5.70489,-35.58164,-30.67935,-66.26099
264900,0.753717,10.56,-1.92612,-12.8289,4.56548,1.61794,1.1685,9.75726,4.37751,4.47956,-35.57364,-28.32149,-63.89513
264930,-0.552045,9.49183,-1.33196,-10.804,1.53731,1.96935,3.54097,6.33762,2.33764,7.95936,-35.04953,-33.21582,-68.26535
264960,-1.87479,8.16762,-1.7636,-12.9818,3.51118,1.11535,1.30155,7.30488,2.00375,7.69525,-34.11064,-27.80117,-61.9118
264990,-3.69031,6.40316,-1.6904,-12.7785,8.8075,8.11342,1.1577,3.4457,1.74272,2.79814,-34.74315,-31.23436,-65.97751
265020,-3.68099,6.40432,-0.790413,-10.96,2.87087,3.15566,7.36776,2.87009,7.00656,4.61112,-36.2074,-33.07799,-69.28539
265050,-6.73003,4.23629,-0.83714,-11.8697,9.4954,8.5636,3.43707,7.94283,4.43048,2.01438,-37.16047,-35.21639,-72.37686
265080,-6.92068,3.12229,-1.0493,-11.5083,7.28958,4.96827,8.40771,1.83069,8.65369,5.28896,-37.30171,-35.96111,-73.26282
265110,-9.13925,0.815659,-1.61645,-12.651,4.57063,1.25208,1.51587,6.4168,3.87746,4.04907,-33.81282,-29.35975,-63.17257
265140,-8.08316,2.70331,-1.71312,-12.1289,3.92933,1.59327,4.01617,5.78279,1.16417,2.72118,-33.25677,-30.57288,-63.82965
265170,-7.20615,2.7488,-3.08647,-14.88,4.46927,1.26574,2.3872,8.50128,4.28982,9.90956,-35.70584,-34.03316,-69.73899
265200,-7.3692,4.02096,-2.68567,-13.2476,9.42064,6.46348,9.83662,7.3643,2.8469,4.7643,-38.23536,-36.16847,-74.40383
265230,-5.13909,4.67972,0.654183,-9.58167,3.29853,1.19148,4.01251,2.35519,3.93256,2.51728,-33.23411,-30.66447,-63.89858
265260,-7.696,3.39538,4.28844,-6.05791,3.63175,3.89478,4.69692,9.55842,1.25067,2.46871,-35.02538,-32.73305,-67.75842
265290,-5.4887,3.02247,3.74938,-5.37297,2.32829,3.39767,9.66031,4.65492,2.57544,6.33571,-36.04923,-33.43453,-69.48376
265320,-3.63879,6.16144,3.91227,-6.37078,1.54339,1.93543,2.66815,2.66868,2.43452,6.43066,-33.50139,-31.30116,-64.80255
265350,-3.32064,6.97654,0.789292,-9.19981,6.05531,1.40064,3.40799,4.94272,1.18896,2.07576,-33.45028,-31.68019,-65.13048
265380,2.56731,11.6295,4.01723,-4.0024,1.67876,2.33938,8.09843,5.56564,2.87524,7.30573,-36.90395,-33.40921,-70.31316
265410,5.63553,15.563,3.48581,-6.40315,1.96379,1.19276,9.27249,3.45339,1.63302,4.39999,-35.76221,-29.7665,-65.52871
265440,5.10931,14.4525,-0.243172,-9.74434,1.51222,2.03447,3.28398,8.00864,8.68593,4.21944,-37.02451,-31.45048,-68.47499
265470,6.5743,16.6672,0.688639,-9.9366,3.83794,2.14573,2.21638,7.69641,4.42287,8.61901,-38.18622,-34.71613,-72.90236
265500,8.0286,18.5674,-1.49135,-11.9488,3.6418,1.91683,1.90231,3.17014,3.14754,3.59186,-36.22744,-30.97972,-67.20716
265530,11.1365,20.3307,-1.43842,-11.494,1.43241,2.79623,2.82591,4.11008,4.1737,7.31241,-38.04336,-30.7273,-68.77067
265560,9.78169,20.5513,-1.66802,-12.2051,4.64981,1.1427,5.81638,6.77664,1.97159,4.61276,-38.22238,-32.32249,-70.54487
265590,6.93374,17.2426,-0.11472,-9.1481,3.76535,1.51428,2.66247,6.20784,1.69502,9.6899,-37.02639,-33.05725,-70.08364
265620,9.14318,17.8307,-0.175342,-8.5762,1.49404,1.62738,5.64436,3.41694,2.44847,3.58302,-36.04737,-32.51824,-68.56561
265650,7.61419,17.8817,0.178211,-9.81868,5.79452,1.11315,2.47824,3.87344,1.50058,2.21219,-35.22655,-30.65214,-65.87869
265680,10.1685,20.2834,-0.757783,-9.96522,7.12692,1.50183,5.22075,6.75367,2.87788,3.36656,-38.83712,-33.36951,-72.20663
265710,8.05607,17.1696,2.0096,-9.69989,2.22926,2.06378,6.90585,2.79522,6.91741,6.18759,-38.16988,-34.50082,-72.6707
265740,6.13355,17.0525,-0.254168,-10.7061,3.43565,1.36945,7.47875,2.75236,2.06562,2.21176,-35.6869,-32.45526,-68.14216
265770,7.66783,16.2678,1.49489,-8.24999,1.8915,1.94506,4.96301,4.14065,1.62852,2.61032,-35.43924,-32.32609,-67.76533
265800,2.90313,12.2704,1.01171,-8.43395,2.99235,2.96218,5.61805,7.04759,7.26802,9.31037,-38.63711,-33.75186,-72.38897
265830,1.2097,11.0349,1.97841,-8.74105,1.304,3.34057,3.11947,7.00455,7.79191,5.06874,-36.57146,-34.14808,-70.71954
265860,1.77893,12.3978,5.23776,-5.62852,3.14773,1.21239,8.12648,9.06545,1.54689,5.19268,-36.54153,-31.94185,-68.48338
265890,3.05411,11.1816,0.349024,-8.11342,1.92299,1.38302,3.0036,4.62689,5.32067,4.23967,-35.10473,-36.34583,-71.45056
265920,2.31353,12.7794,5.43879,-5.03185,2.94551,1.82772,3.10342,3.98601,1.66024,9.67846,-35.91258,-32.07531,-67.98789
265950,-1.16401,9.06098,4.7118,-5.35541,2.38916,1.14998,2.9472,3.76251,1.71879,7.14494,-34.09536,-30.12111,-64.21646
265980,1.57525,11.1915,7.37421,-3.64574,2.35513,1.19948,6.27702,4.83511,1.34168,5.61351,-35.35308,-30.53218,-65.88526
266010,-1.63525,7.96002,7.10126,-4.19734,6.55042,2.522,3.27683,2.39401,1.33259,7.46335,-35.43424,-35.09812,-70.53237
266040,-0.525701,10.0578,6.53075,-3.69993,8.42024,1.12171,3.04097,5.22551,2.21085,3.12979,-35.47098,-32.09122,-67.56219
266070,1.23486,10.653,4.52558,-5.23319,2.47561,2.00056,3.88391,5.87211,2.64235,2.48633,-35.09246,-31.43357,-66.52603
266100,1.43085,11.0201,7.4757,-3.27919,1.85024,1.1454,4.1671,8.11176,6.77448,5.838,-36.8199,-30.87073,-67.69063
266130,-2.99779,6.6927,1.87703,-7.03859,1.93228,2.73912,5.36562,3.72698,1.8019,9.68294,-35.1337,-32.45195,-67.58565
266160,-5.03052,3.74373,-3.03459,-11.4691,2.29402,2.24316,9.85066,1.88323,5.43413,6.92502,-35.32885,-36.54744,-71.87629
266190,-8.81224,0.251657,-2.76972,-12.7993,2.76526,1.76885,3.1371,2.32254,6.19261,7.92332,-34.4351,-33.65097,-68.08607
266220,-5.4349,4.7179,-1.30488,-12.7064,8.84044,2.13903,2.43522,1.84083,2.49345,4.16478,-34.1095,-33.47346,-67.58296
266250,-6.15043,4.92927,-1.43483,-10.9709,2.64532,1.29651,3.92881,9.56633,2.06427,3.485,-34.10422,-33.73174,-67.83596
266280,-6.31031,3.35635,1.0235,-8.81145,1.5443,4.53272,4.18905,3.0847,6.02624,3.04445,-34.62992,-31.81275,-66.44267
266310,-6.65888,4.20829,2.08466,-7.37725,3.11956,7.06074,2.22288,4.57526,1.67574,9.25572,-35.49137,-34.98411,-70.47548
266340,-7.22645,1.91333,3.8985,-6.85367,1.28826,1.47296,9.02828,3.91635,2.63314,3.0064,-33.57538,-30.56468,-64.14005
266370,-6.18522,5.02715,7.71491,-2.03385,2.82963,3.65873,8.53385,4.87305,2.45707,4.61554,-36.49485,-35.34993,-71.84478
266400,-6.43757,2.96953,9.6341,-0.0172344,1.46521,1.33541,9.36407,3.63397,8.0514,2.81761,-35.46628,-30.67122,-66.1375
266430,-8.46334,2.31018,7.99881,-2.01166,2.6325,3.08624,4.95582,4.14294,7.50665,2.64584,-35.92988,-34.09175,-70.02163
266460,-6.53709,3.2295,8.52797,-1.53283,1.38158,1.23688,4.07261,3.33813,5.42214,6.8533,-34.72261,-30.76929,-65.4919
266490,-5.12057,4.63814,8.64143,-0.745976,2.78464,2.31304,3.38794,4.09954,8.56983,3.05362,-35.89448,-32.83399,-68.72847
266520,-4.39113,4.57873,6.99841,-2.61885,1.40913,1.53818,4.83483,1.94029,3.94721,2.75832,-33.2863,-31.9706,-65.25689
266550,-4.09013,5.37411,4.05772,-5.95079,1.29064,6.10776,4.67123,4.78625,2.62946,4.63251,-35.29369,-31.67558,-66.96927
266580,-3.20039,3.10225,1.9855,-4.9962,2.80621,2.85033,9.57699,9.32597,7.74101,8.02041,-38.00786,-38.5512,-76.55906
266610,-2.27399,7.86486,3.34781,-7.24096,1.86395,1.56454,3.2748,5.02635,3.79142,2.78082,-34.09406,-31.36177,-65.45583
266640,-3.82355,5.67847,-1.55428,-11.8731,2.02863,1.30916,1.81518,8.28187,7.82888,3.339,-34.351,-29.37927,-63.73028
266670,-3.80892,5.57139,-1.22034,-11.5938,1.9132,2.98088,2.69299,4.23249,3.5172,9.37289,-35.0644,-31.14867,-66.21307
266700,-7.84906,1.77818,-2.57591,-13.4747,9.80077,3.21486,3.81548,6.28145,1.7277,6.30349,-36.10216,-33.45799,-69.56015
266730,-10.5515,-0.00766599,-0.954165,-10.3475,2.85093,2.52684,3.72387,6.71023,1.362,4.82175,-34.04907,-32.83376,-66.88283
266760,-11.5684,-1.26786,7.03647,-2.7421,3.32328,2.04922,5.05051,3.95163,2.5557,8.65912,-35.57578,-32.76823,-68.34401
266790,-10.5396,-1.1691,6.559,-3.72933,2.45286,1.64171,8.67222,3.77003,3.44081,3.7619,-34.90298,-31.75643,-66.65941
266820,-10.7683,-0.303635,5.90711,-3.94867,3.45861,1.40292,2.53707,2.9635,7.39081,7.8297,-35.09416,-32.51186,-67.60602
266850,-10.9214,-1.11338,7.16005,-2.77814,8.10827,1.56928,2.82785,8.43658,2.64746,3.78181,-35.58363,-32.68907,-68.2727
266880,-11.4441,-1.18001,7.81232,-2.98316,3.03347,8.92607,8.84527,2.48416,6.88922,3.42722,-37.19301,-34.12053,-71.31354
266910,-11.9225,-1.23865,8.62016,-1.12365,3.81394,1.36227,3.84713,4.65897,1.35177,2.35809,-33.511,-31.86227,-65.37326
266940,-11.5824,-0.729268,9.82159,-0.684876,5.00501,2.41637,5.62213,1.93882,2.79592,1.97147,-34.58263,-32.98756,-67.57019
266970,-10.5354,0.219874,8.76771,-0.658159,8.94805,3.72444,2.82361,5.61157,1.40331,8.2815,-36.60353,-33.95805,-70.56158
267000,-11.6647,-1.56923,10.5565,1.66215,7.55181,1.33579,3.57191,2.99297,1.3444,6.20801,-34.98886,-32.66898,-67.65784
267030,-12.3596,-2.21028,10.6512,1.26828,5.75881,1.69077,3.85248,2.22464,1.51579,8.53482,-35.16083,-33.14638,-68.30722
267060,-13.5254,-3.00446,4.65322,-4.78703,8.66188,1.38447,4.99208,6.17725,3.02051,5.07332,-35.95216,-35.04295,-70.99511
267090,-9.08617,0.140637,5.95729,-3.96317,2.43813,1.8682,4.71068,3.93946,1.4029,2.00824,-32.90118,-31.8598,-64.76098
267120,-13.3491,-2.59805,5.43839,-5.48263,5.67493,1.80549,3.30631,2.00056,9.13695,4.09219,-35.21273,-36.99583,-72.20856
267150,-8.33562,1.46912,1.41988,-8.98354,1.83985,1.44385,7.37275,2.88678,2.84335,2.15883,-32.96567,-30.42087,-63.38654
267180,-5.88058,4.26915,0.525981,-10.3434,2.2603,1.39337,9.81916,5.0963,2.12448,2.15295,-33.87459,-31.23413,-65.10872
267210,-6.81754,2.78501,-2.10533,-11.8639,1.78454,2.055,2.4911,5.99193,1.25623,6.97233,-33.27267,-32.23754,-65.51021
267240,-9.88956,-0.125286,-0.744098,-13.3816,1.42925,1.30563,6.11186,4.2533,3.52429,4.82607,-33.78989,-33.79081,-67.5807
267270,-10.7281,0.381305,1.90424,-7.41551,8.81951,8.29603,3.97386,5.50709,1.43347,7.07794,-36.81091,-34.74709,-71.558
267300,-9.18662,0.646799,1.7908,-8.22161,1.37814,2.31328,2.75303,6.83294,1.87677,2.86316,-32.8681,-31.63847,-64.50657
267330,-8.24166,1.99039,2.21216,-8.24498,2.77945,1.74597,6.88638,2.24362,2.27703,5.08188,-33.95758,-32.10109,-66.05867
267360,-10.6895,-0.738641,0.272636,-10.2218,2.08029,1.56501,2.64895,5.1547,3.74132,3.3468,-33.32128,-31.71158,-65.03287
267390,-8.50863,2.42232,0.182214,-10.5044,8.13,4.61238,4.4839,3.71304,1.42273,2.80572,-34.96329,-32.899,-67.86229
267420,-10.221,-2.297,0.00200132,-8.85646,5.79965,3.60947,2.34882,3.84085,2.40847,5.7395,-34.74931,-34.71609,-69.4654
267450,-9.75039,-0.0918869,0.197666,-10.4092,4.00174,1.75753,7.86896,5.3654,6.80062,3.88387,-35.97575,-32.93077,-68.90651
267480,-9.78749,-2.76435,4.76918,-3.08687,1.80262,5.3224,1.96395,5.47017,5.21825,2.52082,-34.44358,-35.02825,-69.47184
267510,-10.6785,-1.39595,5.45603,-2.72373,3.79817,4.69326,4.11893,3.34225,2.43704,5.42628,-35.46177,-34.6178,-70.07958
267540,-12.4003,-1.21061,7.12583,-2.56699,5.21533,1.24415,9.99752,2.05603,1.36666,6.76918,-34.73409,-31.15323,-65.88732
267570,-8.34996,1.53112,5.22597,-4.93675,2.37861,1.1341,4.52817,2.36287,2.27877,5.55832,-33.31394,-29.87569,-63.18963
267600,-9.20621,-0.00799922,6.04914,-4.29566,1.58887,2.03069,2.42345,4.61273,2.90167,7.67413,-34.11303,-31.99286,-66.10589
267630,-7.86522,1.76066,2.03505,-8.80911,1.44192,1.29104,5.21046,3.27897,2.0794,2.52792,-32.28727,-29.5886,-61.87587
267660,-7.76398,0.995718,4.20943,-4.99841,1.26281,9.13842,2.14623,4.0019,1.85,5.6676,-34.23057,-33.10191,-67.33248
267690,-9.51972,-0.224001,2.92906,-7.07109,1.6878,1.11225,2.78394,3.49564,1.68202,5.97801,-32.33859,-30.85792,-63.19651
267720,-7.74197,1.40281,-1.52091,-12.927,1.28705,2.50767,2.09717,4.0299,1.94281,3.6891,-32.3508,-31.38584,-63.73664
267750,-8.7469,0.598937,1.96775,-8.10222,1.55215,1.17347,2.14644,9.99951,5.93946,4.4985,-34.04512,-31.45077,-65.4959
267780,-8.55838,1.26191,1.72042,-8.80991,1.89341,5.90159,5.06115,3.74713,1.64706,2.02721,-33.68431,-31.50578,-65.19008
267810,-10.1879,-0.164773,0.323381,-9.50281,5.41994,3.67716,6.36737,2.94629,1.79641,5.33164,-35.1841,-32.86612,-68.05022
267840,-10.6413,-0.821018,3.4464,-8.06986,2.02425,1.182,8.89814,2.76403,1.6758,4.32552,-33.22355,-30.77592,-63.99947
267870,-10.1233,-0.449129,3.51601,-8.02707,1.85979,1.11452,4.71887,2.15791,3.57103,5.2695,-33.16128,-31.50308,-64.66436
267900,-11.0118,-2.29913,-1.1226,-10.2864,5.70431,1.59421,2.4995,6.19311,2.41336,3.21174,-33.87387,-33.89026,-67.76413
267930,-9.19455,0.681156,-1.82931,-12.6921,9.79104,1.16357,1.11675,2.88465,1.34296,9.91085,-33.21772,-27.67689,-60.89461
267960,-9.5977,-0.0590946,-1.97449,-12.5881,8.46984,1.1422,1.19468,2.93907,1.66158,3.06841,-32.13806,-28.05259,-60.19065
267990,-9.34127,2.73995,-1.89574,-13.9771,7.45687,1.66944,1.91407,8.6467,1.20726,7.1041,-34.69974,-32.64358,-67.34332
268020,-9.38105,0.182038,-1.41306,-11.5623,3.02159,1.98406,3.65897,5.15555,2.03669,8.85136,-34.59432,-31.49003,-66.08435
268050,-8.40198,1.38499,-1.51856,-12.8661,1.64675,1.17783,1.62206,3.54555,2.05954,6.38003,-32.06479,-28.35059,-60.41538
268080,-9.7581,-0.121714,-3.10391,-12.7905,2.59452,3.70199,5.9818,3.61287,1.93139,2.44001,-33.84117,-35.93743,-69.7786
268110,-6.68241,2.53313,-1.29687,-12.395,7.06219,3.0377,1.70773,3.6008,2.77435,3.03465,-34.14739,-32.99021,-67.1376
268140,-11.2016,-0.715166,-2.46204,-13.2413,6.63699,1.87664,9.15863,2.5206,1.754,5.39677,-34.91506,-33.20159,-68.11665
268170,-11.6114,-0.574628,-1.96441,-13.2179,3.37579,8.74458,1.34813,3.07886,1.39923,8.55287,-34.33362,-30.62609,-64.9597
268200,-11.1856,-1.0617,-0.417002,-10.0762,4.07337,6.5695,2.11832,3.40803,3.83555,3.54872,-34.83526,-33.87601,-68.71127
268230,-8.57656,-0.32245,-0.923246,-9.95836,2.9596,3.8466,3.01386,6.2305,4.62871,7.14183,-35.77341,-33.51245,-69.28586
268260,-11.378,-2.12904,-1.17049,-12.5017,3.17151,4.37726,6.19106,2.54914,5.53348,4.31508,-35.5321,-36.12101,-71.65311
268290,-7.80629,2.14365,-1.9994,-13.2139,2.49868,3.75785,1.27243,4.0692,1.84752,7.47459,-33.62827,-28.56069,-62.18896
268320,-5.3019,3.85808,-2.25355,-13.2128,9.71184,1.38533,1.25333,3.80283,4.11129,5.93325,-34.5997,-29.75276,-64.35246
268350,-9.76613,1.46109,-1.44377,-11.4898,2.16238,1.40883,1.93262,5.51458,7.67292,4.96268,-34.17267,-35.88896,-70.06163
268380,-9.74103,-0.953546,0.90812,-7.81992,6.66027,4.3464,4.05139,4.39928,1.94474,8.43838,-36.00746,-34.80536,-70.81282
268410,-12.54,-0.968065,-1.14781,-12.0622,9.33357,1.38687,6.60192,6.17081,1.54946,2.608,-34.70841,-33.65815,-68.36656
268440,-6.12022,1.67957,-1.71445,-11.364,8.33551,4.53623,1.33371,9.40662,3.5855,1.68488,-34.9837,-35.04058,-70.02428
268470,-5.20323,5.37812,-1.12641,-11.7726,2.9506,7.31014,4.99117,4.43907,1.19716,2.01623,-34.41222,-31.8887,-66.30092
268500,-6.93436,2.92669,-1.84518,-12.639,3.80255,1.10158,1.27524,6.1131,2.02104,7.11831,-33.30364,-26.89339,-60.19703
268530,-6.78887,2.73518,-1.96575,-13.5142,2.86307,1.15142,1.51852,4.13934,3.73275,6.21632,-33.34902,-29.09697,-62.44599
268560,-10.1932,-0.357691,-1.72416,-12.9497,2.25533,1.13258,1.25894,5.66433,4.67676,3.63275,-32.74242,-28.70549,-61.44791
268590,-8.49062,1.80428,-2.58915,-12.6705,5.54735,1.41438,2.66381,2.80135,1.51092,3.14258,-32.68497,-31.20013,-63.8851
268620,-9.56822,-0.119736,-0.579708,-10.8525,7.96654,4.82559,2.6741,2.90881,9.94518,3.99855,-36.35978,-34.32658,-70.68636
268650,-8.86984,1.09162,1.34786,-8.74416,2.02449,2.217,5.56093,6.79649,6.42358,5.63477,-35.81425,-32.55517,-68.36942
268680,-3.73448,6.87981,-2.02944,-12.475,3.85442,7.9677,1.70788,7.58791,1.20629,1.7485,-34.26044,-33.07818,-67.33863
268710,-5.19807,3.5485,-0.706611,-10.7421,1.91143,7.22284,9.40801,3.06622,3.89045,1.5668,-34.98459,-34.88786,-69.87245
268740,-12.7788,-0.833577,-2.24192,-13.2523,3.84129,1.62308,1.55205,5.3489,1.23248,9.25904,-33.45035,-33.42776,-66.87811
268770,-12.3218,-1.15476,0.409507,-8.7989,8.42337,5.19613,7.13637,1.58787,6.46956,7.64567,-37.1246,-34.1555,-71.2801
268800,-13.848,-1.99246,3.63561,-6.27852,7.71499,2.23349,4.59603,6.02183,1.18958,2.25467,-34.41352,-35.52889,-69.94242
268830,-10.0444,1.80614,6.57061,-3.71448,4.55075,1.59837,3.09283,5.72013,4.18886,2.05593,-34.62375,-35.35415,-69.9779
268860,-8.00169,2.52771,6.99878,-4.16571,2.71885,4.97121,5.44852,2.08589,9.13223,5.5338,-36.62127,-35.22878,-71.85005
268890,-7.94125,0.729694,6.84026,-2.9081,3.82132,7.62041,3.15965,3.77307,2.85135,5.71205,-36.20349,-33.96255,-70.16604
268920,-5.8646,3.62695,8.43743,-1.1509,1.69683,6.82977,4.64247,4.40527,5.94275,3.1959,-36.41411,-32.1912,-68.60531
268950,-7.33914,0.984929,5.97107,-3.23756,3.05866,3.74034,3.20346,4.26445,7.02922,3.9012,-35.84119,-33.49458,-69.33577
268980,-10.4418,-1.79684,5.04542,-6.94185,1.58654,9.00364,9.83459,6.48171,3.09228,5.80773,-36.95274,-36.52705,-73.47979
269010,-8.64809,3.37775,8.06428,-2.76065,3.3169,1.58178,6.17628,8.73391,5.25938,2.75908,-36.20733,-36.49593,-72.70325
269040,-6.64702,2.50487,4.90255,-5.763,1.41405,1.90953,7.99171,4.89138,6.3271,4.13744,-35.35563,-31.3824,-66.73803
269070,-8.50861,1.58184,3.90473,-6.94361,2.93704,6.30174,4.41666,3.45511,1.63903,9.65064,-35.6931,-33.01455,-68.70765
269100,-8.06118,2.18986,1.02342,-9.38974,8.38803,1.10193,4.65598,6.49161,1.34759,7.24771,-35.05523,-31.47717,-66.5324
269130,-11.956,-0.256484,2.02679,-7.90723,6.59223,1.71465,1.79238,5.56553,2.71394,4.85423,-34.43734,-35.6717,-70.10904
269160,-8.54518,0.972861,-0.877216,-11.1396,2.03787,1.39553,4.33479,5.09294,4.67922,2.48934,-33.60994,-30.29465,-63.90459
269190,-8.01641,0.676555,-1.89763,-12.7995,2.31837,2.60306,2.03245,2.34618,4.22635,4.54119,-33.32731,-32.04298,-65.37029
269220,-10.6606,-0.0899796,-1.74756,-13.0415,6.81543,1.20049,1.34034,4.21049,1.10092,4.61345,-32.49433,-28.13212,-60.62645
269250,-8.65639,1.59534,-1.99151,-12.8837,2.02659,6.96595,1.16463,1.95131,1.83784,6.49692,-33.02432,-30.8639,-63.88822
269280,-9.2414,0.553018,-1.23505,-11.7333,4.99457,3.81517,3.50534,5.20805,4.71521,2.76968,-35.42705,-32.65991,-68.08696
269310,-6.21612,3.34824,-2.17389,-13.5206,2.89218,1.2503,1.26999,4.36763,2.86103,6.26696,-33.09912,-27.89715,-60.99627
269340,-6.31263,3.4046,-2.09631,-13.2857,2.26402,1.68094,1.11089,4.99819,2.23364,4.31395,-32.52543,-26.67429,-59.19972
269370,-6.30614,3.69286,-1.07624,-12.7443,2.1395,1.26784,2.52278,6.52421,6.13705,3.65767,-34.15792,-31.59892,-65.75684
269400,-7.26247,1.02802,-1.23673,-12.0723,5.6839,2.32661,7.48064,2.51532,7.98121,3.94323,-35.99177,-35.77953,-71.7713
269430,-5.81887,3.17546,-1.08943,-9.42414,1.77572,4.70506,7.18431,5.82826,2.67377,7.41766,-35.95035,-33.3658,-69.31614
269460,-1.68604,7.82544,4.01397,-6.1608,1.73316,2.79203,3.15684,5.12941,2.25878,6.55994,-34.99678,-31.34675,-66.34353
269490,-2.52874,6.53645,0.529029,-8.23068,1.46253,6.05566,3.14309,4.11043,3.38082,4.16188,-34.91931,-32.20315,-67.12246
269520,-1.56656,7.94808,2.59131,-7.8787,1.62381,2.23174,4.08657,1.9995,5.63368,2.52963,-33.895,-32.0249,-65.9199
269550,-1.15139,8.66106,7.36363,-1.76351,5.61876,1.1163,3.81326,2.37741,4.03599,3.57336,-35.1828,-32.56453,-67.74733
269580,-1.95103,7.38271,8.57715,-0.333894,2.11277,1.58301,7.12828,8.28292,3.24151,3.13982,-36.10231,-32.65926,-68.76157
269610,-0.778243,8.68149,8.51876,-2.35602,1.51021,1.7162,3.54594,6.3963,8.98764,1.79648,-35.45584,-33.03172,-68.48756
269640,0.268827,9.90541,5.62967,-5.12797,4.59166,1.13808,4.82588,2.93433,1.49399,3.33212,-34.34058,-30.3854,-64.72597
269670,0.997904,10.1097,6.36751,-3.30193,3.38665,1.19934,6.6747,5.64549,6.98627,1.86091,-36.20376,-33.78281,-69.98658
269700,-0.831714,8.95827,9.70046,-0.887625,2.18119,1.65935,5.17879,8.32996,8.80708,5.43967,-37.75201,-32.42338,-70.1754
269730,-2.43028,7.74038,10.0066,-0.395431,1.67188,1.20506,2.70296,1.80059,6.44417,4.78912,-34.40263,-33.09464,-67.49728
269760,-2.67922,7.38968,4.06803,-6.51906,4.28549,4.0894,2.98752,2.29233,8.14762,4.55122,-36.26027,-34.1881,-70.44837
269790,0.645988,7.4162,4.52256,-0.807936,2.03547,3.8915,9.3542,6.07313,8.56818,7.32511,-38.43695,-38.24181,-76.67876
269820,0.985426,10.2766,8.25108,-1.66734,1.92618,9.75445,4.26666,3.90063,1.45509,2.58423,-35.95506,-31.87721,-67.83227
269850,0.0400952,9.60163,4.61231,-6.50321,2.18514,1.8253,5.29659,4.93466,2.1735,4.05378,-35.1002,-31.75377,-66.85397
269880,-0.748317,9.5813,5.29009,-6.43894,4.20016,2.90875,7.93221,8.91235,1.85427,2.13057,-36.43187,-35.6576,-72.08947
269910,-1.49578,9.67921,7.65821,-2.34467,8.67297,1.48983,5.11014,3.76507,2.06832,2.55487,-35.77377,-33.21289,-68.98666
269940,-3.44805,5.96355,11.9216,1.60006,1.55749,1.45993,5.73806,2.52012,1.71043,9.79158,-35.15767,-30.52902,-65.68668
269970,-3.9427,5.15181,13.6367,4.95849,2.10643,8.15103,2.74615,7.26152,3.02453,8.05352,-38.29983,-33.80034,-72.10017
270000,-4.50821,3.88246,14.4236,5.50226,2.03452,2.69721,2.7512,8.02984,6.74554,5.08217,-37.65658,-33.08555,-70.74213
270030,-4.7073,5.33025,15.3524,5.56234,2.44871,1.50836,7.47975,2.65161,2.36553,4.5491,-36.27485,-31.3586,-67.63345
270060,-7.57699,2.91447,11.7481,1.35783,4.83177,1.18537,5.28744,4.99291,1.11619,7.44079,-35.6377,-31.48654,-67.12424
270090,-8.34669,1.73448,11.0921,1.77181,7.45533,1.6531,2.32049,4.19352,1.58662,8.16212,-35.70988,-33.13718,-68.84706
270120,-7.94903,2.12904,14.1597,4.84153,2.95696,1.14085,3.88526,2.75785,7.37502,8.16928,-36.75914,-31.5861,-68.34524
270150,-7.43924,2.57129,16.7414,6.16116,4.10771,1.32268,2.5657,3.49036,1.66411,3.00035,-35.15276,-31.00723,-66.15999
270180,-8.28618,1.07093,15.1722,3.69564,7.55736,1.19456,3.71734,4.95068,8.51125,2.10367,-37.07433,-36.76483,-73.83916
270210,-6.78307,3.81618,10.9076,-0.897266,2.2808,1.4723,5.61437,7.74129,3.91982,5.03984,-36.30002,-34.26216,-70.56218
270240,-4.72804,4.92879,9.66167,-1.13724,1.71945,1.25156,2.73378,3.86548,1.34536,2.74886,-32.70565,-30.01694,-62.72258
270270,-3.87455,6.61381,6.75128,-4.56838,3.55676,2.90044,4.37717,7.6024,1.21815,8.34644,-36.17251,-33.00653,-69.17905
270300,-5.8483,4.29329,3.20182,-6.05702,4.617,4.59702,2.43783,7.51232,2.06459,9.8557,-36.40751,-34.47922,-70.88672
270330,-4.54227,5.23316,4.18996,-7.09647,3.20239,1.29579,4.01998,8.02722,5.25973,6.566,-36.04692,-33.16531,-69.21224
270360,-3.54851,5.84104,1.64074,-8.49862,1.42272,1.20177,6.56902,3.41425,5.91084,1.70839,-33.46585,-30.79714,-64.26299
