"iter","p_1.1.","p_2.1.","p_3.1.","p_4.1.","GSD_error_C1_blood.1.","GSD_error_C1_cell.1.","GSD_error_C1_lumen.1.","GSD_error_C2_blood.1.","GSD_error_C2_cell.1.","GSD_error_C2_lumen.1.","LnPrior","LnData","LnPosterior"
120570,-6.81188,-2.77234,10.3385,6.15592,2.35949,1.33255,1.89992,1.43668,2.13734,7.76712,-33.35539,-75.19842,-108.5538
120600,-5.60832,-3.33663,10.3763,7.55749,1.11048,3.53916,1.25171,1.20477,8.88142,3.30832,-33.69653,-70.45672,-104.1532
120630,-6.20391,-2.67122,10.6562,6.73631,2.39591,2.47585,1.63262,1.12314,1.21178,6.40509,-32.93731,-73.79151,-106.7288
120660,-6.86043,-2.76981,11.5661,7.22059,1.20193,1.85051,1.52623,1.34768,3.75707,3.06011,-32.63358,-70.83146,-103.465
120690,-7.44997,-3.54838,11.9085,7.0017,1.39952,3.48218,1.34158,1.15519,5.06162,3.68425,-33.62267,-73.19251,-106.8152
120720,-8.55525,-4.19308,13.1587,7.23291,1.11601,5.41259,1.81291,1.13763,2.08162,8.61059,-34.2857,-72.57,-106.8557
120750,-7.62516,-3.7818,11.8141,6.8826,1.28039,1.32293,1.81431,1.12121,2.08297,2.60111,-31.57118,-69.74264,-101.3138
120780,-6.93374,-2.20282,13.6407,9.07783,1.80189,1.48756,1.27606,3.08167,2.62673,1.70959,-33.06341,-75.75836,-108.8218
120810,-8.29339,-4.63401,12.1861,8.05326,8.23325,2.05869,1.82312,2.19695,1.39529,3.53014,-34.62461,-81.12874,-115.7534
120840,-7.78712,-3.9177,11.6466,6.74815,1.41602,5.07807,1.24146,5.07614,4.55052,4.2427,-35.37875,-76.59524,-111.974
120870,-7.93382,-4.09034,11.4367,6.43679,1.13172,1.12427,1.36656,6.19793,1.17956,4.50225,-32.58813,-70.79575,-103.3839
120900,-8.04775,-4.19965,11.4061,6.60462,1.28366,2.60164,1.28013,1.15378,1.11341,3.84605,-31.60281,-68.81857,-100.4214
120930,-7.38492,-3.87229,12.6181,8.36179,1.67781,1.40634,1.14657,1.21364,2.5112,2.97961,-32.12071,-69.83581,-101.9565
120960,-7.50908,-4.12263,12.7038,8.37147,1.16624,2.72256,1.12996,1.37708,2.91959,3.63339,-32.88717,-71.19671,-104.0839
120990,-6.68675,-3.59097,11.9316,8.24087,1.32039,9.55252,1.51585,1.12485,4.24442,5.19843,-34.97444,-71.98132,-106.9558
121020,-5.97433,-3.15716,11.8259,8.49673,1.22414,2.33564,1.40616,1.32309,3.53197,2.45797,-32.67385,-72.32727,-105.0011
121050,-6.56943,-2.34865,10.4101,6.62779,1.17074,1.52099,1.19724,3.41593,1.11718,2.75127,-31.57555,-72.51994,-104.0955
121080,-6.44181,-3.7582,10.0749,6.57157,1.13331,2.08734,3.84179,1.71688,2.59633,3.99722,-33.46471,-76.11109,-109.5758
121110,-7.45177,-4.65478,9.89403,5.60853,7.60154,2.07951,1.53913,1.18182,2.56902,3.61273,-33.8288,-75.93365,-109.7624
121140,-8.91906,-4.11974,11.374,5.70751,2.77519,2.90279,2.00809,1.67762,3.92649,3.11216,-34.27563,-77.43915,-111.7148
121170,-8.2832,-3.60594,8.26931,3.17343,1.43,2.07597,1.10842,1.22738,8.17947,6.08074,-33.16916,-71.3132,-104.4824
121200,-7.93469,-4.15027,10.6979,5.59814,1.107,1.34876,2.02948,1.46278,2.28201,6.42339,-32.53178,-71.32843,-103.8602
121230,-7.13815,-3.33676,10.5602,5.75805,1.33778,1.91827,1.76156,1.16907,2.42955,2.28364,-31.74873,-71.71837,-103.4671
121260,-7.58225,-2.96417,10.9956,6.31101,1.26988,1.77548,1.87943,1.2411,8.95751,2.01807,-33.04918,-72.10466,-105.1538
121290,-8.68073,-4.61056,10.5847,4.6096,1.34887,2.1759,2.57416,1.56358,2.33134,3.85634,-32.91771,-75.20543,-108.1231
121320,-7.88207,-4.04152,11.0917,6.2966,2.14988,2.42915,3.6266,1.10643,1.98473,6.21489,-34.03517,-74.2486,-108.2838
121350,-7.80834,-2.94365,10.8146,5.65053,1.11029,3.61141,1.12444,1.25865,4.15589,1.67287,-32.08311,-68.64248,-100.7256
121380,-7.4629,-3.41653,10.4586,5.81311,1.32613,1.52876,1.3861,5.73269,1.47227,6.78254,-33.44174,-73.49315,-106.9349
121410,-7.3052,-2.86079,10.4476,6.03245,1.39308,1.13606,1.17368,1.39154,1.39217,5.44489,-31.37138,-68.82519,-100.1966
121440,-6.99144,-3.40395,10.236,6.14618,1.20521,2.67277,1.21687,1.9442,1.18871,9.43081,-32.81152,-71.92513,-104.7366
121470,-7.44258,-3.13775,10.8832,5.75654,1.53459,1.32103,9.51163,1.13749,2.62546,6.82743,-34.39384,-73.75241,-108.1462
121500,-7.48621,-3.49004,12.1484,7.40117,4.6606,1.179,1.43535,1.198,1.55553,2.3775,-32.3072,-72.17216,-104.4794
121530,-6.74075,-2.04001,11.8529,6.93109,8.93135,1.23803,2.01824,1.14074,2.0259,4.47892,-34.14794,-75.11943,-109.2674
121560,-6.2796,-1.9073,11.6165,7.25915,4.46042,1.84545,3.10157,1.19779,1.34892,4.44816,-33.92543,-76.01875,-109.9442
121590,-7.27681,-3.3845,12.3199,7.93206,2.69726,8.26697,4.80649,1.12228,3.3752,2.67517,-35.82891,-75.92865,-111.7576
121620,-7.3325,-3.25339,12.7689,8.35091,1.11779,2.62707,5.87378,1.71383,1.19052,1.9664,-33.19282,-72.69631,-105.8891
121650,-7.18929,-2.80927,12.8524,8.53816,1.35949,1.11215,1.10793,4.25317,1.45851,1.94879,-32.01068,-71.63473,-103.6454
121680,-7.29078,-3.17727,13.1268,8.95313,1.13284,3.94366,2.02806,1.18516,3.36719,2.04147,-33.38362,-73.90003,-107.2837
121710,-6.87234,-2.45119,13.0677,8.49139,1.13284,4.71375,1.36771,1.64211,1.70876,6.95283,-33.99982,-73.79663,-107.7965
121740,-6.75298,-2.68777,11.9047,7.90096,1.1298,9.04519,1.13332,1.23347,3.84324,6.0135,-34.59506,-69.29368,-103.8887
121770,-7.69096,-3.98654,11.272,7.0643,3.30542,1.53887,1.41852,1.6084,2.27585,2.20545,-32.64834,-74.89783,-107.5462
121800,-7.40884,-3.3814,11.4004,6.92664,3.36255,2.42335,1.1116,1.40068,6.45388,6.28495,-34.84363,-73.13921,-107.9828
121830,-7.76868,-6.39272,11.3007,6.89154,1.60154,7.3593,1.49401,1.26206,8.99569,8.12365,-35.93139,-77.08857,-113.02
121860,-8.08246,-4.31198,11.5714,6.78358,1.19873,1.9047,1.21633,3.54167,1.64225,5.45671,-33.07076,-74.45504,-107.5258
121890,-7.36707,-2.81797,11.0303,6.14238,3.85424,4.3045,1.19677,1.17935,9.89507,5.01279,-35.54352,-74.3585,-109.902
121920,-5.52497,-2.4656,9.04554,5.70888,5.87392,5.57743,1.34835,1.1918,9.52022,5.90019,-36.20011,-76.40962,-112.6097
121950,-5.42664,-2.72276,9.45702,6.61518,1.1591,6.06262,1.116,1.12757,2.7711,7.41701,-33.54297,-69.57812,-103.1211
121980,-6.25065,-1.99326,9.01352,4.95396,1.35126,1.73626,4.43587,1.44469,1.48607,2.47332,-32.15773,-74.31107,-106.4688
122010,-7.93374,-4.08025,6.51546,1.6206,2.19302,2.49113,1.20405,1.15965,8.18601,9.56345,-33.94633,-73.11881,-107.0651
122040,-7.91303,-4.11323,6.71607,2.0325,8.24467,1.43739,1.10332,1.25342,1.22247,1.83757,-31.2068,-71.8339,-103.0407
122070,-8.32522,-3.58493,6.99741,1.74648,1.15832,3.796,1.60488,1.55633,1.78654,2.11762,-31.35395,-73.61329,-104.9672
122100,-8.0049,-4.24654,6.60864,2.08786,1.49838,1.20154,1.42372,1.25179,3.18,3.67269,-31.21525,-72.09102,-103.3063
122130,-7.10101,-3.00845,6.59822,2.35135,1.14597,2.93033,1.20986,1.17549,2.16218,3.19948,-31.13259,-67.64842,-98.78102
122160,-6.67296,-2.15323,6.58255,2.26319,1.82992,1.26313,1.66553,2.24618,5.24206,2.84666,-32.5153,-74.74992,-107.2652
122190,-6.68034,-2.44867,6.76315,2.15145,1.4339,2.27171,1.44882,1.16525,4.65642,4.40108,-32.38045,-72.48406,-104.8645
122220,-7.22204,-3.74712,6.4672,2.41493,1.2358,1.53451,1.10373,1.193,9.18043,2.07457,-31.46859,-69.86278,-101.3314
122250,-7.77925,-3.17122,7.78205,2.5582,1.48208,2.0834,3.02905,1.22326,3.23462,1.62092,-31.86762,-73.6496,-105.5172
122280,-7.27618,-3.29096,7.82511,3.3756,5.02481,1.7047,1.20509,1.14364,1.76133,1.79846,-31.45505,-71.41361,-102.8687
122310,-7.80527,-4.29438,7.34243,2.80683,8.63166,1.4267,2.89111,1.33215,2.05844,2.70633,-33.29354,-76.51948,-109.813
122340,-7.90068,-3.01411,5.99514,0.878793,1.13636,3.13996,1.16444,1.23475,7.51323,1.71396,-31.67421,-68.88434,-100.5585
122370,-7.98688,-2.91357,6.12895,0.914981,1.21474,8.18301,1.11297,1.42833,2.19907,1.70605,-31.58482,-70.51034,-102.0952
122400,-7.19217,-2.42649,7.88084,2.99578,5.58679,1.42916,1.9201,2.29044,3.19581,2.01454,-33.25782,-77.37565,-110.6335
122430,-7.06917,-3.01166,5.10498,0.69388,1.34046,3.19597,1.1993,3.20131,3.95122,5.88754,-33.3327,-73.76216,-107.0949
122460,-6.67041,-3.30696,4.8424,0.954291,1.10318,4.72809,1.22505,1.19465,4.16687,8.36683,-32.95304,-69.42786,-102.3809
122490,-6.9447,-2.50588,2.91334,-2.83529,1.93131,1.77554,1.85058,4.27592,1.56164,3.74057,-32.13123,-81.17578,-113.307
122520,-7.53746,-3.13004,1.24851,-3.4831,1.24502,1.17196,1.14238,1.19208,4.3167,2.03373,-29.77546,-66.44267,-96.21813
122550,-7.54091,-3.43536,0.854017,-3.71027,1.22997,1.5283,1.11478,1.1167,9.9603,2.17095,-30.80273,-67.32185,-98.12457
122580,-7.42406,-3.13849,0.945004,-3.83817,1.1053,5.45657,1.33765,1.1715,1.66752,3.00725,-30.7472,-68.20258,-98.94978
122610,-7.43781,-3.29559,0.110504,-4.40859,1.23192,3.19707,1.29115,1.16933,5.20447,1.90934,-30.90463,-69.88083,-100.7855
122640,-7.618,-3.45701,1.65266,-3.37947,1.11162,3.07736,1.86607,1.11371,8.6774,2.70601,-32.05378,-70.72141,-102.7752
122670,-7.39613,-2.73468,1.11327,-3.91571,2.20687,1.51399,1.35975,1.81487,1.98624,2.74628,-30.71513,-73.77211,-104.4872
122700,-7.08398,-3.13323,1.04173,-3.01117,1.64336,2.24958,1.10393,1.26599,1.69417,3.78379,-30.4156,-70.42739,-100.843
122730,-6.85869,-2.41677,1.21217,-3.03869,1.16502,1.39079,1.21587,1.16501,1.34902,4.17797,-29.50723,-68.37058,-97.87781
122760,-7.02707,-3.18752,1.29193,-3.13825,1.1574,3.52845,4.76349,3.29919,4.61443,5.99089,-34.40655,-76.90561,-111.3122
122790,-7.15836,-2.54436,1.21409,-3.63725,1.18704,1.21121,1.58946,1.41473,9.15152,5.97966,-32.10289,-71.93148,-104.0344
122820,-7.16098,-3.65916,1.4078,-3.10877,1.63744,2.24243,1.93182,1.18382,7.39387,3.97267,-32.42928,-73.73275,-106.162
122850,-7.06989,-2.72994,1.06197,-3.50369,1.23113,6.25574,2.54186,1.94794,5.61445,5.09175,-33.90926,-75.57774,-109.487
122880,-7.40849,-3.34221,2.26066,-2.23103,1.65874,1.38794,1.8085,1.33373,1.14595,3.08655,-29.9921,-70.68061,-100.6727
122910,-8.30568,-4.57223,1.81807,-3.73162,3.20656,2.20425,2.17314,1.27446,1.75699,8.35221,-32.57957,-75.86507,-108.4446
122940,-8.44063,-3.71008,0.182785,-5.37859,2.43604,3.28101,1.43319,1.11694,1.78078,2.43971,-30.82981,-72.98031,-103.8101
122970,-8.21676,-4.25195,-0.600296,-5.59154,1.28577,4.18746,1.45334,1.18829,1.68206,3.15429,-30.65425,-71.79488,-102.4491
123000,-7.76418,-3.89099,-0.558633,-5.64693,1.14353,1.25724,2.19765,1.11015,1.40143,4.09248,-29.76267,-68.2429,-98.00557
123030,-8.03021,-3.20811,-1.11832,-7.12449,1.98711,1.62381,2.17651,2.06576,5.92032,2.01642,-31.90333,-77.18807,-109.0914
123060,-7.73995,-4.0508,-2.66735,-8.1767,1.55987,8.0877,1.25981,1.36253,1.11957,4.15176,-31.28498,-72.44643,-103.7314
123090,-7.7849,-4.46498,-3.13612,-8.45869,4.85593,1.39788,1.31655,1.17915,2.68677,7.80869,-32.05263,-74.31398,-106.3666
123120,-8.62544,-4.8878,-2.53027,-8.29668,1.59699,1.54175,1.18144,2.96655,1.1879,9.39827,-31.23992,-75.01424,-106.2542
123150,-8.15902,-4.32388,-3.79668,-9.10434,2.14254,2.77145,2.20688,1.3577,1.23268,4.51639,-31.24738,-77.06137,-108.3088
123180,-7.68794,-4.76913,-2.21004,-7.28997,1.20689,1.79185,1.60698,1.30493,1.51678,7.70991,-30.64019,-74.62461,-105.2648
123210,-7.26071,-2.87125,-2.16854,-7.27153,1.93687,2.62748,2.0891,1.25296,3.27884,5.01829,-32.10302,-74.28328,-106.3863
123240,-6.1375,-4.03615,-2.37209,-5.97693,7.34987,4.25703,1.1677,1.23492,2.49955,3.15461,-32.55444,-77.86492,-110.4194
123270,-7.72179,-3.70883,-2.31985,-7.59555,1.4213,1.13355,3.16258,1.1855,1.1217,3.26374,-29.78444,-71.0409,-100.8253
123300,-8.00916,-2.59892,-1.91667,-7.76842,1.15016,2.26626,1.90151,1.17208,5.93758,2.98676,-31.37228,-71.26812,-102.6404
123330,-7.00483,-3.30151,-2.45146,-6.62679,3.55331,4.04185,2.81039,1.29082,5.90182,2.43712,-33.30951,-77.06062,-110.3701
123360,-6.9332,-2.88081,-3.09739,-8.2409,3.41025,1.22192,1.26064,1.74353,9.24496,8.41735,-33.2577,-75.10678,-108.3645
123390,-4.44771,-0.354219,-2.91808,-7.95241,1.22977,7.3,1.59462,1.11361,8.69146,2.33558,-32.5945,-71.41464,-104.0091
123420,-5.10012,-0.719408,-2.17073,-6.8577,1.80527,1.58096,1.27488,2.42129,2.84614,4.51177,-31.53593,-74.20529,-105.7412
123450,-5.71268,-1.66183,-2.8385,-7.33165,1.12093,3.60174,1.12908,1.18867,1.22277,6.16386,-30.44792,-67.64663,-98.09455
123480,-5.4857,-0.429391,-2.89673,-8.04691,1.112,4.10822,1.65276,1.22092,4.7485,4.24827,-32.02302,-72.23523,-104.2582
123510,-9.00758,-1.98107,-1.93063,-8.92337,1.22318,4.72033,1.74943,6.38037,8.32927,5.34713,-34.74509,-79.16492,-113.91
123540,-4.80482,-0.540484,-2.65933,-7.77543,1.22239,3.66735,4.97111,1.34509,3.16506,2.50949,-32.27911,-73.72969,-106.0088
123570,-5.38262,-1.2737,-2.52124,-6.57405,3.60385,1.7387,1.11407,1.21334,1.14161,2.53182,-29.96538,-70.51032,-100.4757
123600,-5.5789,-1.36864,-2.53785,-6.97948,1.5308,2.33768,1.1419,1.19439,2.20295,4.10766,-30.54833,-69.0768,-99.62512
123630,-5.61719,-1.33108,-2.58455,-7.02154,1.69472,4.59981,1.17617,1.71208,1.74934,6.10208,-31.88147,-72.37631,-104.2578
123660,-5.1332,-1.80849,-2.04262,-5.74498,1.56531,3.30839,1.70348,1.25875,1.33388,6.44122,-31.32845,-74.24249,-105.5709
123690,-7.27235,-3.30625,-1.99917,-6.5145,1.31202,5.51503,1.12061,1.29941,1.13637,6.80551,-31.10724,-68.79779,-99.90503
123720,-7.42113,-3.58552,-2.04563,-6.6105,1.40922,2.20919,1.11451,1.11278,1.42643,1.66286,-28.91274,-69.71851,-98.63125
123750,-7.25986,-3.02556,-2.14251,-6.70881,1.75964,2.44735,3.50997,1.15507,1.88921,3.03154,-31.31419,-73.60112,-104.9153
123780,-5.90989,-0.200813,-3.25249,-8.42109,4.46803,7.25633,1.45407,1.31077,5.01671,5.22401,-34.18827,-78.51461,-112.7029
123810,-4.62706,-0.663865,-2.9212,-7.53632,1.14671,2.55675,1.20906,1.16778,1.26754,2.37155,-29.31527,-67.00599,-96.32126
123840,-4.24191,-0.0089947,-2.5203,-6.87349,1.14671,2.30699,1.17077,1.70707,1.21304,8.12522,-30.79829,-69.68147,-100.4798
123870,-4.55309,-0.685066,-2.64539,-6.57961,1.35798,3.34246,1.28433,1.23348,5.70356,2.87737,-31.57261,-70.95037,-102.523
123900,-4.06122,-0.451358,-2.78878,-6.60726,1.16613,3.15624,1.14083,1.26904,5.60762,5.36031,-31.89433,-69.08101,-100.9753
123930,-4.19902,-0.169319,-3.26373,-8.22412,1.27244,6.31529,1.62654,1.203,1.20132,3.01309,-30.86311,-72.06373,-102.9268
123960,-4.87868,-1.13086,-2.90946,-5.5579,1.30174,8.9745,4.82396,1.38996,1.78155,3.46154,-32.95469,-80.76121,-113.7159
123990,-4.95314,-0.53719,-2.04305,-6.66065,1.35048,1.94768,3.49782,1.46002,2.08351,3.42653,-31.38624,-74.28967,-105.6759
124020,-6.24411,-3.38665,-2.88056,-6.74461,1.45594,3.02344,1.76055,1.58744,5.17602,7.17196,-32.79967,-76.28458,-109.0843
124050,-7.91462,-2.8553,-2.77048,-9.59901,2.4422,1.66889,1.49633,1.71884,8.85168,9.54823,-33.51029,-78.73898,-112.2493
124080,-8.46273,-3.90881,-2.6964,-8.71824,1.96331,5.57781,1.38601,1.14788,3.98973,8.64517,-33.08676,-74.02901,-107.1158
124110,-7.55368,-3.53324,-3.37644,-9.6138,2.65769,6.83471,1.84645,1.18428,1.65023,9.32537,-33.10066,-75.84017,-108.9408
124140,-7.8895,-3.19746,-2.86729,-9.15132,1.83742,1.97424,1.19092,2.20222,1.81168,9.3803,-31.78769,-76.83911,-108.6268
124170,-6.33587,-1.896,-1.60528,-6.29697,1.20422,1.85187,1.44237,3.10281,1.31359,6.20172,-31.16761,-74.851,-106.0186
124200,-4.89506,-0.523272,-2.71834,-7.50711,1.39703,3.71988,2.153,1.22098,3.24166,1.79784,-31.17977,-72.80099,-103.9808
124230,-2.78296,1.01027,-2.71216,-7.9921,1.37183,2.14739,8.2423,1.20996,2.19307,1.59094,-31.56736,-77.8169,-109.3843
124260,-3.57179,0.19895,-2.80624,-6.61173,1.14105,2.70933,1.27263,1.23983,1.26586,8.14219,-30.77975,-68.57789,-99.35764
124290,-3.5652,0.474088,-2.75414,-7.23537,1.15918,7.68368,1.89732,1.54992,1.26041,2.03699,-31.0875,-71.00234,-102.0898
124320,-2.17865,1.76162,-2.80555,-7.28862,1.55964,3.87009,1.16809,1.25769,5.41915,2.43698,-31.76092,-71.35939,-103.1203
124350,-1.48457,2.57012,-3.01309,-7.9543,1.47777,2.23856,1.37368,1.14455,1.56424,5.42351,-30.86412,-70.28434,-101.1485
124380,-1.4769,3.32547,-3.17984,-9.34918,1.41505,3.2533,1.20912,1.21231,5.06924,6.52108,-32.55463,-72.25507,-104.8097
124410,-2.48445,1.94671,-2.75684,-7.05242,1.16977,2.95707,1.56068,4.25846,1.32173,2.29642,-31.24591,-73.79652,-105.0424
124440,-2.92998,0.64258,-2.76876,-6.73428,1.13573,9.53238,1.27124,1.74587,1.25808,4.18881,-31.74664,-70.38852,-102.1352
124470,-3.77501,-0.10332,-2.77186,-6.85707,1.21268,3.61482,1.22477,1.15946,1.56891,1.51355,-29.53558,-69.51483,-99.05041
124500,-4.51942,-0.223337,-2.36515,-6.85563,2.12413,1.35535,1.11869,1.34532,1.61719,5.30557,-30.44953,-70.92138,-101.3709
124530,-4.3946,-0.520234,-2.6733,-6.69818,1.10407,3.63683,1.11243,1.17946,1.52966,2.52001,-29.82251,-65.1757,-94.99821
124560,-4.33223,-0.97337,-2.65149,-6.22726,1.10407,1.95955,1.29506,1.2172,3.08354,3.85094,-30.49513,-69.17466,-99.66979
124590,-3.72934,-0.163506,-2.76539,-7.25579,1.32462,1.81926,1.21895,1.11696,1.39616,5.61414,-30.08799,-70.96214,-101.0501
124620,-3.63855,0.0360508,-2.8305,-6.93698,1.18842,6.52112,1.69684,1.16094,1.67217,6.88752,-32.02036,-70.5888,-102.6092
124650,-3.26311,0.723323,-2.70111,-7.0331,1.12486,6.33707,1.12333,1.35698,3.62759,4.29499,-32.03419,-68.88342,-100.9176
124680,-3.3797,0.635378,-2.68586,-7.10785,1.22438,2.91466,1.17002,1.23423,4.55145,2.56496,-30.99197,-69.12627,-100.1182
124710,-5.6131,-1.70205,-2.38071,-7.21781,1.12181,2.80442,3.27518,1.19876,6.97735,2.48354,-32.11832,-72.92721,-105.0455
124740,-5.29265,0.215449,-3.18077,-9.17412,1.38267,1.69677,1.67088,2.23886,9.42945,5.46891,-32.95394,-76.96203,-109.916
124770,-5.93113,-2.722,-2.0431,-5.86498,5.64339,2.74155,1.32416,1.15326,3.143,2.70992,-32.03348,-74.14299,-106.1765
124800,-6.04371,-1.85239,-2.93519,-7.6235,1.49797,2.48132,1.23925,1.73449,1.59038,2.64795,-30.24251,-71.63545,-101.878
124830,-7.15268,-2.93551,-1.43898,-6.12725,1.27266,3.20238,2.15766,1.16621,2.14457,1.97403,-30.51162,-71.02169,-101.5333
124860,-7.22649,-2.17337,-1.61889,-7.36884,1.35807,6.46249,1.59786,1.161,3.37543,1.45263,-31.13713,-73.79092,-104.928
124890,-6.67509,-1.53066,-1.50162,-6.42509,2.06333,3.29274,1.15305,1.2219,3.22016,2.61159,-31.17459,-74.04417,-105.2188
124920,-7.15393,-2.76062,-2.65062,-7.79209,1.17961,2.25575,5.32964,1.37025,2.07997,5.90911,-32.17816,-74.66789,-106.846
124950,-5.65306,-1.0803,0.0395778,-4.86291,1.80003,4.09636,3.68959,1.25013,1.88351,2.19162,-31.84227,-75.79915,-107.6414
124980,-7.07895,-3.36717,-0.756244,-5.0779,1.35728,1.4052,1.37679,1.10718,1.24795,2.43971,-28.94933,-68.39989,-97.34922
125010,-7.44365,-2.62218,-1.07906,-6.49397,1.15286,9.52467,1.4719,1.74031,5.91504,3.71996,-33.19307,-74.99969,-108.1928
125040,-6.13774,-2.06549,-2.29852,-6.57057,1.67708,6.67457,2.08497,1.1806,8.70529,4.82194,-33.79045,-74.6278,-108.4182
125070,-7.30847,-3.55047,-1.87496,-6.5558,1.63722,1.37074,1.18613,1.17293,1.96944,2.64477,-29.49397,-69.79883,-99.29279
125100,-7.36375,-2.97678,-2.01766,-6.76173,1.28537,3.86745,1.10205,1.27079,2.27481,2.89072,-30.53917,-69.02235,-99.56152
125130,-7.03249,-2.98421,-2.02583,-6.5521,1.54887,2.31341,1.96533,5.2976,1.98301,1.55715,-31.46109,-77.62042,-109.0815
125160,-6.2152,-2.01165,-1.78873,-6.01347,1.51058,4.0399,1.26147,1.16819,1.14759,1.99799,-29.78629,-70.61948,-100.4058
125190,-5.0234,-1.72541,-2.42203,-5.66469,1.40559,3.18259,1.8228,1.23759,2.34764,3.43786,-31.16233,-73.24915,-104.4115
125220,-6.42985,-2.72218,-2.94178,-6.98813,1.53487,1.77476,1.62407,1.1951,1.6396,2.11815,-29.60252,-72.40765,-102.0102
125250,-5.54421,-1.31497,-2.52157,-7.21239,1.27891,1.64341,2.12703,1.17036,4.99344,2.00861,-30.72427,-70.92489,-101.6492
125280,-6.8371,-2.00089,-0.991045,-5.62193,1.35881,2.22123,6.58556,1.1969,1.85234,3.58527,-31.85765,-75.0931,-106.9507
125310,-6.39851,-2.80133,-1.88911,-6.12316,1.12504,1.45407,1.75736,1.37096,1.81423,2.78613,-29.71969,-71.13118,-100.8509
125340,-6.15822,-1.9702,-1.6743,-5.73772,1.1284,2.38226,1.40058,2.84238,2.29784,2.66254,-30.95014,-71.90256,-102.8527
125370,-5.49065,-0.88978,-1.95928,-5.60874,2.9403,3.85246,2.54123,1.71807,3.50689,6.70567,-33.86763,-79.07594,-112.9436
125400,-5.05928,0.0908012,-2.67086,-8.32487,3.2484,2.16797,1.197,2.16776,3.95422,4.76084,-32.67957,-76.35897,-109.0385
125430,-4.74527,-0.116219,-2.89606,-8.38709,1.11348,1.34708,1.20941,1.11496,4.46071,4.79842,-30.59452,-68.16702,-98.76154
125460,-5.39599,-1.6143,-2.86219,-6.35426,1.47118,4.40383,1.35984,1.78624,1.32966,3.20248,-30.94803,-74.02716,-104.9752
125490,-6.32276,-2.33889,-2.74348,-7.30431,1.23506,1.44147,1.3535,1.38779,1.52006,2.66432,-29.31788,-69.68857,-99.00645
125520,-6.90679,-2.54198,-2.28461,-7.0739,1.23392,1.5694,1.12774,1.10508,1.67246,3.02154,-29.21966,-66.39546,-95.61513
125550,-7.24836,-3.31655,-2.48762,-7.06618,1.63625,4.46598,1.12774,1.12823,2.20721,3.1413,-30.85496,-70.51336,-101.3683
125580,-6.63843,-1.66747,-2.35688,-7.70334,1.82695,4.13168,1.3795,1.6785,2.89784,2.56905,-31.61877,-74.22196,-105.8407
125610,-4.99554,-1.15784,-1.91233,-5.61152,1.12605,2.62412,1.26824,1.12854,1.92679,1.64968,-29.40339,-73.00978,-102.4132
125640,-5.07193,-1.1576,-3.11817,-7.38704,2.55136,4.10114,1.38481,1.27906,2.33678,2.08607,-31.26207,-73.56106,-104.8231
125670,-5.44244,-1.01224,-2.72349,-7.75973,1.16139,5.57691,1.20986,1.30069,3.82726,2.89206,-31.49972,-69.96842,-101.4681
125700,-5.65398,-1.96243,-1.88279,-6.42796,6.93273,3.48459,2.46235,2.7673,1.89317,1.51027,-32.91438,-79.35198,-112.2664
125730,-4.61583,0.190487,-0.615207,-6.0536,6.44028,6.80503,3.38312,1.10991,2.25537,3.88927,-34.20279,-77.31524,-111.518
125760,-3.43372,0.956637,-1.60022,-7.00166,3.82144,1.22237,2.46743,1.68588,4.51966,2.54205,-32.35937,-76.11611,-108.4755
125790,-3.57004,0.799898,-1.97232,-6.39122,1.27235,2.47074,1.49273,1.25315,2.48217,4.49233,-31.10811,-72.87449,-103.9826
125820,-2.83138,1.07599,-2.83014,-6.80002,1.39779,1.58098,1.38295,4.13606,1.19358,3.47628,-30.89166,-72.91177,-103.8034
125850,-3.90505,0.410616,-2.57192,-7.12858,1.30149,2.94146,1.44019,1.64274,1.48994,5.94007,-31.25711,-72.16244,-103.4195
125880,-6.13249,-1.59178,-2.50853,-6.91871,3.06128,4.75566,2.54431,2.29985,1.7088,5.84179,-33.49352,-78.56729,-112.0608
125910,-3.82781,-0.413244,-1.71464,-5.15362,1.35779,7.05268,2.2744,1.17498,1.58379,6.98571,-32.52009,-75.00125,-107.5213
125940,-3.91032,0.0919236,-1.93121,-7.15775,1.47157,2.14354,2.78309,1.11318,5.44574,1.56593,-31.3012,-73.79994,-105.1011
125970,-3.29608,0.764675,-2.25864,-6.44525,1.31955,6.15426,1.16071,1.11318,2.76027,2.79031,-31.31172,-70.7485,-102.0602
126000,-3.11268,0.319502,-1.33246,-6.32675,3.92805,2.10475,3.08459,1.14218,1.49069,2.66487,-31.68694,-75.87203,-107.559
126030,-3.49222,1.2483,-3.00016,-7.76184,1.7504,1.19626,1.34329,1.21666,5.29924,5.67295,-31.55479,-71.45173,-103.0065
126060,-3.17518,-1.62374,-3.0452,-6.20744,1.17801,7.43275,1.63116,2.55315,8.25545,4.24807,-33.93564,-77.9215,-111.8571
126090,-3.86709,-0.290764,-2.93191,-6.94793,1.55698,4.05697,1.1169,1.26656,1.20411,1.74649,-29.75902,-70.0113,-99.77032
126120,-5.37604,-0.0616703,-0.387943,-5.79491,1.67609,1.80582,3.41915,1.18839,3.02542,5.90295,-32.30859,-77.33011,-109.6387
126150,-5.70155,-1.3269,-1.21407,-6.10816,1.77773,1.20863,2.04166,1.1812,1.48192,1.66923,-29.36444,-71.7494,-101.1138
