"iter","p_1.1.","p_2.1.","p_3.1.","p_4.1.","GSD_error_C1_blood.1.","GSD_error_C1_cell.1.","GSD_error_C1_lumen.1.","GSD_error_C2_blood.1.","GSD_error_C2_cell.1.","GSD_error_C2_lumen.1.","LnPrior","LnData","LnPosterior"
195270,0.625991,10.0186,4.33782,-5.58121,1.13114,1.53627,4.13295,1.74348,6.60449,1.66944,-33.27218,-28.0282,-61.30038
195300,0.136927,10.3198,3.95264,-6.42678,1.57017,1.48169,9.41958,3.91422,8.29037,5.23736,-36.54119,-33.66794,-70.20913
195330,-0.0248039,9.58183,2.16036,-8.01363,1.1847,1.75138,3.97831,5.98108,1.89483,2.58899,-33.57491,-30.26612,-63.84103
195360,-3.10869,6.66848,1.43878,-7.7775,2.02332,1.27985,2.42335,4.77356,2.23375,1.89645,-32.4247,-31.46137,-63.88607
195390,-3.6496,5.77812,2.26777,-7.59291,2.53893,5.23516,2.80757,3.80713,2.12408,1.87955,-33.87312,-31.42082,-65.29395
195420,-4.26543,4.76688,-0.830896,-10.0823,1.18888,1.77275,5.54147,1.70515,8.65005,2.71084,-33.43003,-28.80449,-62.23451
195450,-3.2571,6.08489,-0.307797,-10.2267,1.27267,1.60956,3.28463,1.94579,5.74703,1.58875,-32.24251,-27.55278,-59.79529
195480,-4.48829,4.68643,0.851162,-8.69423,1.6194,1.37515,9.52233,2.2247,1.86462,4.18013,-33.24152,-29.4967,-62.73821
195510,-5.12665,3.95212,3.38612,-6.3168,1.17125,1.20041,9.22078,4.1511,1.89759,1.85622,-32.66853,-27.59073,-60.25926
195540,-4.58105,4.28792,1.50259,-7.6032,1.25913,4.95265,2.45232,3.1345,2.34581,2.96795,-33.13819,-30.05505,-63.19323
195570,-6.62648,3.13206,1.06324,-9.0618,1.72564,1.12565,7.56657,4.2027,2.32832,1.22409,-32.37442,-29.93288,-62.3073
195600,-6.62876,2.76426,-0.567689,-10.221,1.44244,1.19848,2.50619,2.22144,2.94859,4.62614,-31.98953,-28.68501,-60.67454
195630,-5.63781,2.17635,-0.221591,-9.82755,7.22896,5.0611,5.4705,4.07248,3.65853,4.71979,-36.63624,-36.06212,-72.69836
195660,-2.61901,6.99286,-1.37859,-11.4855,2.50918,1.9981,3.1972,8.58067,3.83142,6.82541,-35.74642,-32.74956,-68.49598
195690,1.40912,9.29629,-2.55144,-12.3976,1.62827,1.82175,2.75508,4.04203,5.00694,6.37218,-34.9629,-33.20097,-68.16388
195720,0.970144,10.7402,-2.33988,-11.56,1.63228,1.82008,1.92928,7.38477,2.34402,5.42051,-34.42275,-33.81817,-68.24093
195750,-0.508909,8.89933,-1.20878,-11.3152,1.46296,1.30573,2.77489,3.42729,2.10338,3.145,-32.6477,-27.94389,-60.59159
195780,-0.851734,8.43175,0.822531,-8.73302,2.58433,1.21783,4.71853,1.53096,5.86125,1.5931,-33.18785,-30.29495,-63.4828
195810,-0.85207,8.30005,3.22865,-6.25775,1.75322,3.71027,8.75086,1.58033,1.68873,1.81983,-33.58796,-30.03154,-63.6195
195840,0.453084,10.2003,5.12608,-5.59275,1.39261,4.65893,5.32905,4.91762,4.16505,1.89766,-35.63051,-31.98328,-67.61379
195870,0.895252,10.2664,3.1052,-7.33804,1.8173,7.43413,6.11959,1.60618,1.3778,1.68225,-34.01656,-30.04021,-64.05677
195900,1.97067,10.8577,3.7554,-5.79065,1.26018,1.73749,2.75108,1.87324,4.90058,1.31391,-32.7732,-29.05916,-61.83236
195930,1.34263,10.5465,4.61022,-4.75856,1.48307,1.76057,5.90559,3.45158,2.69018,3.73998,-34.77297,-30.11182,-64.88479
195960,1.88139,10.4298,5.08272,-4.30572,1.20579,2.65399,7.13914,3.18549,3.56376,2.37469,-34.98221,-31.28041,-66.26262
195990,1.54407,10.9357,6.26958,-3.27242,1.39239,4.96531,4.18269,2.27409,1.68696,1.88769,-34.08563,-29.05104,-63.13666
196020,2.17334,10.58,2.96394,-5.92132,1.33897,2.79401,5.06329,6.10618,9.94078,2.62948,-36.41606,-32.22095,-68.63702
196050,1.95114,10.7526,1.43947,-7.63175,2.97512,3.15764,7.62353,3.02532,2.0993,2.93302,-35.49932,-32.52416,-68.02348
196080,2.62816,11.7346,1.2938,-7.48688,3.9274,1.29894,3.13734,5.09448,9.34578,6.60038,-36.99808,-34.17714,-71.17522
196110,1.5736,10.6319,1.41142,-7.95234,1.88637,2.29138,2.68397,2.61976,4.5333,2.15555,-33.95665,-30.58969,-64.54634
196140,2.38749,12.0397,2.93882,-6.39215,2.78404,2.75932,5.23167,1.85394,1.41424,7.87368,-35.33392,-32.08195,-67.41586
196170,0.976838,9.94946,2.17728,-7.78885,2.54793,3.283,3.06466,1.80547,1.76849,2.24027,-33.39819,-30.82283,-64.22103
196200,1.37706,9.99154,3.65177,-5.66879,1.76532,6.48438,2.80041,2.56085,6.74553,2.93062,-35.72049,-31.90236,-67.62285
196230,-0.463382,8.43134,1.85478,-7.49039,1.16112,2.61631,7.50185,3.01657,4.16667,3.83018,-34.90154,-30.23921,-65.14075
196260,-0.572547,9.21542,3.31463,-6.62686,1.27337,1.35009,2.66169,3.18617,2.18524,1.75869,-32.11836,-29.54533,-61.66369
196290,-0.850826,8.49108,2.96096,-6.72829,2.32549,1.11306,6.60964,3.98917,3.3516,1.9055,-34.04367,-29.74262,-63.78629
196320,-1.43245,7.55521,2.43005,-6.99624,1.40063,4.96181,2.88962,2.18167,1.72532,5.327,-33.79516,-30.22998,-64.02514
196350,-1.26763,7.63608,5.54056,-2.88779,1.54509,4.44486,7.80527,1.32055,2.68764,3.0508,-34.49311,-33.89889,-68.392
196380,-2.12106,6.93002,6.39327,-2.11329,4.73637,4.08725,2.17073,1.44353,1.77298,5.09597,-34.4352,-35.02801,-69.4632
196410,-1.53222,7.49558,8.77519,-0.909428,1.35591,2.61096,8.10146,2.24064,2.15691,3.01107,-34.55502,-29.30383,-63.85885
196440,-2.01049,7.51613,8.53014,-1.68319,1.72972,6.52749,5.45942,2.316,5.62864,1.59086,-35.59653,-30.56803,-66.16455
196470,-2.89974,6.46386,8.35505,-2.56155,1.36118,1.11417,3.70993,7.4572,4.07425,2.2889,-34.22044,-30.40903,-64.62947
196500,-2.50404,6.79136,5.21477,-4.88532,1.19089,3.56381,4.10382,1.54208,1.19052,1.71656,-31.92209,-27.90982,-59.83191
196530,-1.6334,7.20785,3.66455,-6.08011,1.89635,1.82746,9.91124,6.28849,1.77073,1.72068,-34.33608,-30.61547,-64.95155
196560,-2.55144,6.8163,5.02263,-4.97379,5.71204,1.19141,6.85558,2.55188,2.24869,1.85609,-34.10748,-30.07571,-64.18319
196590,-3.02021,6.18086,4.05105,-6.16915,1.30597,8.16051,6.42913,1.56926,1.3673,2.06962,-33.44216,-28.89246,-62.33462
196620,-4.4464,5.16657,3.03797,-6.96789,2.10076,2.31216,4.86738,2.15774,4.10583,2.67407,-33.84001,-30.91184,-64.75185
196650,-5.8091,3.40548,5.5184,-3.41937,1.68236,5.32187,3.18222,4.49553,2.36365,2.12009,-34.06445,-32.08762,-66.15207
196680,-6.70831,2.72835,5.41808,-3.17357,2.58693,2.6022,3.2038,2.87726,1.79093,8.5011,-34.393,-32.95211,-67.34511
196710,-6.4044,4.41288,1.73902,-8.60444,3.03073,9.9997,3.62544,2.92711,1.21837,6.39584,-35.16975,-34.41636,-69.5861
196740,-6.55195,3.35575,-1.05944,-11.0702,1.98421,1.7492,2.43591,2.255,1.63417,2.13341,-31.35487,-29.01557,-60.37044
196770,-5.84847,3.19932,-1.22543,-10.7702,1.11639,1.82468,9.80042,1.36158,2.83396,2.52312,-32.40335,-30.73812,-63.14146
196800,-5.55082,3.77153,-1.48489,-11.784,1.78014,1.17842,4.94581,6.48156,1.2259,3.12953,-32.75666,-28.97466,-61.73132
196830,-5.94481,2.2173,-1.78392,-11.0671,4.76796,1.87463,5.87768,3.23423,8.89524,3.1399,-35.51283,-33.68007,-69.1929
196860,-5.15447,4.11768,-2.41622,-13.1995,3.20258,1.21133,9.27993,1.81565,1.79772,4.85539,-33.60811,-30.93448,-64.54258
196890,-3.58752,4.96427,-1.99302,-11.3724,6.32235,2.06607,1.33362,1.9043,9.919,1.78097,-33.67887,-31.35313,-65.03201
196920,-5.31682,3.29021,-1.16763,-11.3609,2.10774,3.33282,1.99689,1.482,3.16075,4.75664,-32.91167,-32.43744,-65.34911
196950,-5.74208,3.93811,-0.539967,-11.5897,1.75606,1.12583,8.28754,8.06257,2.5191,2.37255,-33.9219,-30.96981,-64.89171
196980,-5.7324,3.76083,2.26794,-8.30337,1.18735,3.13713,2.69079,2.23886,2.20386,3.0413,-32.33878,-30.51955,-62.85833
197010,-6.59226,3.70431,1.92691,-7.9335,2.64616,5.57311,8.29226,4.67111,4.08927,3.07065,-36.16757,-34.25416,-70.42173
197040,-5.27075,3.96021,0.805395,-8.60034,1.65512,1.31311,5.41631,2.97847,5.13499,3.09645,-33.58026,-29.98145,-63.56171
197070,-2.61426,5.52783,-1.4312,-9.37355,5.59971,2.41234,4.15607,1.69651,6.8803,5.24679,-35.49764,-34.6426,-70.14024
197100,-3.69904,5.40228,-1.88395,-11.8413,1.75507,3.16012,1.49071,2.79698,1.73685,6.86278,-32.98253,-28.95436,-61.9369
197130,-4.49913,5.98627,-2.04543,-13.0077,5.32369,1.44065,1.23398,1.74062,2.13716,5.34704,-32.68231,-31.01195,-63.69425
197160,-3.45709,5.66813,-2.26519,-12.2997,1.524,1.44929,1.19094,6.49814,3.66515,2.00965,-32.23392,-29.5019,-61.73582
197190,-4.5555,4.51847,-0.251667,-9.28156,1.6878,4.62327,5.11407,2.05485,7.76678,3.01709,-34.82857,-31.52755,-66.35612
197220,-2.85951,6.55297,-0.927669,-11.067,1.51847,1.37582,3.34695,2.39115,4.05062,1.96852,-32.40415,-27.94636,-60.35051
197250,-2.76967,6.02008,-0.971629,-10.7797,2.37597,2.94399,3.25547,1.53457,2.15341,2.00259,-32.46572,-30.25925,-62.72497
197280,-3.32921,5.82098,-2.03827,-12.1779,2.2378,5.76768,1.15082,2.22961,7.79444,3.17993,-34.12998,-29.73269,-63.86268
197310,-3.79207,4.99929,-2.19972,-12.2044,2.22193,7.39815,3.61057,4.81969,3.30649,2.48966,-35.09104,-32.15552,-67.24656
197340,-2.90392,6.98867,-1.22877,-11.5895,1.5198,1.31154,2.25454,2.33932,1.11593,1.9012,-30.66398,-26.45117,-57.11515
197370,-0.891456,7.73076,-1.03392,-10.9836,2.01288,2.18262,4.45249,3.84475,4.01842,1.84541,-34.02749,-30.83907,-64.86657
197400,-2.41508,7.34069,-0.0514289,-9.98842,2.63859,1.12807,4.33557,1.53601,1.73642,1.7469,-31.71751,-28.92495,-60.64247
197430,-4.60809,4.74586,-2.00453,-12.7741,5.04946,3.99681,1.282,7.53907,3.41918,4.36563,-35.29515,-31.80386,-67.09902
197460,-5.36915,3.83345,-1.42228,-11.2585,2.07376,3.2234,5.71242,1.84123,2.02171,1.40188,-32.48964,-29.63168,-62.12132
197490,-5.2135,4.7701,-1.18588,-11.1126,3.73367,1.21075,3.96245,3.13563,2.09764,1.86003,-32.67113,-29.77438,-62.4455
197520,-3.55227,5.56808,-1.61758,-10.9689,1.93315,3.98833,5.5313,1.64051,2.38107,5.43684,-34.17203,-31.32081,-65.49285
197550,-3.71431,4.93847,-1.83637,-12.5046,1.25583,3.40521,2.43864,3.09352,2.11961,2.50209,-32.49118,-30.96718,-63.45836
197580,-8.24863,2.0844,-3.66345,-13.7399,7.57614,2.33529,4.07815,3.96037,2.03349,9.05469,-35.66169,-35.80526,-71.46695
197610,-6.87845,3.11435,-2.02385,-12.298,9.04715,2.24708,2.09505,1.70294,2.36338,3.98807,-33.67184,-31.9287,-65.60053
197640,-8.11829,0.98408,-1.91163,-12.3467,1.77583,2.01668,1.77613,2.06389,3.87866,4.74317,-32.49911,-28.81755,-61.31666
197670,-8.0196,1.34605,-0.795055,-11.3559,1.97467,1.20936,2.38192,1.75682,3.17256,4.09165,-31.90857,-30.06973,-61.9783
197700,-7.31117,2.27568,-1.5668,-11.9086,1.85435,1.22756,1.28334,2.02863,1.75735,1.68463,-29.95138,-28.36752,-58.3189
197730,-6.67031,2.53427,-1.14595,-11.159,1.54581,3.18063,3.31162,1.39547,4.51378,1.76054,-32.29192,-29.7657,-62.05762
197760,-6.73834,4.03814,-1.7175,-12.9942,9.18623,1.58174,1.49271,3.99519,1.15224,9.73507,-34.13873,-32.34466,-66.48339
197790,-8.2672,0.760723,1.07692,-9.21563,1.25245,1.29665,8.22742,6.77495,1.7277,2.3195,-32.94907,-29.06132,-62.01039
197820,-9.29029,-0.176468,3.96272,-6.054,1.71702,1.48232,3.0101,1.69302,1.32674,1.50304,-30.45968,-28.07447,-58.53415
197850,-9.37534,-0.730668,3.99537,-5.35383,1.20866,2.2596,2.8374,3.66169,6.37764,3.80079,-33.72392,-31.22122,-64.94514
197880,-8.58476,0.176632,2.36039,-7.42411,1.25241,2.96629,3.52222,1.63878,9.93444,3.6218,-33.73931,-30.91505,-64.65436
197910,-10.1049,-0.826937,2.14385,-7.34958,1.36574,1.22296,7.85776,6.75334,2.44197,1.91346,-33.08001,-29.5682,-62.64821
197940,-10.4777,-0.754993,2.90268,-6.87276,1.90253,1.29727,9.62774,2.90583,1.18696,4.58014,-33.04782,-29.56801,-62.61583
197970,-8.16729,1.6238,2.89542,-6.69806,4.35737,9.39261,2.11046,2.82127,1.40967,3.52474,-34.30823,-33.24205,-67.55028
198000,-6.72697,2.18502,4.43367,-4.92907,2.28002,4.91952,7.35991,3.27479,4.98387,2.64652,-35.55708,-32.49386,-68.05094
198030,-4.32173,4.1856,2.77578,-5.83813,4.46119,2.76796,3.89602,2.66748,1.79032,7.55075,-34.87209,-34.10782,-68.97991
198060,-2.8388,6.76475,3.62688,-6.68951,1.47148,6.37193,3.8626,1.7705,2.0342,1.48712,-33.0201,-29.36976,-62.38986
198090,-2.31362,6.94567,2.33192,-7.63095,1.50614,1.17121,3.89844,3.52061,1.35703,1.66514,-31.69554,-27.02586,-58.7214
198120,-1.99158,7.57311,5.7659,-4.98176,2.29955,1.56145,8.76483,1.48596,2.33118,4.7648,-34.32079,-32.04145,-66.36224
198150,0.0877631,9.33072,3.32501,-6.53554,1.21729,1.33321,3.45506,2.46637,1.51893,1.77732,-31.76067,-26.09392,-57.85459
198180,0.0387056,9.58218,1.89616,-8.37817,1.27609,3.85846,7.88179,4.49744,1.65231,1.41933,-34.08873,-29.21653,-63.30526
198210,-0.0562903,9.9324,1.02792,-9.61408,2.344,1.44924,3.56382,8.87451,1.41887,4.3319,-34.57075,-31.94136,-66.51212
198240,1.96468,10.6053,3.47701,-7.02814,1.3116,1.27656,7.34479,2.3062,2.7169,8.8188,-34.94811,-32.53804,-67.48615
198270,1.21107,10.5459,4.13598,-4.34464,1.46938,1.71183,4.30224,1.80042,6.70695,5.16211,-34.96263,-31.79788,-66.76051
198300,0.774964,10.0715,1.54896,-9.61689,1.80047,1.26417,8.80683,5.22062,6.13115,4.6428,-36.17288,-32.50122,-68.6741
198330,0.879898,10.0306,-0.24856,-9.72184,1.28318,1.59788,2.25857,8.69611,2.14939,1.7638,-33.10243,-29.35913,-62.46156
198360,-0.160369,9.61455,-0.469163,-10.5395,1.96976,5.25201,3.99417,1.77823,1.47445,3.34949,-33.86765,-30.81242,-64.68007
198390,-0.525316,9.26971,-1.53382,-12.2533,4.24329,3.97521,2.47961,1.79192,2.0494,3.62881,-34.24683,-31.43311,-65.67994
198420,0.664194,8.09246,-2.13368,-10.8362,1.64189,9.30163,1.54325,3.52136,5.04668,5.97177,-35.59974,-31.80372,-67.40346
198450,0.261158,9.57083,-0.31659,-10.7335,1.7701,1.44331,2.59036,1.76974,3.31593,1.83237,-32.26818,-29.84453,-62.11271
198480,0.785557,9.89752,-0.397826,-10.4079,3.60813,1.12687,6.96874,2.21238,4.05544,2.99951,-34.69727,-31.47599,-66.17327
198510,-0.851879,8.51494,1.52141,-9.83546,1.68799,3.20448,3.81651,1.87743,3.10712,6.5027,-34.56514,-33.68759,-68.25273
198540,1.13462,10.4374,1.43603,-9.02546,1.42245,1.79997,6.83874,1.85213,1.86838,2.62533,-33.29372,-28.70269,-61.99641
198570,0.0794361,9.89117,2.2301,-8.1617,1.23819,2.49282,4.29053,3.11547,4.44932,1.359,-33.65492,-31.57403,-65.22895
198600,-0.154329,8.77762,1.71857,-8.15557,1.48888,1.1842,8.48797,1.69047,2.28492,2.55549,-32.94798,-29.27899,-62.22697
198630,-0.841685,8.07516,2.0077,-7.25856,2.72571,1.7795,8.08583,4.24968,3.37039,4.7622,-35.74363,-32.89763,-68.64126
198660,-2.76153,6.6877,3.55372,-5.56935,4.94272,1.18044,3.64413,2.56925,1.4381,3.47335,-33.35662,-30.90862,-64.26524
198690,-2.92624,6.54639,3.45901,-7.09845,2.05942,1.17425,3.03796,2.26319,1.61442,1.59843,-31.47312,-28.86954,-60.34266
198720,-2.88828,6.52877,3.83046,-6.99255,1.5193,4.05945,4.74158,3.00112,1.42712,2.9439,-33.65297,-30.68285,-64.33582
198750,-2.57303,6.57085,2.94559,-6.47907,1.23228,1.3705,9.00062,3.90372,2.07137,2.27287,-33.32159,-28.32741,-61.649
198780,-4.64598,5.93461,3.05979,-6.19922,4.53943,2.03215,2.48913,8.90179,1.80131,3.54642,-34.75859,-34.32803,-69.08662
198810,-3.56097,5.68408,2.54777,-6.91842,1.37691,1.32296,4.33654,1.79215,2.31127,2.53301,-31.96097,-27.77338,-59.73436
198840,-4.52739,5.21245,3.52112,-6.48131,1.57022,1.32708,2.76071,4.53954,1.32174,3.31419,-32.29209,-29.10886,-61.40095
198870,-4.03224,4.66778,2.33752,-7.56191,2.03903,2.25422,8.7205,1.42156,1.89587,1.6262,-32.59527,-31.07941,-63.67468
198900,-4.90464,4.54623,0.186018,-9.83785,1.22137,1.32054,7.39948,1.57355,2.87899,1.60497,-31.76148,-27.23302,-58.9945
198930,-4.90464,3.90032,0.339661,-9.13771,1.59546,1.93693,2.45398,2.46376,1.43913,1.62596,-31.01643,-29.55063,-60.56706
198960,-4.9761,4.09768,1.21319,-9.12076,1.37656,1.3328,8.00306,3.93048,2.31114,2.2796,-33.02136,-29.04557,-62.06692
198990,-4.41635,5.0941,-0.612588,-10.1015,1.79022,5.08467,7.72939,3.80782,1.43124,2.94284,-34.34927,-31.21375,-65.56302
199020,-2.89119,4.60193,0.303408,-8.35566,1.62356,3.34751,7.21927,2.00768,3.16291,3.3985,-34.07198,-33.66305,-67.73503
199050,-4.75716,5.18985,-1.96932,-12.756,1.776,1.4255,1.55473,2.04834,1.70216,1.52658,-30.39862,-29.97307,-60.37169
199080,-3.39215,5.27344,-2.00506,-11.4022,8.07883,1.63103,1.55533,1.981,3.35823,6.98515,-34.19811,-31.81815,-66.01626
199110,-3.66054,5.08762,-1.72377,-11.2682,1.48537,1.64401,1.4818,6.23,3.6296,3.66236,-33.02426,-29.76455,-62.78881
199140,-3.23249,5.84355,-2.16853,-12.5903,1.44806,7.43763,1.17032,6.36835,3.55544,3.53371,-34.353,-28.47913,-62.83214
199170,-4.01725,5.07421,-2.87746,-13.773,5.76666,4.93646,3.22217,3.12678,5.462,7.77508,-36.78564,-34.72036,-71.506
199200,-3.24124,4.6639,-2.66155,-11.282,1.47423,5.78414,3.68726,2.17329,8.77323,1.70873,-34.1938,-32.83282,-67.02662
199230,-3.17055,6.27034,-1.50222,-11.8995,3.3014,1.24193,1.94701,1.44601,8.04786,3.75838,-33.33346,-30.35532,-63.68877
199260,-3.47305,6.58203,-1.11689,-10.6992,2.43025,2.20927,8.42209,9.31279,8.82151,3.72471,-37.01271,-34.38378,-71.39649
199290,-5.84599,3.11128,-1.04461,-11.0415,2.32031,1.54185,4.28943,2.17666,1.39964,1.3814,-31.31093,-29.22021,-60.53114
199320,-7.14644,2.88282,-0.77282,-10.888,1.97763,1.75574,3.04444,3.09145,1.33543,1.27841,-31.15111,-29.78901,-60.94012
199350,-7.80073,2.31701,-1.69036,-12.2296,2.53756,1.60605,1.26207,1.95913,1.66288,2.70787,-30.91442,-30.11334,-61.02776
199380,-10.8573,-0.898452,-0.1479,-10.0626,3.69967,3.3397,4.46306,5.62255,3.44863,4.87159,-35.52907,-34.06775,-69.59682
199410,-10.7721,-0.969892,0.302807,-9.90773,3.91689,9.30653,2.15237,2.08852,1.64061,4.6669,-34.11996,-33.23845,-67.35841
199440,-7.18147,2.41035,-1.75461,-12.0902,6.19393,1.70556,3.0443,1.89838,1.54168,2.77005,-32.65872,-29.9218,-62.58052
199470,-9.75031,-0.369231,-2.13808,-11.6922,5.19008,5.30716,2.08828,1.60079,1.3156,6.14638,-33.54267,-31.56941,-65.11208
199500,-9.79046,-0.14976,-0.951448,-10.9999,3.48657,1.47688,2.89403,2.65397,1.70514,2.02137,-31.88155,-29.39296,-61.27451
199530,-9.98958,-0.974124,-2.27213,-12.8273,1.62654,3.3046,1.35714,5.00253,1.16712,5.10563,-32.3298,-33.00378,-65.33358
199560,-9.19438,0.893678,1.37946,-9.25441,2.59704,9.41273,3.41842,2.86475,1.2405,1.7218,-33.33208,-31.14895,-64.48103
199590,-5.83351,3.42625,0.887617,-7.96106,1.30427,1.66653,4.00482,1.76349,1.32496,8.29012,-32.33419,-30.09027,-62.42446
199620,-4.82611,3.83012,-0.495412,-10.5077,1.47177,8.94057,5.95996,2.35245,3.38904,2.93215,-34.7351,-31.47449,-66.20959
199650,-5.75145,4.08524,-1.44992,-11.7294,1.80116,1.37018,1.79118,3.00901,1.46473,1.68933,-30.72077,-27.22315,-57.94392
199680,-6.38581,2.856,-1.82355,-11.9075,1.80288,1.11525,4.96533,1.73162,9.62598,4.10883,-33.64599,-29.57859,-63.22458
199710,-7.50203,2.14465,-0.92971,-11.5517,1.51623,1.24447,9.31257,1.6679,1.29209,2.92252,-31.79914,-27.98952,-59.78866
199740,-8.21296,0.881222,1.21249,-7.55893,1.14992,1.79027,3.16814,8.30097,1.33309,2.40024,-32.20621,-31.07205,-63.27826
199770,-8.38784,0.906778,1.02663,-8.51209,1.11041,1.1615,3.47247,3.86933,3.04266,1.64721,-31.51596,-28.26992,-59.78588
199800,-8.22353,0.995406,2.58139,-7.42714,1.13232,1.2316,2.88397,1.6894,2.24765,1.79065,-30.45736,-26.19371,-56.65107
199830,-8.55846,0.750745,4.9618,-5.54129,1.49732,1.31625,4.18745,1.91997,1.15411,2.11187,-30.98974,-28.50025,-59.48999
199860,-9.38587,0.275159,3.99583,-6.12991,1.86648,1.41197,7.55025,6.81504,8.41244,1.84552,-34.88672,-30.9105,-65.79722
199890,-11.002,-1.36665,4.16955,-6.65479,2.98188,4.12179,6.93888,2.98275,1.42125,5.08678,-34.72512,-32.79197,-67.51709
199920,-10.3797,-0.0904533,5.16556,-6.88312,2.47357,1.29515,8.02621,4.43809,1.90704,5.77021,-34.47208,-34.67999,-69.15207
199950,-7.30899,2.23015,1.25745,-8.89516,1.33951,2.97205,4.64291,1.97577,1.34367,2.43998,-31.93318,-28.31026,-60.24344
199980,-6.09657,3.30039,1.7015,-8.33704,1.27907,1.13778,7.64634,3.26519,1.43752,2.20654,-31.99592,-26.51992,-58.51584
200010,-6.58851,1.86603,-1.42652,-9.24531,2.34137,5.84487,3.37898,1.64597,4.3513,9.87572,-35.08342,-33.83105,-68.91447
200040,-3.60816,5.45212,2.23027,-7.41354,1.30228,1.78721,7.69984,2.16053,2.45245,1.95053,-32.72076,-27.97041,-60.69117
200070,-3.43314,6.33048,1.84327,-8.99352,2.34362,1.37949,3.93019,3.65804,1.59693,2.77249,-32.90471,-30.90044,-63.80515
200100,-2.0161,7.27953,-0.53423,-10.7155,1.29029,1.53175,6.15123,1.57171,2.78299,2.17755,-32.37523,-27.84046,-60.21569
200130,-2.36606,7.25405,-2.75651,-12.4777,8.91311,2.46883,6.39284,1.62529,1.53981,2.50964,-34.36627,-32.44478,-66.81105
200160,-2.47877,6.13677,-1.83568,-11.5349,1.32374,5.48309,5.42599,1.9822,4.09677,2.29862,-34.05968,-30.22699,-64.28666
200190,-2.9338,6.16472,-1.27198,-12.1313,1.13634,1.41391,3.48132,1.76923,5.24536,1.95495,-32.11273,-29.84931,-61.96204
200220,-0.505321,8.62266,-2.32507,-12.8993,1.89116,1.30356,1.54266,2.14087,3.02218,8.56192,-33.19536,-28.10536,-61.30072
200250,-1.91456,7.06308,-2.10884,-12.5084,1.54139,1.48064,1.33968,2.29653,1.32658,2.92115,-30.90505,-26.38288,-57.28793
200280,-4.34827,4.74455,-1.71024,-11.3103,1.58162,1.45069,1.85153,1.53079,2.19232,1.87781,-30.56521,-27.12356,-57.68877
200310,-3.11715,6.74734,1.3527,-8.50395,2.59174,3.39856,2.13233,1.95919,4.17757,2.42911,-33.51321,-32.69175,-66.20497
200340,-3.61022,5.58811,2.57241,-8.70251,1.16749,4.83022,5.82599,2.74625,2.34751,3.06933,-34.02429,-31.59204,-65.61632
200370,-5.77678,4.2499,-0.596445,-11.0702,1.88528,4.00099,5.1924,2.29579,1.2564,3.41355,-33.2109,-30.63863,-63.84952
200400,-4.83054,4.28952,-1.18719,-11.0435,1.86004,1.38885,5.18179,9.88839,1.4822,5.01795,-34.13529,-30.9926,-65.12789
200430,-5.16782,4.66063,-1.27397,-11.6331,1.28384,1.25093,2.76128,2.33911,7.79534,1.47677,-32.06874,-29.92617,-61.99491
200460,-4.40753,4.41999,-1.07825,-11.4754,1.35583,3.84407,3.63635,1.70173,1.67629,3.0874,-32.39795,-29.60208,-62.00003
200490,-1.48683,8.91556,-0.0611635,-8.82052,5.09982,7.89532,4.37022,7.38997,1.26793,4.56996,-36.73921,-35.23346,-71.97267
200520,-2.6714,5.23381,0.356295,-8.84375,2.52606,3.25632,5.73659,1.75294,5.54664,2.15442,-34.29906,-32.64313,-66.94219
200550,-2.40259,7.20099,-0.148899,-9.49886,1.67722,1.1938,4.77627,2.59464,1.68231,5.02374,-32.93677,-29.18495,-62.12172
200580,-1.65823,7.29749,0.137994,-9.38178,1.2289,3.50911,8.26159,3.58416,9.44214,4.15158,-36.15974,-31.14267,-67.30241
200610,0.511492,8.93537,-0.949674,-9.65219,6.5709,3.85617,9.81409,3.64734,9.70457,3.68027,-38.26848,-35.33579,-73.60427
200640,-1.32487,9.50625,-2.38088,-11.8424,3.30377,2.96772,1.81636,7.60893,2.67246,8.07265,-35.84949,-36.27356,-72.12305
200670,1.01929,10.6884,-2.50614,-13.5886,2.52064,6.28332,1.80152,2.02054,1.13024,6.28554,-34.2275,-29.72632,-63.95382
200700,0.320906,9.29652,-2.0043,-11.6607,2.4349,2.55787,2.78347,2.2761,4.22513,3.49886,-34.29821,-30.51489,-64.8131
200730,-1.16935,8.25361,-1.09258,-11.6492,1.31309,1.72662,4.01559,2.25337,1.15313,4.56839,-32.45244,-28.47733,-60.92977
200760,-0.540501,8.72343,-1.56839,-11.3143,1.47823,1.16554,4.19986,6.67917,1.57218,2.44997,-33.04797,-28.27891,-61.32688
200790,-1.06913,8.13687,-1.98182,-12.1417,1.6285,1.47694,1.37539,3.30458,3.00831,4.14798,-32.6589,-27.51866,-60.17756
200820,-2.32056,7.22078,-2.81506,-12.8242,3.84047,7.82945,3.6415,2.10266,2.44099,5.54689,-35.63827,-33.16403,-68.8023
200850,-2.89774,6.85264,-1.6102,-12.7737,1.81144,5.04629,2.03987,2.81352,2.02573,7.09727,-34.20227,-31.20751,-65.40978
200880,-2.82638,5.62376,-0.994091,-11.4631,2.21466,3.14841,2.76242,2.75603,2.73282,6.65791,-34.3044,-33.05115,-67.35555
