"iter","p_1.1.","p_2.1.","p_3.1.","p_4.1.","GSD_error_C1_blood.1.","GSD_error_C1_cell.1.","GSD_error_C1_lumen.1.","GSD_error_C2_blood.1.","GSD_error_C2_cell.1.","GSD_error_C2_lumen.1.","LnPrior","LnData","LnPosterior"
288930,-5.10069,-5.7591,-3.88944,-4.52541,2.0339,3.53778,4.48298,1.12287,1.92954,1.50911,-31.29745,-57.07736,-88.3748
288960,-5.1268,-5.70301,-3.0405,-3.3638,5.67264,1.49086,7.96385,1.21239,1.44257,1.30628,-31.7233,-58.72278,-90.44609
288990,-7.61347,-6.63789,-2.77618,-4.43678,3.55838,3.89613,9.45478,1.26482,1.43648,1.73542,-32.67971,-61.58654,-94.26625
289020,-4.79744,-5.54252,-3.77198,-3.93077,2.24702,2.57008,1.54744,1.63303,3.62781,1.6055,-31.10295,-58.31652,-89.41947
289050,-5.59797,-5.77613,-3.72344,-4.47916,2.14898,2.19909,1.16687,1.23165,9.08021,1.21878,-30.95741,-53.2684,-84.22582
289080,-5.60778,-6.40684,-3.42195,-4.15452,1.96187,2.63417,1.33399,1.12159,3.64985,2.00497,-30.6834,-55.58456,-86.26796
289110,-6.43354,-5.87721,-2.7026,-3.82294,3.19581,8.56024,1.19591,1.30069,2.82323,1.38125,-31.78503,-55.91923,-87.70426
289140,-5.10503,-6.15897,-3.17849,-3.1037,1.55463,1.17659,1.1157,1.38464,5.75789,2.95441,-30.56002,-54.67788,-85.23791
289170,-4.97339,-5.64262,-3.7155,-3.98824,1.70956,1.12156,1.20872,4.84034,1.23752,2.98781,-30.38184,-57.35418,-87.73602
289200,-4.78731,-5.68999,-4.26141,-4.23134,3.05057,4.87569,1.1251,4.54543,5.05982,1.18458,-32.76424,-56.83475,-89.59898
289230,-5.47834,-6.08482,-3.22498,-4.22102,3.02067,2.77676,1.20377,6.229,1.12178,1.69589,-31.43915,-58.42966,-89.86881
289260,-6.91856,-6.14981,-1.44915,-3.12778,2.19794,2.41705,1.1737,1.49321,2.17375,1.14751,-29.87962,-54.73733,-84.61695
289290,-6.6238,-6.0374,-0.844735,-2.79125,2.77571,6.14437,1.45549,1.17112,2.87006,1.18267,-31.36355,-55.33531,-86.69886
289320,-5.30613,-6.19752,-0.487055,-0.452757,1.90103,1.65302,1.23832,1.11913,7.03542,1.38435,-30.63771,-52.47411,-83.11182
289350,-6.41914,-5.46645,1.23868,0.448559,2.42423,1.91991,2.42326,1.16924,1.18163,3.39686,-30.99816,-59.35907,-90.35723
289380,-6.0917,-6.14991,2.24843,2.62317,3.84977,1.93638,1.40947,1.56855,9.40002,1.10694,-32.37404,-56.58939,-88.96343
289410,-6.54998,-6.15886,2.47946,2.75412,3.14969,1.20014,1.34169,1.16505,3.81005,1.18863,-30.53997,-53.94899,-84.48896
289440,-6.68694,-6.23321,3.17631,1.31338,7.05762,3.9863,1.2267,1.11419,3.15166,1.13604,-32.13129,-53.90968,-86.04097
289470,-6.00775,-6.07905,1.89125,1.43616,1.72122,2.43929,1.23116,1.18713,2.85332,2.31321,-30.82763,-55.31377,-86.1414
289500,-7.22776,-6.91762,5.15318,4.90533,6.93602,3.68625,2.45404,1.25078,1.82587,2.33677,-33.45514,-64.70305,-98.15819
289530,-5.22176,-6.1069,4.54088,4.7927,2.34769,2.36835,1.10492,1.32576,8.62343,3.33858,-33.04736,-56.99657,-90.04393
289560,-6.05064,-6.09943,6.40692,4.87337,8.76309,5.42876,1.10492,1.21576,6.89771,3.43773,-35.0869,-59.62609,-94.71299
289590,-6.38112,-5.98891,0.562961,-0.984224,7.13949,9.89867,1.33716,1.25634,5.22818,1.14595,-33.48015,-56.92934,-90.4095
289620,-6.96224,-6.73536,-0.0471063,-0.248951,8.14314,1.47197,1.4047,1.29813,4.13524,1.92178,-32.0682,-60.09037,-92.15858
289650,-7.30791,-6.21133,-0.981052,-1.9549,4.0692,5.49086,3.49578,1.47764,1.60061,1.11505,-32.12123,-57.66415,-89.78539
289680,-5.29963,-6.02327,-3.47923,-3.46046,1.3106,2.39554,1.58484,1.40427,8.37178,1.18898,-30.90988,-56.26855,-87.17843
289710,-6.7928,-4.96012,-1.46135,-3.50884,5.29511,3.19448,1.2764,1.14659,5.38265,4.58661,-33.15114,-60.92464,-94.07578
289740,-7.28,-6.35523,-1.21487,-2.60833,2.82454,6.37511,1.16579,1.12696,1.13013,1.87445,-30.67392,-53.51865,-84.19257
289770,-5.80799,-6.01209,-1.16199,-2.26754,5.70045,8.73873,1.13427,1.49013,1.13056,1.25059,-31.55878,-53.69667,-85.25545
289800,-6.79994,-5.519,-0.927306,-1.84535,2.74666,2.12103,1.43925,1.15215,1.92117,2.78158,-30.74884,-57.8857,-88.63454
289830,-4.80305,-5.44197,-0.770476,-1.56927,4.25421,2.21759,7.90243,1.44564,2.20495,1.75858,-32.87561,-62.68158,-95.55719
289860,-7.73633,-5.86598,1.89216,0.803945,7.90316,3.27226,2.28025,1.19943,1.34821,1.63965,-32.14121,-59.21439,-91.35561
289890,-6.96189,-5.93416,3.16708,2.24859,1.64166,1.79506,1.23026,1.18767,1.69624,2.85351,-30.30561,-57.67122,-87.97682
289920,-5.75779,-6.64652,3.34298,3.82783,2.41443,1.6277,1.23333,1.11931,5.60295,2.40337,-31.69355,-56.45947,-88.15302
289950,-5.97258,-6.13019,4.6776,3.50233,2.07372,4.44868,1.26918,1.12848,1.28505,1.30195,-30.58249,-52.43653,-83.01902
289980,-6.12752,-5.61348,3.62415,2.54751,2.06905,2.37566,1.16516,1.12054,1.7553,3.13734,-30.89527,-55.11603,-86.0113
290010,-5.05186,-5.99138,1.44334,1.43026,3.54234,2.83471,1.15709,1.24075,6.13307,1.50757,-31.99998,-55.12254,-87.12252
290040,-7.53078,-6.9989,1.71829,-0.573205,1.55483,4.53205,1.19978,1.16502,7.88642,3.42703,-32.58376,-58.25702,-90.84078
290070,-5.75143,-6.26367,-0.169338,-0.123257,4.16756,8.22884,1.39011,1.12036,8.59182,1.18784,-33.21842,-54.85069,-88.06911
290100,-5.659,-6.16743,-0.53275,-0.828123,2.13271,2.04342,1.12695,4.55929,1.65563,1.2533,-30.70529,-56.82479,-87.53008
290130,-6.62588,-6.14718,-2.38846,-3.65584,1.59982,2.58741,1.25134,1.18555,1.95567,1.15219,-29.31273,-52.11576,-81.42849
290160,-6.14552,-6.14706,-3.38822,-3.64964,2.71644,5.07592,2.13722,1.13686,3.68513,1.48003,-31.86507,-56.85133,-88.7164
290190,-5.20638,-6.06599,-4.32182,-4.36076,1.27916,2.56281,1.17165,1.37445,4.61691,3.98773,-31.20596,-58.66238,-89.86833
290220,-4.59524,-5.80284,-3.50559,-3.0229,1.30861,1.92611,1.1413,1.10889,2.50007,1.52808,-29.19164,-54.11197,-83.30361
290250,-5.39031,-6.0202,-3.06602,-3.53533,2.07392,1.30141,3.07042,1.14938,2.51088,1.16707,-30.00524,-54.92823,-84.93347
290280,-7.24651,-6.28518,0.506395,-0.800213,2.1441,6.02173,1.36469,1.57785,1.831,1.13841,-30.97549,-55.33179,-86.30728
290310,-5.85322,-5.4954,0.941723,0.673383,2.18795,3.10931,1.10524,1.12419,7.29666,3.12215,-32.28732,-55.82035,-88.10767
290340,-5.39961,-6.15341,-1.76886,-1.62103,3.51407,4.01997,2.69365,1.15731,2.96061,1.6222,-32.13595,-58.43622,-90.57217
290370,-7.28739,-6.24,-2.08274,-3.49106,9.43245,4.63945,1.18602,1.20189,1.90054,1.32251,-31.75495,-55.64382,-87.39877
290400,-4.75324,-5.51211,-4.3015,-4.33402,9.35568,3.604,1.19797,1.24849,2.15386,1.25889,-31.5595,-54.93953,-86.49903
290430,-7.24687,-6.23796,-2.80251,-4.65394,6.51812,3.20055,1.79766,1.13113,1.91425,1.12404,-31.16467,-56.91832,-88.08299
290460,-6.26337,-6.53353,-2.44329,-4.02593,2.34774,7.13179,2.00287,1.11202,1.41445,1.41281,-30.98566,-57.37348,-88.35913
290490,-5.79968,-7.23272,-4.54962,-6.19377,2.65629,5.7849,1.17047,1.14846,7.27391,3.49461,-32.8574,-59.18969,-92.04709
290520,-5.12029,-5.11956,-3.91668,-5.07423,2.47202,2.18619,1.2898,1.41314,4.72552,1.92507,-31.13192,-58.17334,-89.30526
290550,-4.68004,-5.47546,-4.5211,-4.72904,2.19824,4.15819,1.15117,1.3616,1.54507,1.1853,-29.89904,-52.01015,-81.90919
290580,-5.3538,-5.82418,-4.17386,-4.75423,2.18281,1.32056,4.02463,2.83851,1.59703,1.50999,-30.9998,-59.72289,-90.72269
290610,-4.67745,-5.88354,-3.78629,-3.48078,1.84101,2.77383,1.65863,4.03903,3.8913,2.79121,-32.58748,-61.88391,-94.4714
290640,-5.97066,-5.84921,-4.17848,-4.82361,1.67579,3.15326,1.10444,1.59743,6.83373,1.18069,-30.93839,-54.25615,-85.19453
290670,-4.81689,-5.34807,-4.38188,-5.08226,2.56651,2.9162,2.04975,1.10551,1.95164,1.18486,-30.29741,-53.51345,-83.81086
290700,-3.74769,-3.65398,-5.78882,-6.385,3.06759,7.19976,1.19445,1.27409,3.74259,1.21374,-31.67765,-55.9144,-87.59204
290730,-4.33874,-5.85878,-5.18685,-6.6986,2.31589,1.9251,1.10686,1.14454,1.34171,4.9588,-30.23274,-56.33752,-86.57026
290760,-1.29193,-1.05553,-4.47485,-5.5766,5.13567,3.88187,1.44578,1.1041,7.99808,3.73692,-33.70078,-59.60425,-93.30504
290790,-0.316494,0.585824,-5.58972,-7.06458,3.82049,7.20416,1.41807,1.48471,4.14509,1.31376,-32.70267,-58.81682,-91.5195
290820,1.05595,1.68409,-5.39289,-7.5211,2.0015,5.86131,1.15471,1.14178,3.3175,3.64036,-32.32372,-57.49507,-89.81879
290850,-0.120959,0.192001,-4.78353,-6.38116,3.10863,2.8246,1.23941,1.11355,3.22982,1.47567,-31.00419,-55.65557,-86.65976
290880,-1.12332,-0.125558,-5.47966,-7.08232,2.13699,3.6939,1.1236,1.30836,6.25791,1.52905,-31.58337,-56.18886,-87.77222
290910,-0.515192,-1.67469,-3.94745,-4.06584,3.46939,3.66382,3.29711,1.26407,1.37231,2.27692,-31.99611,-62.53837,-94.53448
290940,-1.8246,-2.72851,-4.64325,-5.62033,3.33715,8.63662,1.31302,1.52955,1.49328,7.4039,-33.21631,-60.84775,-94.06407
290970,-1.14228,-0.582371,-5.28932,-6.43751,8.78341,4.78458,1.48188,1.48037,3.84932,2.70674,-33.72049,-62.19837,-95.91886
291000,-0.434733,-1.52036,-4.75642,-5.12649,9.86412,3.80557,1.12902,1.10624,1.28953,1.79038,-31.54731,-55.32769,-86.875
291030,-0.534754,-1.66567,-3.91272,-4.21986,6.18053,4.40236,1.44157,1.11128,1.17142,2.67854,-31.80218,-58.66258,-90.46476
291060,-0.370536,-1.59874,-5.44947,-4.83408,3.20817,9.32094,1.1928,1.2675,4.33984,1.10017,-32.23233,-55.64318,-87.87552
291090,-0.370516,-1.61188,-4.66144,-4.94021,8.89179,6.09132,1.26231,1.1503,1.61916,1.10047,-31.80919,-53.9806,-85.78979
291120,-0.21703,-1.54749,-5.17893,-4.85342,7.55531,8.07391,1.11041,1.30012,2.69469,1.10201,-32.43688,-53.99472,-86.43161
291150,-1.3256,-2.4195,-4.67502,-4.97412,3.81576,3.56639,1.35678,1.19379,1.65759,1.11873,-30.50289,-54.4824,-84.98529
291180,-1.78206,-2.51218,-4.28376,-5.55609,3.50793,4.64766,1.27285,1.18215,2.32154,1.42311,-31.16585,-57.26881,-88.43467
291210,-4.27184,-1.9783,-5.67077,-8.25472,4.53495,9.63774,1.37234,1.10862,6.28904,1.66325,-33.24115,-58.3353,-91.57646
291240,-3.7253,-2.00923,-6.49409,-7.83283,2.15976,3.25606,1.18651,1.10862,3.45181,1.26664,-30.39845,-57.60987,-88.00832
291270,-4.99033,-2.53468,-5.85163,-8.91211,1.9347,3.58323,1.33346,1.13754,8.05195,1.19723,-31.29011,-57.07597,-88.36608
291300,-5.06684,-4.90342,-5.48474,-7.22878,4.85524,3.9307,1.13551,1.20752,3.74467,3.47534,-32.43247,-58.43639,-90.86885
291330,-3.45807,-3.76402,-5.61889,-6.07379,4.0361,2.79347,1.17514,1.10981,4.08566,1.26121,-30.9847,-55.36793,-86.35262
291360,-5.79697,-5.97364,-4.6024,-5.11914,6.2109,2.91808,1.21249,1.10603,9.2399,1.17743,-32.18356,-54.47221,-86.65576
291390,-2.52347,-3.63153,-5.21155,-5.13704,3.71689,2.71542,1.23597,1.1879,1.63975,3.04961,-31.00706,-58.29652,-89.30358
291420,-2.52347,-3.63222,-5.12565,-4.98676,2.48027,6.87825,1.27853,1.16079,1.36329,1.28666,-30.49831,-53.07155,-83.56986
291450,-2.20309,-3.33583,-5.69246,-5.04817,1.54799,7.11441,1.26374,1.2572,4.30697,1.33515,-31.32751,-55.98135,-87.30886
291480,-3.3906,-2.89208,-4.4071,-7.49009,2.34727,5.02534,1.66715,1.62277,4.16288,6.81374,-33.50645,-63.92241,-97.42886
291510,-2.73315,-2.83749,-5.61061,-6.04505,1.76075,5.54885,4.00087,1.14536,3.95818,1.35766,-32.18644,-57.87287,-90.0593
291540,-0.612551,-1.83455,-5.38432,-5.14781,4.50079,8.29905,1.21186,1.12961,1.37191,2.11662,-31.83341,-55.97023,-87.80364
291570,-0.36013,-1.60524,-5.16289,-4.90338,1.69681,9.70161,2.01637,1.12396,1.59976,1.21488,-31.14406,-54.83177,-85.97584
291600,-0.519321,-1.39306,-5.22752,-4.93831,1.39774,7.40579,1.17383,1.15263,1.38361,3.89415,-31.18351,-57.03699,-88.22049
291630,0.293802,-0.862218,-4.86684,-4.72143,5.50442,6.15008,1.25069,1.46512,3.2305,1.45382,-32.60768,-59.06604,-91.67372
291660,-0.197671,-1.69675,-4.99828,-4.67402,9.09434,6.65235,1.1154,1.26683,1.31921,1.14127,-31.72833,-53.92609,-85.65442
291690,-0.0402599,0.811806,-5.07764,-6.86925,2.65937,1.60346,1.21764,1.49491,4.36217,4.84731,-32.08191,-62.55757,-94.63949
291720,0.0155973,1.18556,-4.56277,-7.23098,2.94116,3.06597,1.28549,1.11351,7.77933,1.18721,-31.79588,-54.26866,-86.06454
291750,-2.20697,-1.03855,-5.57479,-7.41434,1.35022,2.28575,1.10905,1.1083,3.45871,1.39381,-29.69315,-55.13549,-84.82864
291780,-1.43487,0.135974,-5.26247,-7.89876,1.58324,7.16161,1.17453,1.1533,5.53517,1.30444,-31.5886,-54.78722,-86.37582
291810,-2.26471,-0.0381422,-5.00074,-8.53889,3.41959,1.53478,1.11612,1.18101,7.14318,1.22717,-30.95405,-53.70835,-84.6624
291840,-1.95561,0.60858,-5.5642,-8.93684,1.32793,3.13291,1.26739,2.76202,7.6632,1.11466,-31.7174,-60.76867,-92.48607
291870,-2.0413,0.110204,-5.90075,-8.49578,2.44745,3.7606,1.25885,1.26309,8.79538,1.38798,-32.03987,-57.14723,-89.1871
291900,-1.6163,0.107388,-5.12385,-8.01514,2.19348,4.97675,1.1218,1.90483,8.12673,1.19045,-32.29292,-56.35356,-88.64648
291930,-2.51706,-0.51706,-4.77318,-7.96975,3.40221,1.34306,1.42961,1.26986,5.59827,2.15772,-31.42136,-58.81095,-90.23231
291960,-2.98887,-1.03735,-5.53936,-8.08957,7.85564,2.5224,1.18956,1.19226,8.02709,1.10496,-32.28471,-54.53898,-86.82369
291990,-3.0558,-1.03895,-5.3862,-8.09606,3.83775,4.18885,4.72263,1.16612,5.69,1.17313,-33.14764,-59.27647,-92.42412
292020,1.42438,0.173493,-2.94562,-4.67024,2.27773,5.39952,3.4429,1.14871,6.52299,1.47728,-33.24507,-67.70797,-100.953
292050,1.87611,-0.26988,-4.96362,-3.81258,7.94215,8.58265,1.16188,1.13694,8.83184,1.1665,-33.90628,-57.02433,-90.93061
292080,2.17812,1.0916,-5.71202,-5.07,4.66422,5.83204,1.10484,1.12913,1.42944,1.1029,-31.11653,-53.23614,-84.35268
292110,2.65257,2.00611,-5.86304,-5.58873,1.83187,3.31003,1.23474,1.18653,4.76778,1.74154,-31.52198,-59.53268,-91.05465
292140,1.29213,1.00624,-4.83696,-7.44024,3.98877,6.58238,1.14957,1.38684,1.6778,9.02814,-33.52521,-61.36182,-94.88704
292170,2.21492,2.16442,-3.88013,-5.44395,3.1699,5.0552,4.36117,1.52217,5.48314,2.71599,-34.60084,-65.07307,-99.67391
292200,2.81324,1.36078,-5.72961,-4.89412,4.34221,8.643,4.70923,1.13113,1.27783,2.11975,-33.49518,-60.81667,-94.31185
292230,3.64936,2.37413,-6.35722,-5.4128,3.7674,8.77614,3.79745,1.10282,1.62567,5.82633,-34.49987,-62.55977,-97.05964
292260,4.40704,2.99618,-5.65245,-4.52532,2.25046,5.97845,1.19559,1.14187,3.84907,1.93876,-32.36673,-57.76503,-90.13176
292290,3.9127,2.07528,-5.91382,-4.3813,1.72005,6.98148,1.59764,1.28657,2.90837,1.22701,-31.81811,-58.66878,-90.48689
292320,3.78077,3.13518,-4.46619,-5.89645,2.19169,5.50629,5.5699,1.82729,1.88187,2.94416,-33.92658,-65.29579,-99.22237
292350,4.51942,5.20911,-4.08369,-7.17661,2.21544,4.12814,1.58319,1.2118,6.1143,2.52055,-33.24265,-62.0159,-95.25854
292380,5.22659,3.73152,-5.15287,-4.89121,4.59323,6.02715,1.15522,1.26192,1.71698,3.17304,-32.96837,-58.90536,-91.87374
292410,5.22659,3.03128,-4.7963,-4.0384,3.00819,8.50468,1.25578,1.44074,2.46,1.16159,-32.4267,-57.58802,-90.01472
292440,4.30442,3.88114,-4.06225,-5.24348,5.94787,6.30893,1.40683,1.17273,2.14048,2.32883,-33.25231,-60.08361,-93.33592
292470,5.98587,5.62152,-5.65089,-4.80798,2.94298,8.28414,1.10746,1.11703,1.97086,2.55554,-32.83107,-58.00516,-90.83623
292500,5.389,4.10784,-4.82648,-5.45974,4.42468,7.2556,1.11638,2.87903,1.12725,3.22928,-33.54689,-59.56749,-93.11438
292530,5.24331,4.95899,-5.65232,-7.47152,1.39912,5.75281,1.40907,1.60937,1.74566,4.05394,-32.52239,-63.26396,-95.78634
292560,4.61055,3.82835,-5.18522,-5.4761,2.25759,6.78493,1.39384,1.18917,1.3152,1.15508,-31.17262,-54.77101,-85.94363
292590,3.88484,3.70824,-6.4613,-5.97922,3.22404,8.28013,1.16366,1.43503,1.57535,1.80148,-32.27479,-61.61704,-93.89183
292620,3.98065,2.06022,-4.79963,-3.66907,3.83028,2.89022,2.10752,1.65218,1.75487,1.86384,-32.2098,-67.73255,-99.94235
292650,5.24824,3.20453,-5.4194,-4.24417,3.22369,6.39326,1.16236,1.14288,1.50493,1.19789,-31.44331,-56.67643,-88.11974
292680,4.46402,5.69434,-5.72472,-6.57406,1.79957,4.15606,1.22624,1.36243,4.79872,7.27958,-33.7373,-60.76627,-94.50357
292710,-0.865861,-1.56889,-5.66642,-5.93063,4.81463,7.49053,3.51982,1.12006,4.17884,1.30933,-33.47723,-61.51102,-94.98825
292740,-0.03171,0.097925,-5.69712,-6.54585,1.46889,9.54026,1.10592,1.14177,4.14571,1.36709,-31.5435,-55.08679,-86.63028
292770,-0.376369,-0.764258,-5.14791,-5.41947,7.51431,9.72648,1.17172,1.14155,3.29874,1.34817,-32.96409,-56.69813,-89.66222
292800,-0.877994,-1.08341,-5.33471,-6.41272,2.82679,3.20028,1.40804,1.61326,3.34489,1.39873,-31.40715,-61.15016,-92.55731
292830,-2.34837,-3.61427,-6.07507,-5.11451,2.35684,8.00654,1.54178,2.02901,7.30498,2.08877,-33.50322,-62.35831,-95.86153
292860,-1.8855,-3.09641,-4.90258,-4.90515,2.69853,9.82542,1.12427,1.59006,1.26993,2.76275,-31.85996,-56.79318,-88.65314
292890,-1.74356,-2.8229,-4.93579,-5.35444,2.03363,5.2467,1.20985,1.23172,1.1372,3.68616,-30.95274,-56.50082,-87.45356
292920,-1.48275,-2.09673,-5.27842,-5.28573,1.74601,9.78732,2.05372,1.14155,3.7841,1.53473,-32.23385,-57.59686,-89.8307
292950,-3.36432,-3.33455,-4.53278,-5.91141,3.10227,2.00946,2.77016,1.12055,3.79102,1.19486,-31.15988,-57.10705,-88.26693
292980,-3.90193,-2.54619,-4.64138,-7.45872,4.27821,5.83495,1.42345,1.24906,3.16776,1.33515,-31.92724,-58.84182,-90.76906
293010,-3.87055,-2.68394,-5.23416,-7.36664,1.68098,9.65917,1.24679,1.11749,8.512,1.10275,-32.03763,-52.22729,-84.26492
293040,-4.59804,-5.38743,-2.73698,-1.28852,2.00645,7.04593,1.33793,1.3777,7.15514,7.45125,-34.01609,-61.41264,-95.42872
293070,-5.47352,-5.46466,-2.16962,-2.71184,2.00992,6.48357,1.15539,1.23402,2.90259,3.5326,-31.98238,-56.82761,-88.80999
293100,-6.58962,-5.89364,-2.79726,-4.59436,4.60197,6.92257,1.12677,1.30849,3.97013,1.20778,-32.07121,-55.01395,-87.08515
293130,-5.9748,-5.92849,-4.51887,-4.63385,2.82077,1.23573,1.4602,1.3657,2.179,1.24526,-29.551,-54.18832,-83.73932
293160,-5.90845,-6.07191,-3.35297,-3.28418,2.57979,1.10444,1.81081,1.29407,4.32916,1.22819,-30.23908,-55.31207,-85.55114
293190,-6.18877,-6.18532,-2.2333,-3.85462,2.98914,9.84345,1.23547,1.51797,1.30176,2.80125,-31.99185,-58.84159,-90.83345
293220,-5.75921,-6.11411,-2.77839,-3.68492,8.51902,2.31669,1.11163,1.39261,1.8346,1.42427,-31.05673,-54.92421,-85.98094
293250,-8.08135,-6.36656,0.296925,-1.76593,3.62262,3.30591,1.58553,2.01232,6.16188,1.57247,-32.78193,-61.99912,-94.78105
293280,-5.29888,-6.23402,-3.47632,-1.78668,4.36314,5.90626,1.23507,1.11953,4.51382,1.10921,-31.9048,-55.72186,-87.62666
293310,-7.2548,-6.16205,-3.97511,-4.01338,4.66708,7.6023,1.53033,1.52796,7.97188,1.21948,-33.32529,-59.38587,-92.71116
293340,-4.85238,-6.27252,-3.32699,-2.27323,4.36718,9.01618,1.175,1.31137,4.64401,2.28921,-33.18205,-59.32415,-92.5062
293370,-4.31459,-5.76247,-2.307,-2.24959,2.68846,1.33935,2.61615,2.03587,3.78742,1.16369,-31.19502,-60.54483,-91.73984
293400,-5.05376,-6.15674,-2.44285,-1.51689,3.06029,5.47905,2.06879,1.16248,6.70543,1.20709,-32.55396,-56.73724,-89.2912
293430,-6.40271,-5.98165,-2.22273,-2.76298,1.7034,1.86491,2.45798,1.14658,2.03347,1.14801,-29.75748,-56.18575,-85.94323
293460,-5.08762,-5.88181,-2.87369,-3.94798,3.49474,1.52066,1.62544,1.46924,1.48476,1.46417,-29.99431,-57.70968,-87.70399
293490,-4.72384,-6.00593,-2.76803,-3.00496,3.44885,1.32342,1.26906,1.11465,2.55906,1.46596,-29.89633,-53.07982,-82.97615
293520,-5.02829,-5.46406,-2.81956,-2.61163,3.29172,2.18036,3.15348,1.20107,4.39163,2.72759,-32.50554,-60.10277,-92.60831
293550,-5.05356,-3.95074,-2.18158,-1.36402,2.4485,1.63318,1.38441,1.10986,1.28042,5.26238,-30.53537,-59.95602,-90.49139
293580,-5.43112,-6.20178,0.285954,0.483617,1.909,9.53479,2.55062,1.10986,5.70943,1.10237,-32.75903,-54.28751,-87.04653
293610,-6.01678,-5.98892,0.0444409,-0.764206,2.36824,4.79356,1.14808,1.23711,1.35493,2.53571,-30.91133,-54.96765,-85.87899
293640,-6.54145,-5.38163,-3.1934,-3.60623,5.50195,9.40873,1.57452,1.1003,4.28245,1.8051,-33.20981,-59.17845,-92.38826
293670,-4.80979,-5.51674,-5.0526,-4.27449,2.89586,5.83791,1.10444,1.12727,2.26481,1.47605,-30.88264,-55.13,-86.01264
293700,-4.70442,-4.63425,-3.79014,-5.81294,4.37573,1.79139,2.17443,1.30424,1.68933,1.11473,-30.37934,-58.40845,-88.78779
293730,-4.71557,-6.54155,-4.63993,-4.11391,3.53865,2.76032,1.10238,7.04473,3.03761,2.18254,-32.85383,-62.43184,-95.28566
293760,-5.14588,-6.01719,-2.74453,-2.40802,6.48656,5.42132,1.98079,4.75298,8.41408,4.13755,-36.07475,-65.66481,-101.7396
293790,-5.64823,-5.87539,-1.09712,-2.37415,6.46452,1.73035,1.1329,2.22283,2.43902,1.81556,-31.60706,-61.23558,-92.84263
293820,-4.70376,-4.61895,-2.01955,-2.26818,3.26645,2.20272,1.12564,1.6333,1.56317,5.66282,-31.53835,-59.37367,-90.91201
293850,-6.64661,-8.29576,-3.28222,-4.74203,2.60683,3.60243,1.48315,9.58317,3.7104,7.72746,-34.89058,-66.65253,-101.5431
293880,-2.96071,-4.8104,-4.64566,-3.21089,1.68866,9.16704,1.12405,5.83019,5.64182,3.04772,-34.1763,-61.41738,-95.59368
293910,-4.89442,-5.62415,-3.06702,-3.85458,1.66801,2.12231,1.41644,6.53028,1.49622,2.81617,-31.60531,-64.05942,-95.66472
293940,-5.66468,-6.58832,-3.61807,-3.57039,2.87395,1.12599,1.15978,6.58216,3.46349,2.99974,-32.20275,-60.04657,-92.24932
293970,-7.70228,-6.84496,-2.92013,-4.33265,5.18907,4.89247,1.3125,5.82207,1.15638,1.49332,-32.46747,-62.65083,-95.1183
294000,-4.10735,-5.18898,-1.74286,-1.33789,2.87008,1.97822,1.12456,4.41858,3.13059,6.22622,-33.13406,-62.01031,-95.14437
294030,-4.96715,-6.51344,-0.727427,-0.0719811,1.83063,3.26248,2.03684,1.1899,4.93264,2.3583,-32.02733,-59.01693,-91.04425
294060,-6.94954,-6.3949,0.70527,-1.66278,2.79781,6.66051,1.1661,1.11997,3.98912,5.86103,-33.23325,-58.48807,-91.72132
294090,-3.93496,-6.06535,0.11322,1.4695,2.16059,1.91404,1.28706,1.10381,6.58807,3.68859,-32.01387,-57.9603,-89.97417
294120,-7.2585,-5.90043,-1.42028,-2.37605,3.72189,4.95098,1.29052,1.16384,1.12896,1.21234,-30.39573,-55.55215,-85.94788
294150,-4.61979,-5.34539,-4.48343,-5.10001,4.4317,1.18475,1.14779,1.11459,4.79548,1.18618,-30.27244,-51.40183,-81.67427
294180,-5.43473,-5.51275,-4.83811,-4.69789,1.83971,3.11959,6.74678,1.1369,1.85031,1.3788,-31.33731,-57.74432,-89.08162
294210,-6.04517,-6.06531,-5.36464,-5.68079,2.64639,6.9242,2.38583,1.31534,2.00307,2.5474,-32.26771,-60.45285,-92.72055
294240,-4.88284,-5.21378,-4.72451,-5.39101,2.03369,3.26687,1.44355,1.12042,2.69451,1.11839,-30.09649,-51.67748,-81.77397
294270,-5.09801,-5.47664,-4.72307,-5.37952,2.74609,2.03279,1.6461,1.13598,2.33151,1.23186,-30.01337,-53.80989,-83.82326
294300,-6.24594,-6.23565,-4.40027,-5.45522,1.78642,2.51752,1.1458,1.13463,5.42926,2.44246,-30.95168,-55.06742,-86.0191
294330,-5.72601,-5.17603,-4.17183,-5.37059,4.09603,2.26976,1.86703,1.11786,1.85729,1.4614,-30.58364,-58.68391,-89.26754
294360,-5.0399,-5.39295,-4.64989,-3.77536,1.87391,4.86834,1.16208,1.13637,1.55059,3.32948,-30.7743,-56.72374,-87.49804
294390,-5.32387,-5.66756,-4.31993,-4.15442,6.41934,2.71988,1.19416,1.15885,1.74791,1.36139,-30.68677,-54.47412,-85.16089
294420,-5.93684,-6.02081,-5.37016,-6.28138,4.09879,3.45242,4.46511,1.62309,1.62963,2.87868,-32.75894,-63.33493,-96.09387
294450,-4.54744,-3.28422,-5.34845,-7.51081,1.8846,7.77486,3.51365,1.15338,3.56587,1.43316,-32.36229,-59.17959,-91.54188
294480,-6.54736,-5.81945,-5.39433,-4.91767,2.95935,3.59244,1.24551,1.16026,1.40456,2.68939,-30.65552,-58.29868,-88.9542
